-0.860,-1.820,2.020,205.310,1.310,-2.440,2.770,151.720,2.230,-1.840,2.890,129.570,0.540,-2.330,2.390,166.850,0.079
-1.390,-1.610,2.130,220.880,0.720,-2.620,2.720,164.650,2.180,-2.030,2.980,133.060,0.750,-2.420,2.540,162.920,0.237
-1.340,-1.750,2.210,217.470,-0.060,-2.900,2.900,181.210,1.560,-2.440,2.890,147.440,0.480,-2.540,2.580,169.310,0.069
-0.900,-2.150,2.330,202.850,-0.750,-3.190,3.280,193.200,0.710,-2.890,2.970,166.270,0.000,-2.630,2.630,180.010,0.040
-0.430,-2.590,2.630,189.310,-1.050,-3.340,3.500,197.480,0.100,-3.150,3.150,178.240,-0.310,-2.660,2.670,186.650,0.109
-0.170,-2.960,2.970,183.220,-0.790,-3.280,3.370,193.530,0.070,-3.110,3.110,178.660,-0.170,-2.610,2.620,183.810,0.138
-0.030,-3.400,3.400,180.550,-0.210,-3.230,3.230,183.750,0.420,-3.060,3.090,172.190,0.240,-2.740,2.750,175.010,0.158
0.160,-4.120,4.120,177.720,0.320,-3.480,3.490,174.770,0.790,-3.400,3.490,166.970,0.650,-3.320,3.380,168.930,0.188
0.540,-4.230,4.260,172.750,0.920,-4.380,4.470,168.160,0.850,-4.530,4.610,169.360,1.080,-4.800,4.920,167.280,0.227
0.580,-5.220,5.260,173.670,0.930,-5.630,5.700,170.630,0.910,-5.950,6.020,171.330,1.110,-6.150,6.250,169.800,0.198
0.680,-6.110,6.140,173.690,1.030,-6.640,6.720,171.200,0.950,-7.050,7.120,172.290,1.010,-6.980,7.060,171.760,0.425
1.000,-6.610,6.690,171.440,1.360,-7.040,7.170,169.030,1.110,-7.460,7.540,171.560,0.870,-7.410,7.460,173.300,0.435
1.460,-6.850,7.000,167.960,1.830,-7.030,7.270,165.420,1.380,-7.430,7.550,169.450,0.820,-7.560,7.610,173.810,0.593
1.930,-7.020,7.280,164.630,2.260,-6.980,7.340,162.090,1.780,-7.370,7.580,166.400,1.010,-7.610,7.680,172.410,0.257
2.270,-7.240,7.590,162.580,2.500,-7.120,7.550,160.660,2.260,-7.560,7.890,163.380,1.520,-7.650,7.800,168.750,0.504
2.400,-7.330,7.710,161.860,2.500,-7.270,7.690,160.990,2.610,-7.760,8.190,161.440,2.100,-7.550,7.840,164.490,0.741
2.240,-7.020,7.360,162.280,2.230,-7.100,7.440,162.550,2.590,-7.580,8.010,161.170,2.400,-7.130,7.520,161.370,0.613
1.770,-6.140,6.390,163.920,1.700,-6.430,6.650,165.180,2.050,-6.770,7.070,163.120,2.220,-6.290,6.670,160.520,0.356
1.190,-4.990,5.130,166.540,1.110,-5.470,5.590,168.560,1.300,-5.600,5.750,166.900,1.740,-5.250,5.530,161.690,0.247
0.780,-3.960,4.030,168.890,0.700,-4.580,4.630,171.250,0.730,-4.500,4.560,170.800,1.240,-4.330,4.500,164.070,0.267
0.670,-3.990,4.050,170.480,0.620,-3.780,3.830,170.630,0.960,-3.760,3.880,165.730,1.770,-2.600,3.140,145.720,0.287
0.910,-3.640,3.750,166.020,0.870,-3.370,3.480,165.470,0.930,-3.440,3.570,164.870,1.600,-2.570,3.030,148.170,0.277
1.250,-3.380,3.610,159.640,1.260,-3.130,3.380,158.030,1.140,-3.180,3.380,160.350,1.560,-2.570,3.010,148.810,0.287
1.580,-3.090,3.470,152.970,1.620,-2.940,3.360,151.160,1.530,-2.850,3.230,151.720,1.610,-2.580,3.040,148.100,0.375
1.860,-2.810,3.370,146.560,1.910,-2.780,3.370,145.500,1.990,-2.500,3.190,141.430,1.690,-2.590,3.090,146.960,0.395
2.100,-2.610,3.350,141.190,2.140,-2.660,3.420,141.150,2.370,-2.250,3.270,133.430,1.730,-2.600,3.120,146.340,0.277
2.310,-2.540,3.430,137.730,2.320,-2.590,3.480,138.110,2.560,-2.160,3.350,130.200,1.690,-2.570,3.080,146.740,0.277
2.430,-2.510,3.490,135.870,2.420,-2.510,3.490,136.030,2.570,-2.150,3.360,129.910,1.620,-2.500,2.970,147.110,0.375
2.410,-2.400,3.400,134.820,2.400,-2.340,3.350,134.330,2.470,-2.080,3.230,130.140,1.580,-2.320,2.810,145.850,0.336
2.230,-2.130,3.080,133.770,2.250,-2.050,3.040,132.420,2.300,-1.850,2.950,128.880,1.630,-2.040,2.610,141.340,0.198
1.990,-1.790,2.680,131.980,2.060,-1.740,2.700,130.100,2.150,-1.550,2.660,125.790,1.770,-1.700,2.460,133.850,0.148
1.860,-1.490,2.380,128.760,1.970,-1.530,2.490,127.800,2.140,-1.320,2.520,121.640,2.000,-1.420,2.450,125.320,0.138
2.070,-1.510,2.560,126.180,2.330,-1.240,2.640,117.960,2.290,-1.220,2.590,118.180,1.910,-1.770,2.610,132.810,0.128
2.320,-1.560,2.800,123.960,2.660,-1.200,2.920,114.350,2.610,-1.040,2.810,111.650,2.120,-1.690,2.710,128.520,0.069
2.670,-1.510,3.070,119.480,3.030,-1.070,3.210,109.380,2.940,-0.720,3.030,103.790,2.480,-1.390,2.840,119.310,0.030
3.070,-1.220,3.310,111.690,3.370,-0.710,3.440,101.930,3.260,-0.190,3.260,93.280,2.920,-0.920,3.060,107.570,0.079
3.460,-0.700,3.540,101.440,3.660,-0.170,3.660,92.620,3.540,0.530,3.580,81.540,3.350,-0.290,3.360,94.890,0.119
3.810,0.000,3.810,89.930,3.910,0.500,3.940,82.640,3.790,1.340,4.020,70.540,3.700,0.520,3.730,81.990,0.138
4.060,0.830,4.150,78.490,4.100,1.230,4.280,73.350,3.990,2.160,4.540,61.580,3.890,1.460,4.160,69.440,0.316
4.140,1.610,4.440,68.720,4.170,1.860,4.570,65.930,4.070,2.830,4.960,55.220,3.900,2.310,4.530,59.320,0.415
3.950,2.180,4.510,61.130,4.010,2.260,4.600,60.640,3.970,3.180,5.090,51.320,3.700,2.820,4.660,52.680,0.474
3.480,2.390,4.220,55.460,3.590,2.310,4.260,57.250,3.650,3.110,4.790,49.630,3.330,2.820,4.360,49.700,0.346
2.910,2.300,3.710,51.730,3.070,2.120,3.730,55.400,3.260,2.790,4.290,49.480,2.930,2.490,3.850,49.600,0.247
2.510,1.970,3.190,51.840,2.690,1.850,3.260,55.490,2.980,2.470,3.870,50.340,2.710,2.120,3.440,52.000,0.316
2.600,1.630,3.070,57.900,2.950,2.340,3.770,51.530,2.830,1.930,3.420,55.700,3.600,2.040,4.140,60.510,0.336
2.720,1.530,3.120,60.570,3.150,2.360,3.930,53.140,3.170,1.910,3.700,58.930,4.080,1.690,4.420,67.520,0.405
2.900,1.610,3.320,61.020,3.500,2.410,4.250,55.480,3.580,2.000,4.100,60.850,4.240,1.670,4.560,68.440,0.405
3.030,1.830,3.540,58.910,3.950,2.380,4.610,58.970,3.940,2.110,4.470,61.850,4.160,1.820,4.540,66.300,0.534
3.160,1.910,3.700,58.880,4.370,2.060,4.830,64.710,4.200,2.030,4.670,64.160,3.990,1.890,4.420,64.650,0.623
3.380,1.490,3.700,66.150,4.640,1.260,4.800,74.770,4.330,1.530,4.590,70.480,3.920,1.610,4.230,67.700,0.652
3.710,0.370,3.730,84.330,4.650,-0.120,4.650,91.500,4.300,0.490,4.330,83.550,4.020,0.800,4.100,78.730,0.781
3.970,-1.110,4.120,105.620,4.390,-1.700,4.710,111.160,4.090,-0.800,4.170,101.020,4.100,-0.280,4.110,93.880,0.879
3.880,-2.440,4.580,122.100,3.890,-2.970,4.890,127.370,3.660,-1.890,4.120,117.320,3.880,-1.280,4.090,108.270,0.810
3.320,-3.230,4.640,134.200,3.180,-3.550,4.770,138.120,3.020,-2.480,3.910,129.370,3.200,-1.940,3.740,121.210,0.543
2.600,-3.610,4.450,144.190,2.540,-3.610,4.420,144.900,2.410,-2.690,3.610,138.080,2.370,-2.310,3.310,134.230,0.336
2.150,-3.790,4.360,150.480,2.250,-3.450,4.120,146.860,2.120,-2.750,3.470,142.400,1.820,-2.530,3.110,144.290,0.208
2.520,-3.300,4.160,142.680,2.320,-2.840,3.670,140.780,1.840,-2.690,3.260,145.690,1.960,-3.540,4.050,151.010,0.217
3.130,-3.200,4.480,135.690,2.840,-2.960,4.110,136.210,2.290,-2.820,3.630,140.930,2.540,-3.510,4.330,144.140,0.158
3.770,-3.120,4.890,129.660,3.400,-3.060,4.580,131.910,2.900,-2.880,4.090,134.790,3.120,-3.300,4.540,136.610,0.119
4.190,-3.040,5.170,125.990,3.790,-3.080,4.880,129.040,3.450,-2.860,4.480,129.700,3.670,-2.990,4.730,129.140,0.109
4.430,-2.980,5.340,123.980,4.030,-3.040,5.050,127.050,3.890,-2.810,4.800,125.860,4.150,-2.680,4.930,122.850,0.168
4.590,-2.980,5.470,123.010,4.200,-2.990,5.150,125.410,4.220,-2.780,5.060,123.370,4.500,-2.480,5.140,118.870,0.237
4.750,-3.050,5.640,122.710,4.350,-2.930,5.240,123.970,4.430,-2.800,5.240,122.280,4.700,-2.470,5.310,117.780,0.306
4.770,-3.070,5.670,122.760,4.370,-2.850,5.210,123.080,4.440,-2.800,5.250,122.270,4.670,-2.540,5.310,118.560,0.198
4.510,-2.920,5.370,122.900,4.110,-2.690,4.910,123.220,4.140,-2.690,4.940,123.050,4.350,-2.520,5.020,120.110,0.138
3.870,-2.500,4.610,122.890,3.490,-2.430,4.260,124.870,3.490,-2.410,4.250,124.610,3.720,-2.300,4.380,121.760,0.089
3.090,-1.980,3.670,122.630,2.760,-2.110,3.480,127.320,2.740,-2.050,3.420,126.770,3.000,-1.980,3.590,123.460,0.089
2.490,-1.550,2.930,121.970,2.230,-1.750,2.840,128.090,2.180,-1.730,2.780,128.430,2.430,-1.690,2.960,124.790,0.198
2.110,-1.430,2.550,124.130,2.000,-1.560,2.540,127.890,2.200,-1.540,2.690,125.020,2.410,-0.910,2.580,110.650,0.178
2.180,-1.310,2.550,120.960,2.050,-1.600,2.600,128.050,2.170,-1.560,2.680,125.710,2.480,-1.050,2.690,112.950,0.119
2.140,-1.580,2.670,126.450,2.040,-1.910,2.800,133.020,2.120,-1.740,2.740,129.310,2.360,-1.670,2.890,125.200,0.089
1.770,-2.330,2.930,142.800,1.800,-2.460,3.050,143.890,1.890,-2.040,2.790,137.210,2.110,-2.540,3.310,140.250,0.079
1.200,-3.210,3.430,159.430,1.400,-3.040,3.350,155.220,1.550,-2.360,2.830,146.710,1.770,-3.380,3.820,152.330,0.326
0.670,-3.740,3.800,169.840,1.030,-3.350,3.500,162.900,1.220,-2.550,2.820,154.390,1.380,-3.870,4.110,160.430,0.316
0.350,-3.610,3.620,174.460,0.810,-3.190,3.290,165.710,1.000,-2.490,2.690,158.090,0.970,-3.790,3.910,165.640,0.267
0.220,-3.050,3.060,175.790,0.750,-2.710,2.810,164.580,0.900,-2.260,2.430,158.190,0.660,-3.320,3.380,168.780,0.208
0.230,-2.440,2.450,174.710,0.800,-2.140,2.280,159.540,0.900,-1.920,2.120,154.880,0.550,-2.730,2.780,168.580,0.119
0.290,-2.070,2.090,171.920,0.920,-1.670,1.910,151.140,0.970,-1.570,1.850,148.320,0.710,-2.240,2.350,162.390,0.138
0.400,-1.900,1.940,168.050,1.080,-1.400,1.760,142.380,1.080,-1.320,1.700,140.640,1.000,-1.900,2.150,152.170,0.089
0.540,-1.820,1.900,163.580,1.210,-1.350,1.810,138.150,1.190,-1.250,1.730,136.460,1.240,-1.680,2.080,143.630,0.138
1.300,-1.550,2.020,140.170,1.260,-1.430,1.910,138.520,1.280,-1.550,2.010,140.580,0.520,-2.660,2.710,168.970,0.128
1.390,-1.900,2.350,143.930,1.290,-1.720,2.150,143.110,1.230,-1.500,1.940,140.730,0.700,-3.100,3.180,167.210,0.049
1.560,-2.270,2.760,145.570,1.260,-1.940,2.320,146.990,1.240,-1.480,1.930,140.130,0.710,-3.220,3.300,167.650,0.049
1.850,-2.560,3.150,144.160,1.190,-1.980,2.310,148.990,1.410,-1.480,2.040,136.320,0.600,-3.100,3.160,169.110,0.227
2.140,-2.740,3.480,142.010,1.160,-1.930,2.250,149.040,1.640,-1.530,2.240,132.930,0.530,-2.840,2.890,169.410,0.415
2.280,-2.830,3.640,141.060,1.270,-1.940,2.320,146.950,1.760,-1.670,2.430,133.500,0.680,-2.540,2.630,165.060,0.277
2.160,-2.830,3.560,142.660,1.550,-2.120,2.630,143.950,1.660,-1.940,2.550,139.460,1.120,-2.290,2.550,154.060,0.188
1.750,-2.760,3.270,147.570,1.740,-2.320,2.900,143.100,1.320,-2.180,2.550,148.830,1.550,-2.150,2.650,144.160,0.059
1.090,-2.640,2.860,157.510,1.520,-2.310,2.760,146.750,0.780,-2.230,2.370,160.650,1.600,-2.150,2.680,143.320,0.020
0.250,-2.480,2.500,174.320,0.670,-1.960,2.070,161.020,0.130,-1.960,1.960,176.270,1.010,-2.300,2.510,156.310,0.030
-0.550,-2.210,2.280,194.070,-0.460,-1.350,1.420,198.870,-0.440,-1.350,1.420,197.870,0.040,-2.430,2.430,178.990,0.010
-1.030,-1.750,2.040,210.490,-1.430,-0.630,1.570,246.440,-0.660,-0.420,0.780,237.110,-0.900,-2.340,2.500,201.010,0.000
-1.900,0.080,1.900,272.500,-0.380,0.720,0.820,332.150,-1.510,-1.880,2.410,218.780,1.520,1.390,2.060,47.590,0.000
-1.900,0.740,2.040,291.310,0.150,1.660,1.670,5.120,-1.840,-1.140,2.170,238.100,1.830,1.280,2.230,55.110,0.000
-1.620,1.340,2.110,309.580,0.590,1.890,1.980,17.480,-2.040,-0.310,2.060,261.350,2.110,1.280,2.470,58.600,0.000
-1.180,1.850,2.200,327.370,0.730,1.090,1.310,33.610,-2.180,0.460,2.220,281.970,2.340,1.320,2.690,60.670,0.000
-0.570,2.140,2.220,345.010,0.760,-0.220,0.790,106.240,-2.030,0.990,2.260,295.910,2.590,1.200,2.850,65.120,0.000
0.250,2.080,2.100,6.860,1.020,-1.350,1.690,142.870,-1.320,1.090,1.710,309.490,2.890,0.740,2.980,75.580,0.000
1.270,1.580,2.030,38.770,1.710,-1.770,2.460,135.970,0.100,0.660,0.670,8.360,3.240,-0.150,3.240,92.690,0.000
2.230,0.790,2.360,70.440,2.520,-1.680,3.030,123.640,1.700,-0.040,1.700,91.250,3.510,-1.160,3.700,108.310,0.069
2.780,-0.100,2.780,91.980,3.000,-1.440,3.330,115.550,2.830,-0.680,2.910,103.490,3.530,-1.860,3.990,117.870,0.148
2.740,-0.900,2.880,108.160,2.890,-1.340,3.180,114.930,3.010,-1.000,3.170,108.450,3.200,-1.960,3.750,121.510,0.267
2.390,-1.530,2.830,122.590,2.510,-1.370,2.860,118.650,2.670,-1.080,2.880,111.970,2.770,-1.630,3.220,120.370,0.208
2.150,-1.910,2.870,131.670,2.380,-1.430,2.780,120.930,2.460,-1.050,2.670,113.010,2.610,-1.170,2.860,114.090,0.158
2.850,-1.430,3.190,116.620,2.840,-1.020,3.020,109.780,2.940,-0.830,3.050,105.740,3.220,-1.450,3.530,114.190,0.247
3.640,-1.370,3.900,110.660,3.590,-1.020,3.730,105.860,3.630,-0.650,3.690,100.150,3.710,-1.480,3.990,111.770,0.089
4.330,-1.280,4.520,106.460,4.310,-1.020,4.430,103.390,4.450,-0.610,4.490,97.870,4.290,-1.590,4.570,110.280,0.089
4.610,-1.160,4.760,104.170,4.680,-1.020,4.790,102.250,5.170,-0.690,5.220,97.640,4.890,-1.710,5.180,109.260,0.237
4.650,-1.040,4.760,102.640,4.800,-0.960,4.890,101.300,5.700,-0.810,5.760,98.120,5.380,-1.770,5.670,108.190,0.296
4.730,-0.930,4.820,101.140,4.820,-0.810,4.890,99.540,5.940,-0.890,6.010,98.480,5.660,-1.680,5.910,106.540,0.326
5.060,-0.840,5.130,99.440,4.890,-0.560,4.920,96.560,5.850,-0.850,5.910,98.260,5.640,-1.390,5.810,103.870,0.267
5.480,-0.770,5.530,97.950,4.910,-0.320,4.920,93.720,5.500,-0.740,5.550,97.670,5.370,-0.980,5.460,100.370,0.188
5.750,-0.690,5.790,96.840,4.780,-0.220,4.790,92.650,5.000,-0.620,5.040,97.100,4.960,-0.570,4.990,96.510,0.089
5.680,-0.610,5.720,96.100,4.430,-0.350,4.440,94.520,4.440,-0.550,4.480,97.030,4.470,-0.240,4.480,93.100,0.030
5.370,-0.540,5.400,95.690,3.960,-0.570,4.000,98.160,3.910,-0.540,3.950,97.830,3.980,-0.070,3.980,91.080,0.069
4.940,-0.500,4.970,95.730,3.560,-0.680,3.620,100.820,3.470,-0.610,3.520,99.920,3.540,-0.110,3.540,91.850,0.158
3.340,-0.540,3.390,99.230,3.170,-0.740,3.260,103.170,3.190,-0.370,3.210,96.560,2.730,0.630,2.800,76.940,0.138
3.260,-0.210,3.260,93.780,2.980,-0.820,3.090,105.460,2.960,-0.660,3.030,102.650,2.840,0.080,2.840,88.320,0.128
3.190,0.200,3.200,86.440,2.860,-0.710,2.950,103.940,2.860,-0.790,2.970,105.480,2.860,-0.230,2.870,94.640,0.208
3.070,0.610,3.130,78.770,2.760,-0.300,2.780,96.240,2.880,-0.600,2.940,101.710,2.810,-0.340,2.830,96.890,0.217
2.980,1.010,3.150,71.220,2.640,0.310,2.660,83.340,2.930,-0.170,2.930,93.380,2.740,-0.270,2.750,95.540,0.217
3.030,1.430,3.340,64.770,2.470,0.980,2.660,68.330,2.890,0.330,2.900,83.570,2.690,-0.030,2.690,90.730,0.138
3.260,1.850,3.750,60.490,2.230,1.600,2.750,54.410,2.680,0.780,2.790,73.740,2.690,0.330,2.710,83.070,0.059
3.570,2.230,4.210,58.050,2.060,2.140,2.970,43.860,2.410,1.240,2.710,62.810,2.650,0.780,2.760,73.680,0.049
3.810,2.520,4.560,56.540,2.080,2.600,3.340,38.680,2.200,1.770,2.830,51.200,2.460,1.270,2.770,62.800,0.089
3.860,2.700,4.710,55.070,2.420,3.010,3.860,38.870,2.180,2.440,3.270,41.700,2.100,1.780,2.750,49.600,0.138
3.860,2.930,4.850,52.760,2.980,3.410,4.530,41.130,2.360,3.240,4.010,36.050,1.780,2.430,3.010,36.230,0.138
3.990,3.440,5.260,49.230,3.610,3.900,5.320,42.840,2.760,4.150,4.980,33.690,1.820,3.330,3.800,28.640,0.366
4.230,4.500,6.180,43.220,3.390,5.100,6.120,33.600,2.430,4.540,5.150,28.180,3.270,5.300,6.230,31.690,0.642
4.910,5.100,7.080,43.890,4.210,5.960,7.300,35.250,3.470,5.750,6.720,31.100,4.330,6.070,7.460,35.500,0.791
5.760,5.530,7.980,46.180,5.220,6.570,8.390,38.430,4.710,6.600,8.110,35.500,5.380,6.460,8.410,39.780,0.929
6.820,5.640,8.850,50.410,6.340,6.820,9.310,42.920,5.920,6.830,9.040,40.950,6.350,6.540,9.110,44.140,0.939
7.770,5.430,9.480,55.060,7.390,6.740,10.000,47.620,6.910,6.640,9.580,46.130,7.110,6.390,9.560,48.070,0.949
8.230,4.930,9.590,59.090,8.140,6.450,10.380,51.610,7.480,6.390,9.840,49.480,7.550,6.100,9.710,51.080,0.968
7.970,4.170,8.990,62.370,8.440,5.980,10.350,54.680,7.500,6.290,9.790,50.030,7.600,5.740,9.520,52.910,0.968
7.400,3.230,8.070,66.380,8.470,5.190,9.930,58.490,7.150,6.100,9.400,49.540,7.370,5.280,9.070,54.370,0.968
7.090,2.200,7.420,72.720,8.460,3.870,9.300,65.390,6.650,5.460,8.610,50.620,7.060,4.660,8.460,56.550,0.968
7.420,1.160,7.510,81.100,8.570,1.960,8.790,77.100,6.190,4.160,7.460,56.050,6.790,3.870,7.820,60.320,0.909
8.040,0.170,8.040,88.780,8.560,-0.090,8.560,90.580,5.700,2.610,6.260,65.420,6.520,3.080,7.210,64.690,0.889
8.380,-0.720,8.410,94.910,8.100,-1.680,8.270,101.740,5.070,1.330,5.240,75.350,6.130,2.520,6.630,67.690,0.879
6.990,-2.380,7.380,108.800,4.270,0.670,4.320,81.090,5.560,2.250,6.000,68.010,5.240,4.590,6.970,48.790,0.870
5.590,-2.310,6.050,112.420,3.520,0.170,3.530,87.160,4.900,1.760,5.210,70.230,4.560,3.280,5.620,54.260,0.889
4.420,-1.740,4.750,111.560,3.140,-0.820,3.250,104.560,4.260,0.400,4.280,84.640,3.870,1.170,4.050,73.140,0.553
3.840,-0.970,3.960,104.260,3.330,-2.700,4.290,128.980,3.760,-2.170,4.340,119.950,3.270,-1.300,3.520,111.710,0.800
3.740,-0.310,3.760,94.760,3.910,-4.790,6.190,140.780,3.500,-4.940,6.050,144.720,2.970,-3.500,4.590,139.700,0.781
3.920,-0.080,3.920,91.180,4.610,-6.170,7.700,143.270,3.570,-6.610,7.510,151.630,3.220,-4.730,5.720,145.730,0.158
4.140,-0.480,4.160,96.570,5.170,-6.180,8.050,140.070,3.990,-6.250,7.420,147.440,4.130,-4.560,6.150,137.830,0.346
4.250,-1.180,4.410,105.570,5.500,-5.250,7.600,133.680,4.510,-4.680,6.500,136.060,5.160,-3.570,6.270,124.690,0.445
4.120,-1.760,4.480,113.150,5.520,-4.130,6.900,126.790,4.800,-3.130,5.730,123.090,5.630,-2.610,6.210,114.910,0.415
3.710,-1.910,4.170,117.220,5.240,-3.400,6.250,123.020,4.640,-2.520,5.280,118.550,5.110,-2.330,5.620,114.500,0.455
3.330,-1.860,3.810,119.280,4.880,-3.110,5.790,122.490,4.330,-2.690,5.100,121.880,4.170,-2.520,4.870,121.200,0.336
3.400,-2.030,3.960,120.820,4.760,-3.150,5.700,123.470,4.290,-3.170,5.330,126.440,3.590,-2.790,4.540,127.850,0.237
5.080,-3.410,6.110,123.860,4.800,-3.570,5.990,126.640,3.960,-2.830,4.870,125.500,3.940,-0.890,4.040,102.720,0.247
5.680,-3.760,6.820,123.500,5.600,-3.880,6.820,124.680,4.980,-2.760,5.690,118.950,4.780,-0.790,4.850,99.360,0.227
6.350,-4.090,7.550,122.770,6.290,-4.140,7.530,123.380,6.130,-2.810,6.740,114.600,5.520,-1.220,5.650,102.450,0.138
6.860,-4.280,8.090,121.930,6.550,-4.400,7.880,123.890,6.960,-3.130,7.630,114.210,6.140,-1.990,6.450,107.940,0.188
7.180,-4.360,8.400,121.290,6.510,-4.610,7.980,125.270,7.410,-3.600,8.240,115.930,6.600,-2.840,7.180,113.300,0.474
7.280,-4.400,8.510,121.170,6.420,-4.710,7.970,126.270,7.520,-4.040,8.540,118.270,6.870,-3.520,7.720,117.100,0.603
7.150,-4.430,8.410,121.800,6.430,-4.670,7.950,126.010,7.310,-4.300,8.480,120.440,6.920,-3.810,7.900,118.850,0.543
6.770,-4.380,8.060,122.860,6.340,-4.490,7.770,125.330,6.810,-4.370,8.090,122.660,6.780,-3.840,7.790,119.510,0.514
6.130,-4.120,7.390,123.920,5.880,-4.200,7.220,125.510,6.050,-4.300,7.430,125.400,6.470,-3.770,7.490,120.200,0.435
5.250,-3.630,6.380,124.640,4.910,-3.820,6.230,127.880,5.100,-4.150,6.570,129.090,6.030,-3.730,7.090,121.720,0.553
4.380,-3.090,5.360,125.180,3.780,-3.460,5.130,132.490,4.160,-3.920,5.720,133.250,5.530,-3.670,6.640,123.590,0.346
3.820,-2.760,4.710,125.850,2.950,-3.220,4.370,137.500,3.480,-3.630,5.030,136.230,5.040,-3.510,6.140,124.810,0.731
2.760,-3.150,4.190,138.780,3.230,-3.300,4.620,135.680,4.620,-3.170,5.610,124.440,5.130,-4.310,6.710,130.040,0.711
3.010,-3.100,4.320,135.830,3.310,-2.920,4.410,131.360,4.240,-2.770,5.060,123.170,4.870,-4.160,6.410,130.470,0.455
3.390,-2.880,4.450,130.390,3.580,-2.450,4.340,124.350,3.820,-2.440,4.540,122.590,4.410,-3.780,5.810,130.570,0.455
3.620,-2.380,4.330,123.250,3.890,-1.920,4.330,116.290,3.350,-2.300,4.070,124.440,3.850,-3.250,5.040,130.240,0.455
3.730,-1.800,4.140,115.760,4.080,-1.500,4.350,110.130,2.940,-2.300,3.730,128.090,3.320,-2.700,4.280,129.180,0.366
3.790,-1.460,4.060,111.090,4.040,-1.390,4.270,108.980,2.710,-2.380,3.610,131.260,2.990,-2.260,3.750,127.070,0.227
3.840,-1.560,4.150,112.040,3.680,-1.700,4.060,114.860,2.760,-2.450,3.690,131.610,2.960,-2.000,3.570,124.050,0.138
3.810,-1.870,4.250,116.130,3.160,-2.160,3.830,124.310,2.940,-2.420,3.810,129.370,3.060,-1.820,3.560,120.740,0.119
3.580,-2.080,4.150,120.180,2.710,-2.360,3.590,131.150,3.080,-2.170,3.770,125.140,3.080,-1.570,3.460,117.060,0.128
3.110,-1.970,3.690,122.360,2.490,-2.060,3.230,129.600,3.040,-1.650,3.460,118.530,2.880,-1.160,3.100,111.860,0.178
2.660,-1.690,3.150,122.440,2.550,-1.480,2.950,120.050,2.990,-1.050,3.170,109.380,2.670,-0.640,2.740,103.600,0.178
2.560,-1.490,2.960,120.230,2.890,-0.960,3.050,108.440,3.120,-0.580,3.180,100.590,2.730,-0.170,2.740,93.560,0.198
3.460,-0.790,3.550,102.850,3.590,-0.420,3.610,96.640,3.270,0.170,3.280,87.070,3.470,-0.350,3.490,95.820,0.198
4.070,-0.880,4.170,102.260,4.180,-0.450,4.210,96.090,4.030,0.380,4.050,84.660,4.080,-0.360,4.090,95.080,0.128
4.470,-1.090,4.610,103.730,4.630,-0.500,4.650,96.140,4.660,0.490,4.690,83.940,4.430,-0.290,4.440,93.790,0.079
4.510,-1.270,4.680,105.720,4.710,-0.420,4.730,95.150,4.890,0.570,4.920,83.380,4.580,-0.150,4.590,91.820,0.119
4.300,-1.290,4.490,106.730,4.570,-0.190,4.570,92.400,4.830,0.690,4.880,81.910,4.600,0.110,4.610,88.610,0.178
4.050,-1.050,4.190,104.560,4.410,0.210,4.410,87.220,4.670,0.950,4.760,78.470,4.580,0.510,4.610,83.600,0.168
3.910,-0.490,3.940,97.150,4.360,0.780,4.430,79.900,4.540,1.420,4.760,72.650,4.550,1.060,4.670,76.860,0.138
3.740,0.260,3.750,86.030,4.290,1.390,4.510,72.020,4.350,1.950,4.770,65.830,4.410,1.630,4.700,69.760,0.306
3.330,1.020,3.480,73.060,3.960,1.930,4.400,64.060,3.930,2.370,4.590,58.870,4.010,2.040,4.500,63.040,0.366
2.580,1.630,3.050,57.700,3.250,2.280,3.970,54.950,3.190,2.540,4.080,51.390,3.270,2.190,3.940,56.270,0.198
1.720,2.090,2.700,39.390,2.410,2.480,3.460,44.210,2.360,2.520,3.450,43.100,2.440,2.150,3.250,48.600,0.217
1.090,2.430,2.670,24.210,1.800,2.580,3.140,34.810,1.770,2.410,2.990,36.270,1.810,2.060,2.740,41.300,0.296
1.650,2.630,3.110,32.030,1.630,2.290,2.810,35.420,1.610,2.030,2.590,38.430,1.950,2.220,2.950,41.330,0.257
1.820,2.630,3.190,34.690,1.790,2.210,2.850,39.000,1.710,2.090,2.700,39.390,2.070,1.970,2.860,46.330,0.247
2.050,2.540,3.260,38.940,2.000,2.200,2.980,42.300,1.900,2.240,2.940,40.370,2.110,2.100,2.980,45.230,0.198
2.160,2.370,3.210,42.320,2.080,2.270,3.080,42.430,2.010,2.480,3.190,39.050,2.130,2.440,3.240,41.090,0.178
2.210,2.230,3.140,44.730,2.070,2.390,3.160,41.000,2.060,2.730,3.420,36.960,2.210,2.790,3.560,38.370,0.237
2.340,2.250,3.240,46.160,2.110,2.480,3.260,40.410,2.120,2.930,3.620,35.880,2.460,2.900,3.800,40.280,0.287
2.640,2.480,3.620,46.710,2.290,2.530,3.410,42.140,2.260,3.020,3.770,36.810,2.910,2.630,3.920,47.980,0.306
3.030,2.760,4.100,47.640,2.560,2.560,3.620,45.050,2.480,3.060,3.940,39.010,3.380,2.230,4.050,56.600,0.415
3.400,2.840,4.430,50.150,2.870,2.630,3.900,47.550,2.750,3.130,4.170,41.360,3.610,2.080,4.170,60.070,0.484
