4.390,-3.510,5.620,128.600,3.980,-3.440,5.260,130.870,3.860,-3.560,5.250,132.640,3.640,-3.230,4.860,131.620,0.395
3.900,-3.170,5.020,129.090,3.720,-3.000,4.780,128.840,3.680,-3.040,4.770,129.510,3.590,-2.860,4.590,128.460,0.329
3.450,-2.830,4.460,129.300,3.540,-2.540,4.360,125.700,3.640,-2.430,4.380,123.750,3.570,-2.340,4.270,123.290,0.224
3.180,-2.370,3.970,126.700,3.390,-1.950,3.910,119.840,3.560,-1.710,3.950,115.610,3.370,-1.480,3.680,113.650,0.105
3.150,-1.710,3.590,118.500,3.250,-1.110,3.440,108.870,3.310,-0.830,3.420,104.070,2.910,-0.140,2.910,92.670,0.039
3.240,-0.870,3.360,105.080,3.110,-0.080,3.110,91.550,2.960,0.190,2.960,86.230,2.370,1.450,2.780,58.480,0.026
3.270,0.080,3.280,88.530,2.950,1.060,3.130,70.220,2.610,1.350,2.940,62.580,2.020,2.960,3.590,34.280,0.053
2.770,2.240,3.560,50.970,2.370,2.610,3.520,42.160,2.050,4.150,4.630,26.260,2.120,3.500,4.090,31.280,0.092
2.600,3.390,4.270,37.490,2.240,3.840,4.440,30.300,2.260,5.020,5.500,24.240,2.310,4.540,5.100,26.900,0.132
2.470,4.410,5.050,29.290,2.240,4.880,5.370,24.690,2.380,5.650,6.130,22.830,2.260,5.420,5.870,22.690,0.368
2.400,5.270,5.790,24.510,2.360,5.680,6.150,22.530,2.210,6.170,6.550,19.730,2.110,6.160,6.510,18.920,0.553
2.310,6.130,6.550,20.660,2.510,6.550,7.010,20.970,1.890,6.810,7.070,15.470,1.950,6.940,7.210,15.730,0.671
2.090,7.170,7.470,16.250,2.620,7.890,8.310,18.370,1.620,7.880,8.040,11.590,1.900,7.950,8.170,13.440,0.618
1.740,8.480,8.660,11.600,2.660,9.780,10.140,15.200,1.610,9.430,9.570,9.690,2.060,9.240,9.460,12.560,0.789
1.660,9.620,9.760,9.810,2.830,11.050,11.400,14.380,2.060,10.650,10.840,10.940,2.560,10.260,10.570,14.000,0.947
2.360,10.040,10.310,13.220,3.410,10.170,10.730,18.550,3.150,10.480,10.940,16.710,3.530,10.310,10.900,18.900,0.961
4.060,9.280,10.130,23.640,4.510,6.260,7.710,35.730,4.870,8.250,9.580,30.570,4.950,8.900,10.180,29.070,0.934
5.950,7.300,9.420,39.210,5.590,0.900,5.660,80.830,6.460,4.690,7.990,54.010,6.150,6.370,8.850,43.960,0.921
6.950,4.150,8.090,59.140,5.970,-3.720,7.030,121.910,6.950,0.900,7.010,82.580,6.300,3.270,7.100,62.560,0.711
5.210,-5.930,7.900,138.710,5.720,-2.190,6.120,110.930,4.910,0.130,4.910,88.450,2.250,-0.620,2.330,105.490,0.342
3.780,-6.210,7.270,148.640,3.540,-4.330,5.590,140.700,2.830,-2.540,3.800,131.970,0.700,-2.650,2.740,165.170,0.197
2.400,-5.540,6.040,156.530,1.540,-5.430,5.640,164.180,1.210,-4.270,4.440,164.120,0.330,-3.900,3.910,175.130,0.118
1.610,-4.760,5.020,161.250,0.570,-5.490,5.520,174.120,0.920,-4.750,4.840,169.000,0.770,-4.490,4.560,170.290,0.053
1.280,-4.060,4.260,162.510,0.440,-4.870,4.890,174.850,1.490,-4.420,4.660,161.360,1.540,-4.630,4.880,161.620,0.145
1.100,-3.480,3.650,162.540,0.710,-4.020,4.080,170.010,2.130,-3.900,4.440,151.360,2.140,-4.500,4.980,154.580,0.421
0.830,-3.010,3.130,164.680,1.000,-3.280,3.420,163.050,2.220,-3.640,4.260,148.590,2.200,-4.250,4.780,152.590,0.711
0.500,-2.450,2.500,168.490,1.220,-2.570,2.840,154.610,1.860,-3.450,3.920,151.720,1.900,-3.760,4.210,153.220,0.632
0.210,-1.550,1.560,172.150,1.360,-1.740,2.200,141.950,1.290,-2.970,3.240,156.520,1.530,-2.870,3.250,151.960,0.408
0.060,-0.150,0.170,158.320,1.420,-0.660,1.560,114.890,0.770,-1.960,2.100,158.480,1.340,-1.510,2.020,138.460,0.118
0.120,1.450,1.460,4.890,1.470,0.560,1.580,69.100,0.490,-0.600,0.770,140.960,1.350,-0.060,1.350,92.380,0.000
0.480,2.900,2.940,9.360,1.620,1.760,2.400,42.620,0.610,0.790,1.000,37.610,1.540,1.010,1.840,56.820,0.000
1.950,2.800,3.410,34.890,1.240,1.950,2.310,32.560,1.870,1.360,2.310,53.900,1.770,-0.070,1.770,92.300,0.013
2.460,3.530,4.300,34.950,2.180,2.780,3.530,38.160,2.290,1.360,2.660,59.190,2.170,0.720,2.290,71.690,0.000
3.160,3.830,4.960,39.550,3.140,3.230,4.500,44.230,2.740,1.530,3.140,60.810,2.670,1.590,3.110,59.170,0.013
3.970,3.580,5.340,47.990,3.860,3.230,5.040,50.070,3.160,2.160,3.830,55.680,3.160,2.350,3.940,53.310,0.026
4.570,2.670,5.290,59.740,4.180,2.670,4.960,57.460,3.450,2.650,4.350,52.540,3.530,2.630,4.400,53.260,0.079
4.570,1.000,4.680,77.700,3.940,1.370,4.170,70.780,3.520,2.180,4.140,58.250,3.670,2.030,4.200,61.060,0.079
3.740,-1.380,3.990,110.280,3.080,-0.640,3.140,101.770,3.270,0.260,3.280,85.460,3.490,0.350,3.510,84.320,0.092
2.470,-3.820,4.550,147.170,1.880,-2.760,3.340,145.690,2.740,-2.240,3.540,129.260,2.980,-1.740,3.450,120.270,0.132
1.290,-5.530,5.670,166.900,0.730,-4.220,4.280,170.250,1.980,-4.140,4.590,154.380,2.170,-3.340,3.980,147.040,0.211
0.630,-5.940,5.980,173.990,-0.090,-4.490,4.490,181.140,1.090,-4.580,4.710,166.650,1.120,-3.820,3.980,163.620,0.237
0.470,-5.530,5.550,175.150,-0.490,-4.000,4.030,186.960,0.310,-4.130,4.140,175.750,0.170,-3.570,3.580,177.200,0.224
0.690,-4.980,5.030,172.140,-0.460,-3.430,3.460,187.620,-0.060,-3.710,3.710,180.910,-0.290,-3.260,3.280,185.080,0.105
-0.040,-3.290,3.290,180.720,0.170,-3.980,3.980,177.540,-0.030,-3.390,3.390,180.490,0.020,-4.030,4.030,179.760,0.039
0.510,-3.510,3.550,171.690,0.720,-4.650,4.710,171.260,0.640,-3.830,3.890,170.560,0.480,-4.400,4.430,173.800,0.026
0.900,-3.850,3.950,166.850,1.180,-5.210,5.340,167.240,1.250,-4.300,4.480,163.820,0.780,-4.650,4.710,170.470,0.013
0.900,-4.110,4.210,167.690,1.250,-5.230,5.380,166.530,1.440,-4.570,4.790,162.540,0.900,-4.750,4.830,169.260,0.000
0.620,-4.260,4.300,171.760,0.980,-4.870,4.970,168.570,1.240,-4.630,4.790,165.070,0.770,-4.630,4.700,170.530,0.000
0.250,-4.270,4.280,176.690,0.510,-4.390,4.410,173.420,0.770,-4.550,4.610,170.400,0.320,-4.230,4.240,175.730,0.000
-0.070,-4.160,4.160,181.030,-0.070,-3.990,3.990,181.050,0.150,-4.350,4.350,178.030,-0.490,-3.500,3.530,188.010,0.013
-0.440,-3.960,3.990,186.290,-0.730,-3.670,3.740,191.190,-0.580,-3.960,4.000,188.390,-1.450,-2.630,3.000,208.860,0.026
-0.980,-3.730,3.860,194.780,-1.450,-3.350,3.650,203.420,-1.410,-3.310,3.590,203.120,-2.290,-1.840,2.940,231.190,0.000
-1.770,-3.510,3.930,206.750,-2.210,-3.000,3.720,216.360,-2.270,-2.360,3.280,223.880,-2.810,-1.320,3.100,244.810,0.000
-2.490,-3.380,4.200,216.390,-2.790,-2.710,3.890,225.930,-2.960,-1.410,3.280,244.540,-2.970,-1.040,3.140,250.730,0.000
-2.770,-3.430,4.410,218.900,-2.970,-2.600,3.950,228.850,-3.230,-0.790,3.330,256.180,-2.800,-0.920,2.950,251.800,0.000
-2.580,-2.750,3.770,223.150,-2.920,-0.770,3.020,255.260,-2.330,-0.900,2.500,248.760,-1.210,-1.870,2.230,212.840,0.013
-1.790,-3.070,3.550,210.250,-2.200,-1.190,2.500,241.700,-1.610,-0.970,1.880,238.790,-0.660,-1.930,2.040,198.740,0.013
-0.850,-3.390,3.500,194.050,-1.330,-1.800,2.240,216.290,-0.710,-1.120,1.330,212.150,0.000,-2.120,2.120,180.090,0.000
0.020,-3.620,3.620,179.760,-0.500,-2.410,2.460,191.740,0.290,-1.360,1.390,167.860,0.660,-2.410,2.500,164.680,0.000
0.670,-3.830,3.890,170.080,0.180,-2.940,2.950,176.400,1.210,-1.710,2.100,144.780,1.220,-2.800,3.050,156.410,0.026
1.000,-4.140,4.250,166.400,0.680,-3.360,3.420,168.490,1.840,-2.230,2.900,140.480,1.560,-3.290,3.640,154.630,0.092
0.940,-4.610,4.700,168.450,0.950,-3.640,3.760,165.360,2.040,-2.930,3.570,145.120,1.590,-3.870,4.180,157.680,0.145
0.600,-5.070,5.110,173.230,0.960,-3.810,3.930,165.920,1.800,-3.600,4.030,153.370,1.330,-4.370,4.570,163.120,0.224
0.140,-5.290,5.290,178.520,0.680,-3.930,3.990,170.160,1.190,-4.030,4.200,163.490,0.820,-4.600,4.680,169.870,0.237
-0.330,-5.100,5.110,183.710,0.120,-4.000,4.000,178.210,0.280,-4.040,4.050,175.990,0.140,-4.430,4.440,178.220,0.184
-0.790,-4.630,4.690,189.720,-0.610,-3.940,3.980,188.820,-0.740,-3.720,3.800,191.180,-0.620,-3.990,4.040,188.820,0.118
-1.270,-4.060,4.250,197.370,-1.400,-3.620,3.880,201.160,-1.650,-3.230,3.630,207.040,-1.330,-3.460,3.700,200.980,0.105
-2.130,-2.980,3.670,215.570,-2.280,-2.690,3.530,220.290,-1.880,-2.980,3.520,212.290,-1.790,-3.230,3.690,209.050,0.079
-2.770,-2.180,3.530,231.790,-2.630,-2.140,3.390,230.870,-2.270,-2.510,3.380,222.160,-2.270,-2.590,3.450,221.290,0.105
-3.290,-1.410,3.580,246.750,-2.710,-1.570,3.140,239.870,-2.490,-1.950,3.170,231.920,-2.650,-1.840,3.230,235.240,0.105
-3.650,-0.820,3.740,257.360,-2.580,-1.020,2.780,248.490,-2.550,-1.260,2.850,243.630,-2.920,-1.050,3.110,250.230,0.118
-3.790,-0.300,3.800,265.480,-2.350,-0.510,2.400,257.790,-2.420,-0.530,2.480,257.630,-3.040,-0.300,3.060,264.430,0.105
-3.630,0.310,3.640,274.830,-2.120,-0.090,2.120,267.700,-2.090,0.110,2.100,273.090,-2.970,0.340,2.990,276.570,0.079
-3.150,1.090,3.340,289.150,-1.990,0.220,2.000,276.450,-1.590,0.570,1.690,289.890,-2.680,0.800,2.800,286.520,0.026
-2.550,1.900,3.180,306.620,-1.970,0.470,2.030,283.360,-1.070,0.890,1.400,309.760,-2.370,1.040,2.590,293.640,0.026
-2.090,2.490,3.250,319.940,-2.050,0.710,2.170,289.110,-0.770,1.150,1.380,326.080,-2.230,1.040,2.470,295.020,0.039
-1.940,2.690,3.310,324.250,-2.200,1.000,2.420,294.360,-0.820,1.390,1.610,329.440,-2.410,0.820,2.540,288.880,0.013
-1.930,2.570,3.210,323.080,-2.350,1.290,2.680,298.750,-1.020,1.520,1.830,326.140,-2.650,0.490,2.700,280.550,0.013
-1.820,2.240,2.890,320.810,-2.410,1.530,2.850,302.400,-1.100,1.430,1.800,322.350,-2.660,0.200,2.670,274.380,0.026
-2.310,1.660,2.840,305.690,-0.880,1.040,1.360,319.910,-2.190,0.040,2.190,271.140,-2.300,-2.130,3.130,227.200,0.013
-2.040,1.630,2.610,308.680,-0.480,0.460,0.660,314.070,-1.370,-0.100,1.370,265.640,-2.000,-2.310,3.050,220.870,0.026
-1.610,1.410,2.140,311.270,-0.120,-0.160,0.200,218.270,-0.430,-0.410,0.590,226.070,-1.490,-2.650,3.040,209.320,0.026
-1.030,0.940,1.400,312.500,0.040,-0.720,0.720,176.500,0.440,-1.010,1.100,156.390,-0.880,-3.110,3.230,195.750,0.026
-0.400,0.190,0.440,295.110,0.190,-1.320,1.340,171.680,1.130,-1.840,2.160,148.330,-0.260,-3.670,3.680,184.110,0.079
0.180,-0.910,0.920,168.920,0.570,-2.140,2.220,165.070,1.580,-2.820,3.230,150.690,0.250,-4.300,4.310,176.610,0.145
0.590,-2.310,2.380,165.560,1.290,-3.240,3.480,158.220,1.700,-3.830,4.190,155.990,0.580,-4.970,5.000,173.380,0.342
0.750,-3.660,3.740,168.370,1.940,-4.230,4.660,155.410,1.430,-4.690,4.910,163.050,0.590,-5.480,5.510,173.820,0.474
0.560,-4.540,4.580,172.950,1.960,-4.680,5.070,157.300,0.680,-5.210,5.260,172.560,0.200,-5.640,5.640,178.020,0.513
-0.030,-4.600,4.600,180.380,0.990,-4.230,4.340,166.780,-0.550,-5.230,5.260,185.970,-0.660,-5.280,5.320,187.140,0.447
-0.880,-3.870,3.970,192.860,-0.530,-3.040,3.090,189.900,-1.970,-4.720,5.120,202.660,-1.760,-4.450,4.790,201.600,0.263
-1.810,-2.450,3.040,216.430,-2.000,-1.410,2.440,234.830,-3.240,-3.730,4.940,221.000,-2.830,-3.260,4.310,220.960,0.263
-2.920,0.370,2.940,277.300,-4.070,-2.320,4.680,240.350,-3.620,-1.820,4.050,243.330,-3.140,-2.810,4.210,228.150,0.224
-3.330,1.970,3.870,300.590,-4.400,-0.730,4.460,260.550,-4.070,-0.350,4.080,265.070,-4.000,-1.220,4.180,253.020,0.408
-3.390,3.030,4.550,311.830,-4.260,0.720,4.320,279.590,-4.150,0.900,4.250,282.210,-4.260,-0.020,4.260,269.780,0.395
-3.250,3.330,4.660,315.700,-3.710,1.800,4.120,295.880,-3.890,1.740,4.260,294.160,-4.090,0.860,4.180,281.880,0.224
-3.070,3.080,4.350,315.160,-3.030,2.480,3.910,309.310,-3.470,2.230,4.120,302.660,-3.700,1.460,3.980,291.520,0.197
-2.980,2.610,3.960,311.300,-2.550,2.790,3.780,317.580,-3.150,2.440,3.990,307.770,-3.330,1.840,3.800,298.910,0.145
-3.070,2.210,3.780,305.690,-2.510,2.790,3.750,318.000,-3.100,2.480,3.970,308.680,-3.140,2.050,3.750,303.110,0.105
-3.250,1.950,3.790,301.010,-2.760,2.600,3.790,313.330,-3.220,2.410,4.020,306.750,-3.130,2.150,3.800,304.450,0.171
-3.360,1.910,3.860,299.570,-3.040,2.380,3.860,308.050,-3.360,2.270,4.060,304.050,-3.230,2.190,3.910,304.100,0.158
-3.280,2.070,3.880,302.260,-3.180,2.270,3.900,305.530,-3.390,2.140,4.020,302.280,-3.370,2.230,4.050,303.510,0.145
-3.100,2.320,3.870,306.870,-3.160,2.310,3.910,306.230,-3.320,2.120,3.940,302.510,-3.420,2.360,4.160,304.560,0.211
-2.920,2.490,3.840,310.490,-3.040,2.550,3.970,310.000,-3.180,2.290,3.920,305.840,-3.240,2.650,4.190,309.220,0.237
-2.850,2.980,4.120,316.360,-2.970,2.730,4.030,312.600,-2.730,3.130,4.160,318.910,-3.540,2.570,4.370,305.900,0.211
-2.400,3.420,4.180,324.950,-2.560,3.250,4.140,321.720,-1.940,3.640,4.120,331.960,-2.790,2.880,4.010,315.950,0.118
-1.510,3.650,3.950,337.560,-1.790,3.620,4.040,333.620,-0.940,3.930,4.040,346.530,-1.640,3.110,3.520,332.210,0.105
-0.090,3.520,3.520,358.530,-0.590,3.680,3.720,350.900,0.160,3.840,3.850,2.390,-0.280,3.260,3.270,355.060,0.066
1.420,3.170,3.470,24.080,0.760,3.510,3.600,12.210,1.220,3.550,3.750,18.970,1.070,3.320,3.490,17.850,0.066
2.440,2.810,3.730,40.980,1.870,3.280,3.780,29.630,2.080,3.260,3.870,32.470,2.190,3.300,3.960,33.580,0.105
2.600,2.620,3.700,44.760,2.440,3.110,3.960,38.120,2.600,3.160,4.090,39.380,2.890,3.190,4.300,42.200,0.316
2.180,2.580,3.380,40.090,2.550,2.990,3.930,40.480,2.770,3.210,4.240,40.810,3.150,3.060,4.390,45.830,0.197
1.620,2.630,3.090,31.610,2.370,2.890,3.740,39.370,2.600,3.280,4.180,38.360,2.990,2.990,4.230,44.940,0.237
1.300,2.740,3.030,25.420,2.040,2.800,3.460,36.160,2.130,3.320,3.940,32.630,2.450,3.040,3.910,38.790,0.289
1.190,2.950,3.180,21.910,1.660,2.810,3.270,30.570,1.530,3.400,3.730,24.290,1.750,3.250,3.690,28.310,0.211
1.150,3.350,3.540,19.040,1.300,3.070,3.340,22.980,1.030,3.630,3.770,15.880,1.150,3.620,3.790,17.590,0.171
1.020,3.630,3.770,15.650,0.770,4.070,4.140,10.780,0.820,4.130,4.210,11.230,0.780,4.350,4.420,10.130,0.171
0.760,4.290,4.350,10.100,0.680,4.550,4.600,8.470,0.670,4.630,4.680,8.270,0.750,4.850,4.910,8.740,0.263
0.480,4.760,4.790,5.720,0.600,4.870,4.910,7.030,0.530,4.910,4.940,6.200,0.650,5.060,5.100,7.320,0.276
0.120,4.870,4.880,1.410,0.440,4.880,4.900,5.110,0.280,4.840,4.850,3.320,0.500,5.050,5.070,5.660,0.303
-0.240,4.730,4.730,357.090,0.200,4.690,4.690,2.480,-0.020,4.570,4.570,359.780,0.300,4.910,4.920,3.520,0.197
-0.510,4.520,4.550,353.590,-0.050,4.480,4.490,359.420,-0.240,4.340,4.340,356.770,0.060,4.720,4.720,0.700,0.250
-0.620,4.420,4.460,352.040,-0.260,4.410,4.420,356.630,-0.320,4.300,4.310,355.740,-0.220,4.550,4.550,357.180,0.303
-0.620,4.470,4.510,352.060,-0.410,4.470,4.490,354.750,-0.300,4.410,4.420,356.160,-0.500,4.450,4.480,353.580,0.408
-0.610,4.710,4.750,352.610,-0.470,4.610,4.630,354.180,-0.260,4.550,4.560,356.750,-0.720,4.470,4.530,350.790,0.342
-0.630,5.110,5.150,353.010,-0.410,4.790,4.810,355.100,-0.260,4.650,4.660,356.800,-0.830,4.640,4.710,349.790,0.329
-0.560,5.470,5.500,354.190,-0.210,5.040,5.050,357.610,-0.220,4.760,4.770,357.380,-0.720,4.940,4.990,351.660,0.329
-0.250,5.550,5.560,357.410,0.160,5.370,5.370,1.690,-0.020,4.960,4.960,359.820,-0.270,5.330,5.340,357.090,0.342
0.700,5.770,5.810,6.870,0.420,5.280,5.300,4.520,0.570,5.770,5.800,5.600,0.470,5.700,5.720,4.710,0.237
1.300,6.130,6.260,11.990,0.970,5.620,5.710,9.760,1.530,6.100,6.290,14.070,1.240,5.790,5.920,12.060,0.158
1.850,6.300,6.570,16.380,1.470,5.830,6.010,14.160,2.280,6.160,6.570,20.360,1.680,5.680,5.920,16.480,0.184
2.240,6.200,6.590,19.870,1.790,5.800,6.070,17.210,2.590,5.830,6.380,23.920,1.890,5.430,5.750,19.200,0.118
2.410,5.940,6.410,22.130,1.930,5.620,5.940,18.920,2.540,5.280,5.870,25.710,1.960,5.110,5.470,21.030,0.132
2.340,5.680,6.150,22.340,1.880,5.450,5.760,19.040,2.360,4.750,5.300,26.430,1.990,4.770,5.170,22.630,0.171
2.050,5.550,5.920,20.240,1.710,5.360,5.630,17.720,2.220,4.380,4.910,26.830,2.050,4.460,4.910,24.710,0.224
1.900,5.420,5.740,19.300,1.670,5.230,5.490,17.680,2.230,4.090,4.660,28.640,2.240,4.190,4.750,28.140,0.355
2.310,5.100,5.600,24.380,2.020,4.830,5.240,22.680,2.520,3.730,4.500,34.110,2.620,3.910,4.700,33.830,0.250
3.520,4.450,5.680,38.370,2.930,4.060,5.010,35.820,3.130,3.190,4.460,44.470,3.220,3.610,4.830,41.750,0.105
5.000,3.500,6.110,55.030,4.060,3.130,5.130,52.320,3.850,2.620,4.660,55.790,3.900,3.330,5.130,49.490,0.211
6.030,2.320,6.460,68.970,4.940,2.360,5.470,64.460,4.450,2.240,4.980,63.320,4.480,3.140,5.480,54.980,0.645
5.240,1.960,5.590,69.450,4.730,2.190,5.220,65.180,4.840,3.070,5.730,57.610,4.500,2.040,4.940,65.600,0.842
5.190,1.890,5.530,70.030,4.810,2.410,5.380,63.400,5.060,3.070,5.920,58.750,5.240,1.660,5.500,72.440,0.855
5.190,1.990,5.560,68.980,4.870,2.780,5.610,60.290,5.300,3.080,6.130,59.820,5.510,1.940,5.840,70.610,0.579
5.470,2.140,5.880,68.610,5.020,3.170,5.940,57.770,5.670,3.050,6.440,61.690,5.440,2.610,6.040,64.340,0.539
5.810,2.190,6.210,69.360,5.130,3.420,6.160,56.330,6.020,2.940,6.700,63.980,5.210,3.320,6.180,57.470,0.605
5.860,1.990,6.180,71.270,4.980,3.360,6.010,56.000,6.170,2.710,6.740,66.320,4.980,3.680,6.190,53.580,0.776
5.390,1.480,5.590,74.690,4.480,2.920,5.350,56.890,6.010,2.350,6.460,68.650,4.900,3.410,5.970,55.190,0.803
4.750,0.980,4.850,78.380,3.940,2.380,4.600,58.860,5.760,1.980,6.090,71.030,5.000,2.740,5.700,61.270,0.737
4.440,0.910,4.530,78.470,3.770,2.100,4.310,60.900,5.700,1.730,5.950,73.120,5.270,2.000,5.640,69.160,0.645
4.760,1.460,4.980,72.950,4.250,2.300,4.830,61.630,6.000,1.660,6.220,74.530,5.640,1.440,5.820,75.710,0.684
5.330,1.990,5.690,69.510,5.110,2.600,5.730,63.060,6.310,1.510,6.490,76.560,5.840,0.860,5.900,81.640,0.447
5.600,1.640,5.840,73.630,5.900,2.460,6.400,67.360,6.170,0.940,6.240,81.350,5.500,-0.020,5.500,90.170,0.039
6.280,1.530,6.460,76.280,5.280,-0.240,5.280,92.650,4.440,-1.330,4.640,106.720,2.860,-3.260,4.330,138.770,0.013
6.080,0.090,6.080,89.110,4.050,-1.650,4.370,112.140,3.160,-2.720,4.170,130.700,2.370,-4.300,4.910,151.200,0.118
5.230,-1.400,5.420,104.970,3.060,-2.730,4.100,131.740,2.300,-3.650,4.320,147.800,2.160,-4.620,5.100,154.940,0.276
3.750,-2.580,4.560,124.550,2.730,-3.140,4.160,139.050,2.300,-3.830,4.470,148.960,2.150,-4.480,4.970,154.330,0.224
2.120,-3.450,4.050,148.490,2.800,-3.320,4.340,139.880,2.750,-3.720,4.630,143.510,2.190,-4.300,4.820,153.050,0.276
0.920,-4.100,4.200,167.360,2.830,-3.870,4.800,143.800,3.000,-3.990,5.000,143.040,2.090,-4.540,5.000,155.310,0.171
0.560,-4.590,4.620,173.050,2.540,-5.210,5.790,154.030,2.630,-5.090,5.730,152.650,1.770,-5.480,5.760,162.070,0.105
0.700,-4.960,5.010,171.920,2.140,-6.890,7.220,162.790,2.020,-6.550,6.850,162.890,1.520,-6.690,6.860,167.180,0.184
0.830,-5.250,5.310,170.960,1.990,-8.280,8.510,166.500,1.730,-7.660,7.850,167.270,1.710,-7.580,7.770,167.270,0.632
0.610,-5.470,5.510,173.650,2.360,-8.850,9.160,165.060,2.200,-7.900,8.200,164.420,2.600,-7.690,8.120,161.360,0.355
0.390,-5.660,5.670,176.070,3.190,-8.680,9.250,159.820,3.250,-7.450,8.130,156.430,3.950,-7.190,8.200,151.250,0.421
0.710,-5.820,5.860,173.000,4.320,-7.970,9.070,151.570,4.530,-6.640,8.040,145.690,5.410,-6.360,8.350,139.650,0.329
5.570,-6.950,8.910,141.280,5.760,-5.780,8.160,135.120,6.690,-5.490,8.650,129.390,6.820,-5.350,8.670,128.110,0.197
6.770,-5.910,8.980,131.100,6.830,-4.990,8.460,126.170,7.690,-4.770,9.050,121.790,7.990,-4.960,9.400,121.820,0.461
7.700,-5.140,9.260,123.730,7.700,-4.360,8.840,119.520,8.400,-4.390,9.480,117.590,8.650,-4.680,9.830,118.410,0.645
8.230,-4.880,9.570,120.650,8.310,-3.940,9.200,115.380,8.790,-4.470,9.860,116.920,8.900,-4.520,9.980,116.920,0.829
8.440,-4.960,9.780,120.440,8.650,-3.780,9.440,113.620,8.920,-4.830,10.140,118.440,8.870,-4.520,9.950,117.030,0.882
8.460,-5.140,9.890,121.280,8.710,-3.900,9.540,114.140,8.840,-5.250,10.280,120.700,8.670,-4.740,9.880,118.690,0.908
8.400,-5.220,9.900,121.870,8.500,-4.290,9.520,116.790,8.620,-5.530,10.240,122.680,8.410,-5.190,9.880,121.660,0.908
8.290,-5.250,9.810,122.310,8.170,-4.810,9.480,120.520,8.320,-5.660,10.070,124.230,8.140,-5.700,9.930,125.010,0.868
8.110,-5.270,9.670,123.040,7.870,-5.290,9.480,123.910,8.030,-5.700,9.840,125.350,7.870,-6.080,9.940,127.680,0.816
7.860,-5.380,9.520,124.380,7.750,-5.600,9.560,125.850,7.800,-5.670,9.640,126.040,7.640,-6.190,9.830,129.000,0.868
7.640,-5.580,9.470,126.150,7.790,-5.790,9.700,126.610,7.690,-5.660,9.550,126.390,7.530,-6.160,9.730,129.290,0.895
7.580,-5.910,9.610,127.920,7.960,-5.970,9.950,126.840,7.740,-5.740,9.640,126.570,7.610,-6.180,9.810,129.100,0.921
8.220,-6.220,10.300,127.110,7.990,-5.980,9.980,126.790,7.910,-6.400,10.180,128.970,7.310,-6.390,9.710,131.170,0.934
8.390,-6.500,10.610,127.760,8.290,-6.370,10.450,127.540,8.230,-6.720,10.630,129.230,7.810,-6.170,9.960,128.310,0.934
8.320,-6.760,10.710,129.090,8.460,-6.920,10.930,129.280,8.300,-6.990,10.860,130.110,7.750,-6.040,9.830,127.950,0.934
7.890,-6.940,10.510,131.360,8.380,-7.590,11.310,132.170,7.950,-7.120,10.670,131.850,7.280,-5.990,9.430,129.430,0.855
7.270,-7.060,10.140,134.160,8.060,-8.160,11.470,135.370,7.350,-7.180,10.270,134.320,6.620,-6.010,8.940,132.260,0.882
6.710,-7.130,9.790,136.750,7.570,-8.390,11.300,137.950,6.770,-7.300,9.950,137.140,5.960,-6.120,8.540,135.730,0.882
6.370,-7.160,9.580,138.350,6.970,-8.110,10.690,139.330,6.410,-7.540,9.890,139.640,5.490,-6.290,8.350,138.900,0.855
6.210,-7.150,9.460,139.020,6.360,-7.540,9.870,139.840,6.160,-7.700,9.860,141.340,5.150,-6.440,8.240,141.350,0.776
6.110,-7.080,9.350,139.190,5.860,-7.000,9.130,140.060,5.850,-7.510,9.520,142.050,4.850,-6.430,8.060,142.990,0.553
5.970,-6.940,9.150,139.320,5.510,-6.720,8.690,140.640,5.370,-6.820,8.680,141.800,4.510,-6.190,7.660,143.950,0.566
5.660,-6.740,8.800,139.990,5.140,-6.600,8.370,142.100,4.710,-5.930,7.570,141.530,4.080,-5.780,7.070,144.760,0.618
5.060,-6.470,8.210,141.950,4.520,-6.480,7.900,145.120,3.940,-5.250,6.560,143.120,3.540,-5.290,6.360,146.180,0.750
3.510,-6.220,7.140,150.550,3.120,-5.080,5.960,148.460,2.880,-4.820,5.620,149.140,4.120,-5.770,7.090,144.460,0.803
2.410,-5.900,6.370,157.770,2.360,-5.260,5.760,155.820,2.200,-4.510,5.020,153.980,3.480,-5.930,6.870,149.600,0.789
1.620,-5.660,5.880,164.070,1.790,-5.510,5.790,161.950,1.630,-4.470,4.760,160.040,2.880,-6.080,6.730,154.650,0.750
1.400,-5.580,5.750,165.950,1.500,-5.610,5.810,165.030,1.250,-4.780,4.940,165.400,2.360,-6.220,6.650,159.260,0.566
1.560,-5.590,5.810,164.390,1.390,-5.580,5.750,166.040,1.030,-5.250,5.350,168.890,1.960,-6.320,6.620,162.770,0.553
1.800,-5.580,5.870,162.100,1.320,-5.480,5.640,166.480,0.920,-5.620,5.690,170.740,1.770,-6.350,6.590,164.430,0.408
1.860,-5.470,5.780,161.260,1.180,-5.390,5.520,167.610,0.840,-5.710,5.770,171.650,1.800,-6.300,6.550,164.030,0.500
1.650,-5.350,5.600,162.860,0.970,-5.340,5.430,169.740,0.750,-5.640,5.690,172.420,1.870,-6.210,6.490,163.210,0.553
1.150,-5.320,5.440,167.790,0.680,-5.400,5.450,172.860,0.610,-5.600,5.630,173.820,1.740,-6.150,6.390,164.160,0.500
