-2.110,-3.920,4.460,208.260,-1.640,-3.780,4.120,203.490,-1.860,-2.790,3.350,213.720,-1.870,-2.900,3.450,212.780,0.035
-1.830,-3.930,4.330,205.020,-1.540,-3.890,4.190,201.620,-1.420,-2.820,3.160,206.810,-1.720,-3.290,3.710,207.560,0.035
-1.670,-3.950,4.290,202.950,-1.490,-4.160,4.420,199.680,-1.070,-3.220,3.400,198.430,-1.480,-3.930,4.200,200.710,0.110
-1.590,-3.930,4.240,202.010,-1.420,-4.430,4.650,197.710,-0.820,-3.760,3.850,192.330,-1.220,-4.520,4.680,195.070,0.105
-1.510,-3.780,4.070,201.740,-1.230,-4.480,4.640,195.410,-0.630,-4.060,4.110,188.880,-0.970,-4.690,4.790,191.690,0.125
-1.370,-3.430,3.690,201.810,-0.900,-4.150,4.250,192.210,-0.500,-3.890,3.920,187.320,-0.800,-4.210,4.290,190.780,0.150
-1.260,-3.010,3.270,202.690,-0.550,-3.620,3.660,188.590,-0.460,-3.420,3.450,187.690,-0.750,-3.410,3.490,192.390,0.130
-1.270,-2.690,2.970,205.220,-0.360,-3.110,3.130,186.560,-0.590,-2.960,3.020,191.180,-0.840,-2.750,2.870,197.080,0.130
-0.450,-2.800,2.840,189.190,-0.900,-2.740,2.890,198.220,-1.100,-2.560,2.780,203.230,-1.280,-3.540,3.760,199.890,0.185
-0.720,-2.640,2.740,195.310,-1.330,-2.720,3.030,206.040,-1.430,-2.680,3.040,208.020,-1.470,-3.390,3.700,203.360,0.150
-1.000,-2.540,2.730,201.540,-1.750,-2.770,3.280,212.240,-1.730,-2.850,3.330,211.340,-1.670,-3.250,3.650,207.200,0.276
-1.160,-2.410,2.670,205.690,-2.060,-2.790,3.470,216.450,-1.930,-2.830,3.430,214.300,-1.860,-3.110,3.620,210.980,0.456
-1.210,-2.270,2.580,208.110,-2.280,-2.790,3.600,219.360,-2.030,-2.700,3.370,216.940,-2.010,-2.970,3.590,214.080,0.426
-1.240,-2.200,2.520,209.310,-2.440,-2.760,3.680,221.460,-2.050,-2.570,3.280,218.550,-2.060,-2.840,3.510,215.920,0.446
-1.260,-2.220,2.550,209.680,-2.530,-2.720,3.710,223.010,-2.020,-2.540,3.250,218.400,-1.990,-2.730,3.380,216.040,0.411
-1.260,-2.260,2.590,209.190,-2.550,-2.660,3.680,223.820,-1.970,-2.610,3.270,217.030,-1.840,-2.650,3.220,214.770,0.296
-1.170,-2.240,2.530,207.710,-2.440,-2.570,3.540,223.590,-1.930,-2.710,3.330,215.430,-1.670,-2.600,3.090,212.660,0.261
-0.990,-2.100,2.320,205.110,-2.220,-2.450,3.310,222.160,-1.940,-2.830,3.430,214.480,-1.530,-2.600,3.020,210.570,0.266
-0.860,-2.020,2.190,202.980,-2.080,-2.410,3.180,220.820,-2.060,-2.960,3.610,214.820,-1.540,-2.690,3.090,209.790,0.221
-0.990,-2.190,2.400,204.320,-2.260,-2.530,3.390,221.680,-2.340,-3.130,3.910,216.790,-1.770,-2.910,3.410,211.380,0.201
-2.900,-2.890,4.100,225.080,-2.820,-3.350,4.380,220.040,-2.290,-3.270,4.000,214.980,-2.640,-3.470,4.360,217.240,0.190
-3.780,-3.330,5.040,228.680,-3.360,-3.560,4.890,223.290,-2.940,-3.670,4.700,218.710,-2.980,-3.550,4.630,219.970,0.180
-4.570,-3.610,5.820,231.650,-3.800,-3.700,5.300,225.770,-3.520,-3.930,5.280,221.810,-3.410,-3.600,4.960,223.390,0.145
-5.010,-3.610,6.180,234.200,-4.030,-3.720,5.480,227.290,-3.870,-3.970,5.540,224.310,-3.850,-3.630,5.290,226.690,0.150
-5.170,-3.440,6.210,236.380,-4.100,-3.670,5.500,228.110,-4.060,-3.860,5.600,226.430,-4.220,-3.660,5.590,229.040,0.211
-5.210,-3.280,6.160,237.780,-4.090,-3.640,5.470,228.360,-4.170,-3.740,5.600,228.050,-4.410,-3.740,5.780,229.740,0.195
-5.210,-3.270,6.150,237.900,-4.070,-3.650,5.470,228.070,-4.250,-3.710,5.650,228.870,-4.360,-3.870,5.830,228.470,0.165
-5.050,-3.280,6.010,237.010,-3.930,-3.640,5.360,227.200,-4.190,-3.690,5.590,228.640,-4.070,-3.920,5.650,226.040,0.180
-4.520,-3.120,5.490,235.400,-3.550,-3.490,4.980,225.530,-3.820,-3.560,5.220,227.010,-3.550,-3.760,5.170,223.340,0.175
-3.560,-2.690,4.460,232.960,-2.860,-3.120,4.240,222.520,-3.050,-3.230,4.440,223.310,-2.850,-3.280,4.350,220.980,0.180
-2.490,-2.120,3.270,229.530,-2.100,-2.670,3.390,218.240,-2.160,-2.780,3.520,217.900,-2.170,-2.670,3.440,219.150,0.135
-1.730,-1.630,2.380,226.720,-1.570,-2.280,2.770,214.550,-1.540,-2.310,2.780,213.750,-1.720,-2.140,2.750,218.780,0.145
-1.480,-2.070,2.550,215.610,-1.450,-1.920,2.410,217.120,-1.660,-1.880,2.500,221.420,-1.430,-2.220,2.640,212.730,0.170
-1.720,-1.980,2.620,221.080,-1.710,-1.650,2.380,226.010,-1.860,-1.780,2.570,226.210,-1.710,-1.970,2.610,220.960,0.266
-2.080,-1.870,2.800,227.950,-2.020,-1.530,2.540,232.860,-2.140,-1.690,2.730,231.620,-1.960,-1.710,2.610,228.870,0.341
-2.360,-1.690,2.900,234.380,-2.150,-1.570,2.660,233.910,-2.340,-1.510,2.790,237.100,-2.150,-1.480,2.610,235.540,0.175
-2.470,-1.530,2.900,238.220,-2.090,-1.690,2.690,231.120,-2.410,-1.360,2.770,240.640,-2.250,-1.330,2.620,239.410,0.135
-2.330,-1.540,2.790,236.460,-1.900,-1.800,2.610,226.590,-2.320,-1.390,2.710,239.110,-2.230,-1.360,2.610,238.750,0.105
-1.920,-1.830,2.650,226.420,-1.610,-1.820,2.430,221.570,-2.070,-1.710,2.690,230.370,-2.070,-1.580,2.600,232.620,0.135
-1.370,-2.200,2.590,211.990,-1.280,-1.780,2.190,215.770,-1.710,-2.140,2.740,218.580,-1.780,-1.880,2.590,223.310,0.145
-0.880,-2.430,2.580,199.940,-0.950,-1.730,1.970,208.820,-1.310,-2.410,2.740,208.510,-1.380,-2.090,2.510,213.340,0.185
-0.600,-2.350,2.420,194.210,-0.680,-1.710,1.840,201.630,-0.960,-2.350,2.530,202.200,-0.930,-2.110,2.300,203.860,0.150
-0.560,-2.130,2.200,194.840,-0.570,-1.740,1.840,198.160,-0.780,-2.110,2.250,200.200,-0.620,-2.050,2.140,196.710,0.190
-0.810,-2.000,2.160,201.920,-0.760,-1.860,2.010,202.270,-0.910,-1.970,2.170,204.760,-0.640,-2.130,2.220,196.800,0.175
-1.290,-2.050,2.420,212.240,-1.400,-2.080,2.510,214.020,-1.130,-2.460,2.700,204.690,-1.750,-3.150,3.610,209.100,0.135
-1.910,-2.240,2.950,220.530,-2.000,-2.310,3.060,220.900,-1.820,-2.860,3.390,212.510,-2.370,-3.390,4.140,214.980,0.055
-2.300,-2.330,3.270,224.640,-2.360,-2.450,3.410,223.930,-2.380,-3.100,3.910,217.540,-2.720,-3.460,4.400,218.220,0.145
-2.210,-2.250,3.150,224.420,-2.260,-2.370,3.270,223.640,-2.540,-3.010,3.940,220.120,-2.830,-3.410,4.430,219.670,0.185
-1.800,-2.130,2.790,220.190,-1.870,-2.190,2.880,220.520,-2.360,-2.790,3.660,220.220,-2.690,-3.370,4.310,218.610,0.070
-1.320,-2.110,2.490,212.030,-1.490,-2.120,2.590,215.170,-1.990,-2.700,3.360,216.330,-2.300,-3.460,4.150,213.610,0.040
-0.960,-2.290,2.480,202.800,-1.340,-2.300,2.670,210.220,-1.540,-2.920,3.310,207.810,-1.690,-3.760,4.120,204.220,0.020
-0.720,-2.580,2.670,195.550,-1.290,-2.620,2.930,206.270,-1.080,-3.270,3.440,198.320,-1.000,-4.050,4.170,193.940,0.015
-0.510,-2.820,2.860,190.340,-1.150,-2.890,3.110,201.640,-0.650,-3.450,3.510,190.590,-0.420,-4.060,4.080,185.950,0.015
-0.300,-2.900,2.910,185.870,-0.760,-2.970,3.070,194.410,-0.260,-3.280,3.290,184.600,-0.070,-3.620,3.620,181.180,0.000
-0.050,-2.850,2.850,181.000,-0.270,-2.910,2.930,185.340,0.060,-2.910,2.910,178.790,0.110,-2.950,2.950,177.960,0.020
0.240,-2.760,2.770,175.090,0.130,-2.800,2.810,177.310,0.340,-2.590,2.610,172.500,0.230,-2.370,2.380,174.540,0.115
0.310,-2.720,2.740,173.540,0.580,-2.480,2.550,166.850,0.370,-2.110,2.140,170.000,0.660,-1.420,1.570,155.160,0.030
0.340,-2.680,2.700,172.670,0.780,-2.520,2.640,162.700,0.520,-2.100,2.160,166.180,0.580,-1.600,1.710,160.230,0.015
0.390,-2.680,2.710,171.790,0.960,-2.550,2.730,159.460,0.600,-2.160,2.250,164.400,0.630,-1.880,1.980,161.460,0.030
0.540,-2.730,2.780,168.730,1.100,-2.490,2.720,156.210,0.600,-2.190,2.270,164.730,0.750,-2.200,2.320,161.040,0.050
0.770,-2.800,2.910,164.590,1.180,-2.390,2.660,153.600,0.510,-2.190,2.250,166.880,0.860,-2.500,2.640,160.950,0.140
1.000,-2.900,3.070,161.070,1.200,-2.360,2.650,153.090,0.380,-2.250,2.290,170.440,0.850,-2.700,2.830,162.440,0.165
1.150,-3.010,3.220,159.010,1.130,-2.490,2.730,155.480,0.240,-2.400,2.410,174.380,0.670,-2.760,2.840,166.390,0.236
1.260,-3.040,3.290,157.480,1.040,-2.620,2.820,158.470,0.130,-2.530,2.540,177.050,0.390,-2.760,2.780,172.050,0.165
1.340,-2.900,3.200,155.150,0.960,-2.600,2.770,159.660,0.110,-2.510,2.520,177.390,0.120,-2.780,2.780,177.610,0.155
1.410,-2.570,2.930,151.200,0.960,-2.330,2.520,157.690,0.210,-2.280,2.290,174.760,-0.050,-2.910,2.910,181.040,0.180
1.380,-2.270,2.650,148.650,0.950,-2.080,2.280,155.520,0.310,-2.090,2.110,171.520,-0.150,-3.140,3.140,182.690,0.160
1.140,-2.280,2.550,153.490,0.840,-2.190,2.350,159.020,0.290,-2.260,2.270,172.780,-0.220,-3.450,3.460,183.650,0.130
0.580,-2.900,2.960,168.610,0.050,-2.980,2.980,179.080,-0.310,-3.810,3.820,184.730,-1.020,-4.100,4.220,193.970,0.090
0.230,-3.830,3.840,176.500,-0.290,-3.930,3.940,184.170,-0.440,-4.120,4.140,186.050,-1.540,-4.620,4.870,198.440,0.095
-0.120,-4.490,4.490,181.490,-0.550,-4.650,4.680,186.760,-0.580,-4.280,4.320,187.690,-1.720,-4.700,5.010,200.130,0.055
-0.390,-4.520,4.540,184.900,-0.620,-4.810,4.850,187.350,-0.730,-4.230,4.290,189.770,-1.640,-4.510,4.800,200.030,0.145
-0.550,-4.190,4.230,187.480,-0.540,-4.620,4.650,186.630,-0.850,-4.120,4.210,191.690,-1.380,-4.290,4.500,197.800,0.175
-0.590,-3.890,3.940,188.590,-0.390,-4.420,4.430,184.990,-0.910,-4.150,4.250,192.350,-0.990,-4.290,4.400,193.000,0.145
-0.490,-3.910,3.940,187.180,-0.230,-4.440,4.450,182.930,-0.860,-4.430,4.510,190.960,-0.560,-4.680,4.710,186.860,0.206
-0.290,-4.060,4.070,184.130,-0.030,-4.510,4.510,180.420,-0.680,-4.750,4.800,188.090,-0.160,-5.140,5.140,181.750,0.236
-0.030,-4.060,4.060,180.430,0.250,-4.330,4.340,176.700,-0.330,-4.810,4.820,183.970,0.170,-5.240,5.240,178.180,0.371
0.240,-3.690,3.700,176.240,0.630,-3.730,3.780,170.440,0.140,-4.410,4.410,178.210,0.350,-4.690,4.710,175.790,0.316
0.420,-3.180,3.210,172.520,0.940,-2.980,3.120,162.540,0.500,-3.730,3.760,172.430,0.330,-3.810,3.820,175.050,0.206
0.370,-2.840,2.860,172.530,0.960,-2.440,2.620,158.510,0.440,-3.060,3.090,171.720,0.070,-3.020,3.020,178.680,0.266
0.570,-2.390,2.460,166.530,-0.190,-2.610,2.620,184.110,-0.440,-2.670,2.710,189.440,0.080,-3.690,3.690,178.760,0.296
-0.050,-2.620,2.620,181.110,-1.080,-2.400,2.640,204.300,-1.060,-2.640,2.840,201.830,-0.680,-3.340,3.410,191.500,0.256
-0.650,-2.840,2.910,192.850,-1.810,-2.360,2.970,217.430,-1.570,-2.690,3.110,210.340,-1.240,-3.030,3.280,202.260,0.251
-1.010,-2.810,2.990,199.840,-2.030,-2.420,3.160,219.920,-1.830,-2.630,3.210,214.830,-1.610,-2.780,3.210,210.060,0.316
-1.170,-2.630,2.880,204.000,-1.880,-2.520,3.140,216.710,-1.820,-2.500,3.090,216.130,-1.750,-2.590,3.130,213.990,0.326
-1.190,-2.470,2.740,205.820,-1.600,-2.560,3.020,211.920,-1.580,-2.360,2.840,213.740,-1.630,-2.500,2.980,213.050,0.180
-1.150,-2.450,2.710,205.190,-1.390,-2.510,2.870,208.890,-1.140,-2.280,2.540,206.520,-1.240,-2.500,2.790,206.350,0.130
-1.070,-2.490,2.710,203.310,-1.270,-2.450,2.760,207.400,-0.650,-2.270,2.360,196.080,-0.750,-2.560,2.660,196.310,0.180
-0.960,-2.420,2.610,201.590,-1.210,-2.460,2.750,206.230,-0.310,-2.360,2.380,187.480,-0.360,-2.610,2.640,187.750,0.190
-0.830,-2.180,2.340,200.920,-1.210,-2.630,2.890,204.660,-0.240,-2.540,2.550,185.380,-0.220,-2.640,2.650,184.780,0.140
-0.720,-1.910,2.040,200.590,-1.250,-2.820,3.080,203.970,-0.420,-2.740,2.770,188.760,-0.330,-2.650,2.670,187.180,0.140
-0.630,-1.810,1.920,199.210,-1.370,-2.880,3.190,205.490,-0.800,-2.890,3.000,195.520,-0.650,-2.710,2.780,193.460,0.135
-1.570,-2.700,3.120,210.230,-1.300,-2.930,3.210,203.920,-1.100,-2.830,3.040,201.200,-0.630,-2.820,2.890,192.580,0.185
-1.840,-2.390,3.020,217.620,-1.750,-2.900,3.390,211.090,-1.570,-3.010,3.390,207.520,-1.040,-2.930,3.110,199.540,0.130
-2.160,-2.110,3.020,225.640,-1.960,-2.850,3.460,214.460,-1.920,-3.200,3.730,210.980,-1.620,-2.950,3.370,208.810,0.025
-2.460,-1.990,3.170,231.000,-1.800,-2.820,3.340,212.510,-2.060,-3.380,3.950,211.370,-2.220,-2.880,3.640,217.610,0.045
-2.520,-2.040,3.250,231.010,-1.410,-2.760,3.090,207.060,-1.970,-3.450,3.980,209.710,-2.600,-2.720,3.770,223.690,0.040
-2.080,-2.240,3.050,222.870,-0.990,-2.590,2.770,200.910,-1.680,-3.350,3.750,206.600,-2.510,-2.460,3.510,225.640,0.005
-1.000,-2.530,2.720,201.500,-0.680,-2.280,2.380,196.680,-1.210,-3.030,3.260,201.690,-1.800,-2.100,2.760,220.630,0.010
0.270,-2.780,2.800,174.490,-0.390,-1.900,1.940,191.610,-0.570,-2.600,2.670,192.350,-0.690,-1.740,1.870,201.600,0.060
1.130,-2.830,3.050,158.300,0.040,-1.580,1.580,178.560,0.210,-2.220,2.230,174.570,0.480,-1.520,1.600,162.360,0.110
1.180,-2.570,2.830,155.370,0.700,-1.410,1.570,153.420,1.090,-1.970,2.250,151.110,1.450,-1.520,2.100,136.280,0.045
0.800,-2.130,2.280,159.450,1.450,-1.340,1.970,132.810,1.900,-1.800,2.620,133.510,2.150,-1.600,2.680,126.750,0.060
0.560,-1.700,1.790,161.920,2.060,-1.330,2.450,122.930,2.450,-1.580,2.920,122.900,2.570,-1.620,3.030,122.230,0.025
2.390,-1.320,2.730,118.860,2.620,-1.240,2.900,115.390,2.730,-1.440,3.080,117.860,1.750,-0.760,1.910,113.370,0.020
2.600,-1.210,2.870,115.020,2.580,-0.890,2.730,108.940,2.730,-1.130,2.950,112.470,1.990,-0.810,2.150,112.210,0.040
2.920,-0.940,3.070,107.760,2.580,-0.660,2.670,104.410,2.700,-0.780,2.810,106.190,2.630,-0.990,2.810,110.680,0.120
3.490,-0.490,3.520,97.970,2.820,-0.690,2.900,103.750,2.750,-0.530,2.810,100.840,3.480,-1.270,3.710,110.050,0.506
4.120,-0.270,4.130,93.700,3.250,-0.910,3.380,105.640,2.940,-0.550,2.990,100.550,4.300,-1.660,4.610,111.080,0.241
4.560,-0.760,4.620,99.470,3.800,-1.230,4.000,107.970,3.310,-1.050,3.470,107.660,4.830,-2.180,5.300,114.220,0.411
4.620,-2.230,5.130,115.740,4.360,-1.580,4.640,109.890,3.850,-2.130,4.390,118.930,4.890,-2.800,5.630,119.760,0.792
4.420,-3.980,5.950,131.990,4.750,-1.920,5.120,112.000,4.340,-3.340,5.480,127.560,4.570,-3.310,5.640,125.950,0.667
4.180,-5.100,6.600,140.700,4.760,-2.240,5.260,115.210,4.550,-4.150,6.160,132.350,4.050,-3.480,5.340,130.650,0.506
4.080,-4.970,6.430,140.620,4.310,-2.540,5.010,120.460,4.330,-4.170,6.010,133.960,3.530,-3.150,4.730,131.740,0.376
4.250,-4.110,5.910,134.010,3.800,-2.830,4.740,126.690,4.030,-3.750,5.510,133.000,3.240,-2.610,4.160,128.890,0.331
4.800,-3.330,5.840,124.710,3.730,-3.160,4.890,130.240,4.110,-3.400,5.340,129.580,3.440,-2.270,4.120,123.460,0.231
4.430,-3.540,5.670,128.580,4.880,-3.500,6.010,125.650,4.260,-2.430,4.910,119.680,4.610,-2.330,5.170,116.870,0.246
5.510,-3.950,6.780,125.610,5.960,-3.990,7.170,123.830,5.370,-2.990,6.150,119.090,5.950,-2.730,6.540,114.610,0.195
6.430,-4.380,7.780,124.290,6.780,-4.680,8.240,124.640,6.310,-3.760,7.340,120.760,6.700,-3.630,7.620,118.430,0.436
6.760,-4.800,8.290,125.390,6.950,-5.400,8.800,127.840,6.730,-4.540,8.120,124.010,7.000,-4.790,8.480,124.380,0.581
6.720,-5.120,8.450,127.280,6.690,-6.010,9.000,131.940,6.780,-5.220,8.550,127.580,7.010,-5.870,9.140,129.940,0.752
6.670,-5.220,8.470,128.050,6.390,-6.420,9.060,135.110,6.710,-5.650,8.770,130.090,6.910,-6.510,9.500,133.260,0.857
6.850,-5.040,8.510,126.350,6.320,-6.510,9.080,135.830,6.700,-5.740,8.820,130.550,6.850,-6.460,9.420,133.290,0.862
7.030,-4.640,8.420,123.410,6.290,-6.210,8.840,134.620,6.600,-5.450,8.560,129.520,6.710,-5.840,8.890,131.040,0.852
6.850,-4.080,7.970,120.820,6.000,-5.440,8.100,132.210,6.160,-4.770,7.790,127.710,6.300,-4.870,7.960,127.740,0.797
6.080,-3.480,7.010,119.750,5.260,-4.220,6.750,128.770,5.260,-3.740,6.450,125.450,5.530,-3.790,6.700,124.420,0.717
5.040,-2.930,5.830,120.160,4.340,-2.920,5.230,123.920,4.190,-2.660,4.970,122.390,4.640,-2.810,5.420,121.140,0.647
4.160,-2.570,4.890,121.650,3.640,-1.980,4.140,118.600,3.400,-1.870,3.880,118.790,3.950,-2.140,4.500,118.480,0.516
3.420,-1.720,3.830,116.750,3.180,-1.600,3.560,116.760,3.680,-1.940,4.160,117.790,4.760,-2.100,5.200,113.860,0.516
3.520,-1.880,3.990,118.030,3.340,-1.660,3.730,116.460,3.690,-1.980,4.190,118.180,4.410,-2.170,4.910,116.180,0.461
3.680,-2.030,4.200,118.930,3.570,-1.740,3.970,115.920,3.770,-1.960,4.250,117.540,4.130,-2.070,4.620,116.660,0.456
3.660,-1.880,4.120,117.130,3.640,-1.590,3.970,113.630,3.720,-1.680,4.080,114.250,3.910,-1.860,4.330,115.480,0.516
3.550,-1.490,3.850,112.850,3.580,-1.300,3.810,109.920,3.600,-1.230,3.810,108.910,3.750,-1.600,4.080,113.070,0.456
3.450,-1.060,3.600,107.130,3.510,-1.000,3.650,105.870,3.490,-0.830,3.590,103.400,3.630,-1.330,3.870,110.100,0.426
3.460,-0.720,3.530,101.740,3.500,-0.790,3.590,102.730,3.460,-0.610,3.510,100.030,3.560,-1.100,3.720,107.250,0.486
3.560,-0.450,3.590,97.130,3.560,-0.610,3.610,99.790,3.480,-0.490,3.520,97.930,3.490,-0.890,3.600,104.280,0.556
3.700,-0.180,3.700,92.810,3.620,-0.360,3.640,95.600,3.520,-0.310,3.540,94.950,3.410,-0.630,3.470,100.550,0.586
3.860,0.120,3.860,88.190,3.700,0.050,3.700,89.150,3.580,0.030,3.580,89.480,3.330,-0.310,3.340,95.240,0.602
4.210,0.460,4.230,83.730,3.970,0.530,4.010,82.450,3.830,0.470,3.860,82.990,3.430,0.100,3.440,88.380,0.617
4.970,0.830,5.030,80.550,4.660,0.930,4.750,78.690,4.490,0.910,4.580,78.520,3.950,0.560,3.990,81.900,0.536
5.870,1.170,5.980,78.740,5.670,1.260,5.810,77.440,4.990,1.050,5.100,78.110,5.730,1.560,5.940,74.790,0.541
7.250,1.230,7.350,80.400,7.030,1.460,7.180,78.290,6.270,1.420,6.430,77.190,6.840,1.840,7.080,74.950,0.531
8.340,1.130,8.420,82.320,8.130,1.430,8.250,79.990,7.390,1.520,7.540,78.350,7.660,1.710,7.850,77.410,0.501
8.820,0.890,8.860,84.240,8.630,1.160,8.710,82.320,8.050,1.250,8.150,81.170,8.200,1.300,8.300,80.960,0.556
8.830,0.560,8.840,86.340,8.690,0.750,8.720,85.090,8.330,0.780,8.370,84.630,8.490,0.780,8.530,84.750,0.677
8.640,0.200,8.640,88.660,8.590,0.320,8.600,87.890,8.380,0.360,8.390,87.540,8.600,0.320,8.600,87.900,0.787
8.450,-0.150,8.450,91.000,8.520,-0.020,8.520,90.140,8.320,0.160,8.330,88.890,8.520,0.040,8.520,89.740,0.827
8.100,-0.460,8.110,93.260,8.280,-0.260,8.290,91.770,8.040,0.120,8.050,89.160,8.180,-0.090,8.180,90.610,0.857
7.350,-0.710,7.380,95.540,7.600,-0.410,7.620,93.090,7.380,0.090,7.380,89.260,7.470,-0.140,7.470,91.090,0.832
6.080,-0.890,6.140,98.320,6.330,-0.510,6.350,94.590,6.250,-0.020,6.250,90.140,6.370,-0.200,6.370,91.800,0.762
4.610,-1.000,4.720,102.220,4.830,-0.590,4.860,97.020,4.970,-0.220,4.970,92.510,5.140,-0.300,5.140,93.390,0.571
3.410,-1.060,3.570,107.290,3.580,-0.720,3.660,101.390,3.910,-0.490,3.940,97.180,4.130,-0.490,4.160,96.780,0.461
2.960,-0.930,3.100,107.450,3.350,-0.820,3.450,103.770,3.600,-0.790,3.680,102.340,4.640,-0.240,4.650,92.980,0.411
2.740,-1.200,2.990,113.590,3.060,-1.190,3.280,111.240,3.320,-1.160,3.510,109.340,3.900,-0.830,3.980,101.980,0.476
2.580,-1.490,2.980,119.960,2.700,-1.580,3.130,120.410,2.960,-1.580,3.360,118.100,3.000,-1.410,3.320,115.230,0.421
2.210,-1.780,2.840,128.770,2.020,-1.980,2.830,134.490,2.300,-2.000,3.040,131.000,2.030,-1.960,2.820,133.960,0.326
1.640,-2.040,2.620,141.300,1.150,-2.330,2.600,153.750,1.430,-2.340,2.750,148.570,1.080,-2.400,2.630,155.650,0.291
0.940,-2.280,2.460,157.540,0.300,-2.560,2.580,173.230,0.580,-2.560,2.620,167.330,0.260,-2.660,2.670,174.430,0.291
0.220,-2.470,2.480,174.990,-0.340,-2.620,2.640,187.450,-0.110,-2.600,2.600,182.430,-0.360,-2.700,2.730,187.690,0.286
-0.430,-2.580,2.620,189.500,-0.770,-2.550,2.660,196.820,-0.600,-2.510,2.580,193.500,-0.790,-2.590,2.700,196.900,0.381
-0.890,-2.590,2.730,198.990,-1.000,-2.420,2.620,202.520,-0.920,-2.380,2.550,201.090,-1.020,-2.390,2.600,203.080,0.381
-1.090,-2.480,2.710,203.790,-1.090,-2.290,2.540,205.360,-1.090,-2.280,2.530,205.600,-1.110,-2.210,2.470,206.650,0.351
-1.160,-2.380,2.650,206.070,-1.160,-2.240,2.530,207.450,-1.230,-2.240,2.550,208.860,-1.180,-2.080,2.390,209.620,0.331
-1.270,-2.430,2.750,207.650,-1.410,-2.350,2.740,210.980,-1.470,-2.290,2.720,212.800,-1.400,-2.070,2.500,214.180,0.256
-1.910,-2.640,3.250,215.920,-1.880,-2.430,3.070,217.770,-1.850,-2.180,2.860,220.320,-2.120,-2.260,3.100,223.170,0.170
-2.440,-2.960,3.830,219.470,-2.280,-2.570,3.440,221.670,-2.320,-2.330,3.290,224.950,-2.370,-2.360,3.350,225.200,0.105
-2.690,-3.120,4.120,220.720,-2.460,-2.590,3.570,223.480,-2.530,-2.350,3.450,227.030,-2.330,-2.320,3.290,225.070,0.080
-2.450,-3.000,3.870,219.280,-2.230,-2.430,3.300,222.640,-2.270,-2.170,3.140,226.230,-2.070,-2.200,3.020,223.230,0.060
-1.910,-2.720,3.330,215.120,-1.750,-2.190,2.800,218.560,-1.730,-1.910,2.580,222.260,-1.700,-2.050,2.670,219.690,0.040
-1.370,-2.510,2.860,208.550,-1.190,-2.040,2.360,210.190,-1.180,-1.720,2.090,214.550,-1.340,-1.930,2.350,214.750,0.020
-1.030,-2.520,2.720,202.230,-0.720,-2.090,2.210,199.100,-0.840,-1.730,1.920,205.730,-1.070,-1.900,2.180,209.490,0.000
-0.850,-2.660,2.790,197.730,-0.410,-2.280,2.320,190.190,-0.680,-1.900,2.010,199.590,-0.900,-1.960,2.160,204.680,0.000
-0.700,-2.780,2.870,194.230,-0.270,-2.510,2.520,186.090,-0.640,-2.120,2.210,196.730,-0.810,-2.140,2.290,200.690,0.000
-0.500,-2.780,2.830,190.210,-0.300,-2.680,2.690,186.300,-0.660,-2.320,2.410,195.970,-0.780,-2.400,2.520,197.890,0.000
-0.250,-2.720,2.730,185.180,-0.390,-2.730,2.760,188.200,-0.730,-2.450,2.550,196.610,-0.800,-2.590,2.710,197.200,0.005
0.020,-2.700,2.700,179.520,-0.440,-2.640,2.680,189.460,-0.820,-2.480,2.610,198.370,-0.890,-2.500,2.650,199.530,0.020
-0.340,-2.370,2.390,188.270,-0.910,-2.360,2.530,201.090,-1.010,-2.000,2.230,206.740,-0.970,-1.930,2.160,206.750,0.000
-0.140,-1.890,1.890,184.280,-0.890,-1.950,2.150,204.520,-1.010,-1.120,1.510,222.100,-0.980,-1.280,1.610,217.390,0.000
0.100,-1.190,1.190,175.290,-0.640,-1.090,1.270,210.520,-0.740,0.020,0.740,271.560,-0.760,-0.130,0.770,260.280,0.000
0.330,-0.290,0.440,130.700,-0.090,0.280,0.290,342.220,-0.080,1.290,1.290,356.370,-0.380,1.260,1.320,343.390,0.000
0.630,0.660,0.910,43.370,0.670,1.730,1.850,21.130,0.770,2.410,2.530,17.800,0.160,2.540,2.550,3.520,0.000
1.080,1.470,1.820,36.250,1.480,2.730,3.110,28.490,1.580,3.070,3.450,27.210,0.820,3.340,3.430,13.770,0.020
1.720,1.970,2.620,41.060,2.210,2.900,3.650,37.290,2.120,3.050,3.720,34.820,1.560,3.380,3.720,24.710,0.105
2.360,2.150,3.190,47.610,2.720,2.480,3.680,47.660,2.400,2.590,3.540,42.850,2.200,2.920,3.660,37.010,0.135
2.740,2.010,3.400,53.720,2.900,1.870,3.450,57.260,2.470,2.030,3.200,50.540,2.560,2.320,3.450,47.790,0.221
2.720,1.590,3.150,59.720,2.720,1.380,3.040,63.120,2.400,1.650,2.920,55.560,2.520,1.860,3.130,53.590,0.386
2.600,1.040,2.800,68.120,2.490,1.030,2.690,67.530,2.420,1.420,2.800,59.480,2.400,1.520,2.840,57.680,0.491
2.770,0.560,2.820,78.540,2.630,0.770,2.740,73.760,2.750,1.280,3.040,65.080,2.630,1.210,2.890,65.240,0.356
3.410,0.530,3.450,81.120,3.560,1.140,3.740,72.330,3.450,0.850,3.550,76.100,3.450,0.800,3.540,77.010,0.175
