1.110,-6.160,6.260,169.780,0.550,-5.590,5.620,174.420,2.140,-6.130,6.490,160.770,2.870,-6.830,7.410,157.200,0.000
1.640,-7.030,7.210,166.850,1.300,-6.420,6.550,168.550,2.770,-6.770,7.320,157.730,3.170,-7.460,8.100,156.970,0.278
2.250,-7.460,7.800,163.210,2.200,-7.000,7.330,162.560,3.530,-7.200,8.020,153.860,3.720,-7.830,8.670,154.610,0.480
2.820,-7.220,7.760,158.670,3.020,-7.110,7.720,157.010,4.280,-7.230,8.400,149.390,4.370,-7.980,9.100,151.260,0.657
3.400,-6.530,7.360,152.510,3.740,-6.900,7.850,151.550,4.910,-6.980,8.530,144.890,4.950,-7.910,9.330,147.950,0.606
4.070,-5.740,7.030,144.630,4.400,-6.600,7.930,146.300,5.330,-6.640,8.520,141.240,5.230,-7.610,9.230,145.490,0.581
4.880,-5.130,7.080,136.420,5.010,-6.400,8.120,141.920,5.500,-6.380,8.420,139.210,5.080,-7.120,8.740,144.470,0.379
5.680,-4.820,7.460,130.320,5.490,-6.330,8.380,139.100,5.500,-6.240,8.310,138.610,4.670,-6.620,8.100,144.830,0.455
6.290,-4.880,7.960,127.810,5.720,-6.420,8.590,138.300,5.440,-6.250,8.280,138.950,4.230,-6.360,7.640,146.390,0.455
6.550,-5.320,8.430,129.100,5.630,-6.630,8.700,139.650,5.420,-6.420,8.400,139.830,3.950,-6.490,7.600,148.680,0.606
6.420,-5.980,8.780,132.970,5.340,-6.930,8.750,142.410,5.380,-6.710,8.600,141.260,3.780,-6.890,7.860,151.240,0.530
5.930,-6.680,8.930,138.400,4.980,-7.270,8.820,145.610,5.240,-7.050,8.780,143.370,3.610,-7.350,8.190,153.840,0.480
4.680,-7.600,8.930,148.350,4.940,-7.370,8.870,146.200,3.360,-7.690,8.390,156.390,2.140,-8.130,8.410,165.280,0.556
4.470,-7.820,9.010,150.240,4.550,-7.630,8.890,149.220,3.100,-7.830,8.420,158.410,2.070,-8.000,8.260,165.480,0.480
4.350,-7.870,8.990,151.070,4.190,-7.780,8.840,151.730,2.910,-7.680,8.220,159.220,2.270,-7.630,7.960,163.410,0.480
4.290,-7.690,8.800,150.830,3.930,-7.780,8.720,153.230,2.880,-7.240,7.790,158.280,2.640,-7.130,7.600,159.720,0.429
4.240,-7.420,8.540,150.250,3.740,-7.690,8.560,154.050,2.970,-6.640,7.280,155.870,3.030,-6.630,7.290,155.430,0.480
4.110,-7.240,8.320,150.380,3.580,-7.580,8.380,154.720,3.140,-6.080,6.840,152.740,3.330,-6.270,7.100,152.030,0.480
3.860,-7.250,8.210,152.000,3.380,-7.480,8.210,155.700,3.290,-5.710,6.590,150.030,3.420,-6.140,7.020,150.890,0.455
3.460,-7.260,8.040,154.510,3.060,-7.280,7.900,157.170,3.300,-5.440,6.360,148.750,3.250,-6.090,6.900,151.880,0.429
2.940,-6.980,7.570,157.150,2.570,-6.820,7.280,159.370,2.990,-5.130,5.940,149.770,2.810,-5.920,6.550,154.590,0.328
2.320,-6.240,6.650,159.620,1.850,-6.010,6.280,162.920,2.270,-4.690,5.210,154.120,2.100,-5.470,5.860,159.000,0.278
1.650,-5.280,5.530,162.680,1.000,-5.050,5.150,168.760,1.370,-4.130,4.350,161.630,1.270,-4.780,4.950,165.140,0.051
1.000,-4.470,4.580,167.400,0.170,-4.200,4.200,177.620,0.570,-3.500,3.550,170.700,0.510,-3.950,3.990,172.680,0.000
-0.520,-3.640,3.670,188.140,0.110,-2.850,2.860,177.860,-0.040,-3.060,3.060,180.700,0.490,-2.930,2.970,170.490,0.000
-1.010,-3.180,3.340,197.630,-0.090,-2.160,2.160,182.410,-0.370,-2.150,2.190,189.660,0.040,-2.370,2.380,179.140,0.000
-1.250,-2.560,2.850,205.920,-0.150,-1.380,1.390,186.220,-0.520,-1.270,1.370,202.230,-0.210,-1.820,1.830,186.590,0.000
-1.190,-1.590,1.990,216.700,-0.180,-0.500,0.530,199.140,-0.530,-0.440,0.690,230.550,-0.300,-1.260,1.290,193.410,0.000
-0.880,-0.420,0.970,244.500,-0.150,0.410,0.440,339.340,-0.430,0.360,0.560,309.420,-0.300,-0.660,0.720,204.730,0.000
-0.380,0.730,0.820,332.250,-0.050,1.290,1.290,357.790,-0.260,1.130,1.160,347.250,-0.290,0.020,0.290,273.550,0.000
0.230,1.670,1.680,7.740,0.160,2.070,2.070,4.500,-0.030,1.890,1.890,359.070,-0.320,0.780,0.840,337.600,0.000
0.830,2.370,2.510,19.300,0.440,2.730,2.760,9.210,0.200,2.610,2.610,4.310,-0.370,1.540,1.580,346.640,0.025
1.300,2.870,3.150,24.350,0.740,3.280,3.360,12.640,0.380,3.220,3.240,6.710,-0.380,2.180,2.210,350.130,0.051
1.540,3.180,3.540,25.850,1.000,3.720,3.850,15.080,0.490,3.690,3.720,7.620,-0.310,2.620,2.640,353.240,0.076
1.670,3.380,3.770,26.310,1.270,4.080,4.270,17.330,0.630,4.090,4.140,8.740,-0.090,2.980,2.980,358.330,0.126
1.840,3.530,3.990,27.540,1.590,4.380,4.660,19.940,0.900,4.510,4.600,11.250,0.380,3.380,3.400,6.330,0.051
1.980,4.640,5.040,23.110,1.370,4.990,5.180,15.350,1.110,3.920,4.080,15.770,2.660,2.550,3.680,46.200,0.076
2.400,4.790,5.360,26.570,1.950,5.390,5.730,19.910,1.950,4.460,4.870,23.590,3.290,2.590,4.190,51.840,0.025
2.770,4.740,5.490,30.260,2.500,5.510,6.050,24.400,2.680,4.790,5.490,29.210,3.590,2.790,4.550,52.120,0.101
3.030,4.450,5.390,34.230,2.900,5.240,5.990,28.930,3.120,4.770,5.700,33.200,3.610,3.090,4.750,49.390,0.152
3.120,4.020,5.090,37.770,3.090,4.720,5.640,33.220,3.240,4.490,5.540,35.850,3.390,3.380,4.790,45.020,0.126
2.970,3.610,4.670,39.490,3.040,4.130,5.130,36.340,3.040,4.070,5.080,36.720,2.970,3.560,4.630,39.850,0.076
2.550,3.310,4.180,37.610,2.720,3.660,4.560,36.690,2.530,3.650,4.440,34.750,2.410,3.540,4.280,34.250,0.025
1.930,3.150,3.690,31.480,2.160,3.310,3.950,33.200,1.830,3.240,3.720,29.450,1.760,3.370,3.800,27.630,0.000
1.190,3.080,3.300,21.090,1.390,3.060,3.360,24.370,1.080,2.870,3.060,20.540,1.100,3.120,3.310,19.370,0.000
0.430,3.090,3.120,7.850,0.460,2.920,2.960,8.950,0.390,2.570,2.600,8.540,0.480,2.880,2.920,9.360,0.000
-0.250,3.240,3.250,355.570,-0.410,2.950,2.980,352.020,-0.210,2.420,2.420,355.080,-0.060,2.750,2.750,358.840,0.000
-0.740,3.580,3.650,348.330,-0.990,3.230,3.380,342.890,-0.690,2.510,2.610,344.630,-0.450,2.840,2.880,351.050,0.000
-1.100,3.790,3.950,343.820,-1.040,2.920,3.100,340.320,-0.650,3.210,3.280,348.560,-0.190,3.450,3.450,356.840,0.000
-0.800,4.490,4.560,349.900,-1.220,3.540,3.740,341.020,-0.610,3.760,3.810,350.810,0.030,4.080,4.080,0.360,0.000
-0.210,5.090,5.100,357.630,-1.150,4.230,4.380,344.780,-0.260,4.310,4.320,356.560,0.400,4.520,4.530,5.090,0.051
0.530,5.450,5.480,5.600,-0.810,4.870,4.930,350.510,0.400,4.750,4.770,4.780,0.860,4.790,4.870,10.200,0.303
1.280,5.600,5.750,12.820,-0.280,5.360,5.370,357.010,1.140,5.070,5.200,12.620,1.300,4.940,5.110,14.740,0.278
1.840,5.640,5.940,18.070,0.350,5.630,5.640,3.570,1.670,5.290,5.550,17.530,1.600,4.990,5.240,17.780,0.328
2.120,5.640,6.030,20.540,0.980,5.620,5.710,9.850,1.810,5.430,5.720,18.410,1.680,4.960,5.240,18.730,0.354
2.170,5.610,6.010,21.150,1.490,5.460,5.660,15.280,1.700,5.510,5.770,17.110,1.630,4.910,5.170,18.310,0.354
2.120,5.510,5.900,21.100,1.790,5.290,5.580,18.740,1.580,5.570,5.790,15.870,1.540,4.880,5.120,17.520,0.253
2.090,5.350,5.740,21.320,1.820,5.210,5.520,19.280,1.650,5.620,5.860,16.370,1.520,4.900,5.130,17.190,0.227
2.090,5.190,5.600,21.930,1.710,5.220,5.490,18.140,1.850,5.650,5.950,18.130,1.560,4.980,5.220,17.340,0.227
2.150,5.120,5.550,22.750,1.630,5.260,5.500,17.230,2.080,5.650,6.020,20.190,1.640,5.120,5.370,17.730,0.202
1.720,5.300,5.570,17.990,2.250,5.600,6.040,21.880,1.740,5.300,5.580,18.220,1.870,5.130,5.460,20.030,0.126
1.940,5.360,5.700,19.880,2.370,5.560,6.040,23.110,1.890,5.500,5.810,18.960,1.950,5.210,5.560,20.510,0.076
2.190,5.470,5.890,21.850,2.470,5.570,6.090,23.930,2.090,5.690,6.060,20.170,2.100,5.360,5.760,21.410,0.101
2.400,5.630,6.120,23.070,2.560,5.670,6.220,24.280,2.340,5.850,6.300,21.820,2.280,5.550,6.000,22.350,0.152
2.490,5.820,6.330,23.200,2.580,5.810,6.350,23.940,2.530,5.960,6.480,23.030,2.420,5.750,6.240,22.820,0.126
2.420,5.970,6.440,22.050,2.450,5.880,6.360,22.600,2.520,6.000,6.510,22.810,2.440,5.940,6.420,22.330,0.152
2.140,6.030,6.400,19.530,2.130,5.820,6.190,20.070,2.230,5.970,6.370,20.510,2.300,6.080,6.500,20.690,0.177
1.780,6.030,6.290,16.470,1.730,5.680,5.930,16.950,1.790,5.870,6.140,16.990,2.070,6.140,6.480,18.670,0.152
1.490,5.960,6.150,14.060,1.410,5.520,5.690,14.340,1.400,5.740,5.910,13.710,1.880,6.050,6.340,17.260,0.126
1.370,5.860,6.020,13.190,1.270,5.410,5.550,13.180,1.190,5.600,5.720,12.000,1.790,5.810,6.080,17.120,0.101
1.330,5.790,5.940,12.910,1.190,5.380,5.510,12.490,1.090,5.510,5.610,11.180,1.730,5.540,5.800,17.300,0.076
1.200,5.800,5.920,11.730,1.030,5.460,5.550,10.660,0.970,5.530,5.610,9.930,1.580,5.420,5.640,16.220,0.076
0.670,5.650,5.690,6.790,0.740,5.700,5.750,7.400,1.270,5.550,5.700,12.890,1.060,5.600,5.700,10.770,0.253
0.250,5.870,5.880,2.430,0.480,5.930,5.950,4.650,0.910,5.810,5.880,8.910,0.810,5.860,5.910,7.880,0.202
-0.060,6.030,6.030,359.410,0.310,6.090,6.090,2.890,0.640,5.990,6.020,6.070,0.660,5.910,5.950,6.370,0.379
-0.120,6.040,6.040,358.820,0.300,6.080,6.090,2.830,0.550,5.940,5.970,5.340,0.590,5.810,5.840,5.810,0.404
0.030,5.920,5.920,0.250,0.420,5.930,5.940,4.100,0.610,5.710,5.740,6.080,0.590,5.600,5.630,5.980,0.429
0.310,5.690,5.700,3.140,0.610,5.660,5.690,6.160,0.700,5.380,5.420,7.430,0.630,5.340,5.380,6.760,0.328
0.650,5.390,5.430,6.870,0.790,5.330,5.380,8.440,0.750,5.030,5.090,8.470,0.710,5.060,5.110,7.930,0.354
0.930,5.060,5.140,10.430,0.900,4.950,5.030,10.260,0.710,4.700,4.750,8.580,0.740,4.810,4.860,8.790,0.429
1.040,4.730,4.840,12.460,0.860,4.580,4.660,10.700,0.550,4.400,4.430,7.090,0.670,4.580,4.630,8.340,0.404
0.920,4.440,4.540,11.690,0.660,4.230,4.280,8.830,0.260,4.140,4.150,3.590,0.460,4.400,4.430,5.920,0.328
0.650,4.220,4.270,8.720,0.360,3.970,3.990,5.120,-0.020,3.970,3.970,359.640,0.220,4.300,4.300,2.910,0.278
0.360,4.080,4.100,5.080,0.070,3.840,3.840,1.020,-0.150,3.900,3.900,357.810,0.110,4.270,4.270,1.530,0.202
-0.100,3.870,3.870,358.520,0.000,3.950,3.950,0.010,0.260,4.330,4.330,3.420,0.810,4.560,4.630,10.100,0.076
-0.070,3.950,3.960,358.960,0.360,4.050,4.060,5.060,0.590,4.400,4.440,7.570,1.080,4.590,4.710,13.240,0.051
0.220,3.980,3.990,3.230,0.810,4.090,4.170,11.240,0.980,4.410,4.520,12.550,1.310,4.450,4.640,16.410,0.076
0.800,3.870,3.950,11.620,1.250,4.000,4.190,17.330,1.340,4.310,4.510,17.270,1.470,4.220,4.460,19.210,0.025
1.380,3.690,3.940,20.490,1.540,3.840,4.140,21.870,1.540,4.150,4.430,20.330,1.490,3.970,4.240,20.630,0.000
1.640,3.550,3.910,24.830,1.570,3.700,4.020,22.950,1.470,4.050,4.310,19.920,1.320,3.800,4.020,19.130,0.000
1.370,3.530,3.790,21.130,1.240,3.640,3.840,18.900,1.060,4.060,4.200,14.610,0.900,3.770,3.870,13.480,0.000
0.740,3.560,3.630,11.760,0.690,3.580,3.640,10.930,0.440,4.100,4.120,6.080,0.330,3.830,3.840,4.990,0.000
0.070,3.510,3.510,1.120,0.070,3.420,3.430,1.170,-0.220,4.050,4.050,356.860,-0.270,3.900,3.910,356.010,0.000
-0.410,3.320,3.350,353.000,-0.470,3.140,3.180,351.480,-0.760,3.860,3.930,348.780,-0.800,3.950,4.030,348.550,0.000
-0.680,3.170,3.240,347.890,-0.870,2.930,3.060,343.540,-1.130,3.760,3.930,343.270,-1.130,4.100,4.250,344.610,0.000
-0.800,3.270,3.370,346.280,-1.070,3.040,3.220,340.660,-1.280,4.080,4.280,342.530,-1.140,4.510,4.650,345.870,0.000
-1.030,3.630,3.770,344.090,-1.180,4.960,5.100,346.570,-0.750,5.250,5.310,351.870,-0.990,4.350,4.460,347.210,0.025
-0.760,4.480,4.540,350.360,-0.790,5.960,6.020,352.430,-0.110,6.060,6.060,358.920,-0.630,5.260,5.300,353.120,0.202
-0.250,5.260,5.270,357.310,-0.070,6.490,6.490,359.410,0.580,6.560,6.590,5.040,-0.240,5.800,5.800,357.650,0.227
0.460,5.720,5.740,4.630,0.950,6.120,6.190,8.850,1.160,6.510,6.620,10.090,0.170,6.020,6.020,1.620,0.253
1.160,5.800,5.910,11.340,1.910,5.210,5.550,20.140,1.550,6.070,6.260,14.320,0.560,5.990,6.020,5.300,0.227
1.600,5.490,5.720,16.230,2.370,4.300,4.910,28.850,1.700,5.480,5.740,17.200,0.890,5.780,5.850,8.720,0.253
1.600,4.860,5.110,18.190,2.040,3.800,4.310,28.180,1.570,4.980,5.220,17.540,1.130,5.450,5.570,11.700,0.253
1.270,4.120,4.320,17.160,1.230,3.650,3.860,18.670,1.250,4.620,4.780,15.200,1.250,5.090,5.240,13.760,0.253
0.820,3.560,3.660,12.980,0.430,3.670,3.700,6.730,0.840,4.410,4.490,10.730,1.200,4.770,4.910,14.130,0.328
0.410,3.380,3.400,6.950,0.010,3.710,3.710,0.080,0.420,4.350,4.370,5.510,0.980,4.550,4.650,12.220,0.278
0.120,3.450,3.450,2.020,-0.060,3.730,3.730,359.060,0.140,4.390,4.390,1.790,0.720,4.430,4.490,9.280,0.227
0.010,3.570,3.570,0.110,0.130,3.740,3.740,1.950,0.120,4.440,4.440,1.550,0.570,4.380,4.420,7.450,0.101
0.470,3.750,3.780,7.120,0.450,4.430,4.460,5.740,0.650,4.380,4.430,8.410,1.070,4.200,4.340,14.240,0.025
0.880,3.720,3.820,13.370,0.970,4.330,4.440,12.580,0.900,4.370,4.460,11.580,1.240,3.830,4.030,17.950,0.000
1.300,3.600,3.830,19.850,1.470,4.100,4.350,19.790,1.220,4.270,4.440,15.960,1.470,3.550,3.840,22.450,0.000
1.650,3.370,3.750,26.050,1.810,3.740,4.150,25.780,1.540,4.060,4.350,20.740,1.700,3.360,3.770,26.870,0.000
1.890,3.120,3.650,31.250,1.960,3.380,3.900,30.090,1.780,3.830,4.220,24.890,1.920,3.280,3.800,30.280,0.000
2.000,2.960,3.570,34.120,1.960,3.170,3.730,31.760,1.870,3.680,4.130,26.910,2.080,3.350,3.940,31.910,0.000
1.960,2.970,3.560,33.400,1.860,3.240,3.730,29.870,1.760,3.700,4.100,25.420,2.160,3.550,4.150,31.330,0.000
1.750,3.130,3.580,29.290,1.640,3.500,3.860,25.120,1.440,3.840,4.100,20.540,2.060,3.780,4.300,28.560,0.000
1.380,3.350,3.620,22.400,1.300,3.840,4.050,18.710,0.900,3.990,4.090,12.680,1.680,3.910,4.260,23.240,0.000
0.870,3.570,3.680,13.730,0.870,4.160,4.250,11.760,0.180,4.100,4.100,2.500,0.990,3.860,3.980,14.340,0.000
0.420,3.760,3.780,6.350,0.500,4.430,4.460,6.400,-0.500,4.240,4.270,353.220,0.170,3.740,3.740,2.580,0.000
0.240,3.870,3.880,3.500,0.390,4.630,4.650,4.760,-0.900,4.540,4.630,348.830,-0.520,3.710,3.750,351.960,0.000
0.650,4.750,4.800,7.800,-0.820,5.060,5.120,350.800,-0.900,3.900,4.000,347.050,0.190,4.020,4.020,2.710,0.000
1.120,4.770,4.900,13.210,-0.400,5.610,5.620,355.950,-0.970,4.240,4.350,347.130,-0.060,4.440,4.440,359.210,0.025
1.550,4.680,4.930,18.280,0.170,5.960,5.960,1.600,-0.810,4.620,4.690,350.000,-0.220,4.810,4.810,357.440,0.076
1.740,4.490,4.810,21.190,0.690,5.950,5.990,6.620,-0.500,4.930,4.960,354.180,-0.270,5.110,5.110,356.990,0.202
1.730,4.250,4.590,22.170,1.080,5.640,5.750,10.820,-0.090,5.100,5.100,359.000,-0.180,5.300,5.300,358.090,0.303
1.610,4.040,4.350,21.700,1.260,5.190,5.340,13.650,0.380,5.060,5.080,4.260,0.110,5.350,5.350,1.210,0.278
1.430,3.920,4.170,20.100,1.190,4.710,4.860,14.210,0.830,4.790,4.860,9.810,0.610,5.230,5.260,6.600,0.227
1.190,3.860,4.040,17.160,0.960,4.310,4.420,12.620,1.130,4.430,4.570,14.350,1.110,5.010,5.130,12.480,0.227
0.840,3.820,3.910,12.420,0.700,4.080,4.140,9.700,1.140,4.170,4.320,15.340,1.380,4.770,4.970,16.150,0.152
0.380,3.770,3.790,5.820,0.490,4.070,4.100,6.810,0.780,4.140,4.220,10.720,1.270,4.600,4.770,15.440,0.177
-0.010,3.740,3.740,359.790,0.330,4.170,4.180,4.580,0.280,4.270,4.280,3.750,0.940,4.490,4.580,11.800,0.177
-0.140,3.800,3.800,357.820,0.220,4.240,4.240,3.020,-0.070,4.420,4.420,359.100,0.640,4.440,4.490,8.160,0.076
0.140,4.170,4.170,1.980,-0.040,4.480,4.480,359.520,0.570,4.470,4.510,7.300,1.430,4.100,4.340,19.170,0.051
0.140,4.060,4.060,1.910,0.320,4.490,4.500,4.030,0.760,4.550,4.610,9.470,1.600,4.200,4.490,20.880,0.025
0.250,4.070,4.080,3.490,0.860,4.540,4.620,10.730,1.170,4.680,4.830,14.010,1.880,4.410,4.800,23.040,0.126
0.510,4.290,4.320,6.770,1.450,4.660,4.880,17.340,1.730,4.870,5.170,19.590,2.180,4.730,5.200,24.720,0.202
0.850,4.630,4.700,10.460,1.940,4.830,5.200,21.910,2.240,5.140,5.610,23.590,2.360,5.150,5.660,24.630,0.101
1.200,4.950,5.090,13.580,2.160,4.990,5.440,23.370,2.460,5.540,6.060,23.910,2.290,5.710,6.150,21.820,0.126
1.450,5.160,5.360,15.700,1.990,5.110,5.490,21.300,2.210,6.080,6.460,19.970,1.870,6.390,6.660,16.360,0.177
1.540,5.270,5.490,16.290,1.560,5.210,5.440,16.720,1.670,6.590,6.800,14.190,1.320,6.960,7.080,10.710,0.328
1.390,5.330,5.510,14.630,1.040,5.320,5.420,11.110,1.080,6.890,6.980,8.930,0.870,7.170,7.220,6.940,0.404
0.990,5.390,5.480,10.390,0.600,5.460,5.490,6.250,0.660,6.850,6.880,5.530,0.740,6.850,6.890,6.120,0.455
0.540,5.430,5.460,5.660,0.350,5.570,5.580,3.640,0.430,6.610,6.630,3.750,0.820,6.320,6.380,7.380,0.404
0.310,5.440,5.450,3.230,0.440,5.590,5.610,4.480,0.370,6.390,6.400,3.350,0.970,6.000,6.070,9.210,0.455
0.900,5.480,5.560,9.350,0.470,6.340,6.360,4.260,1.080,6.150,6.240,10.000,1.810,6.070,6.330,16.640,0.404
1.520,5.310,5.520,16.000,0.730,6.370,6.410,6.520,1.230,6.540,6.660,10.640,1.830,6.060,6.330,16.790,0.328
2.000,5.170,5.540,21.190,1.150,6.310,6.410,10.330,1.520,6.790,6.960,12.610,1.910,5.860,6.160,18.020,0.328
2.140,5.130,5.560,22.650,1.700,6.050,6.280,15.710,2.010,6.620,6.920,16.910,2.010,5.550,5.900,19.900,0.328
2.080,5.120,5.520,22.070,2.190,5.720,6.130,20.990,2.530,6.180,6.680,22.290,2.110,5.240,5.650,21.900,0.429
2.040,5.020,5.420,22.090,2.400,5.500,6.000,23.570,2.840,5.690,6.360,26.500,2.170,5.060,5.510,23.230,0.379
2.170,4.770,5.240,24.490,2.170,5.500,5.910,21.510,2.770,5.380,6.050,27.240,2.170,5.090,5.530,23.090,0.303
2.300,4.500,5.060,27.080,1.720,5.650,5.910,16.920,2.430,5.250,5.780,24.890,2.040,5.280,5.660,21.090,0.253
2.160,4.390,4.890,26.180,1.350,5.810,5.970,13.100,2.030,5.290,5.660,20.960,1.700,5.550,5.800,17.080,0.278
1.600,4.550,4.830,19.340,1.290,5.880,6.020,12.380,1.700,5.480,5.740,17.290,1.170,5.820,5.940,11.370,0.328
0.950,4.870,4.970,10.970,1.440,5.900,6.070,13.750,1.540,5.780,5.980,14.890,0.700,6.070,6.110,6.530,0.303
0.650,5.180,5.220,7.110,1.640,5.930,6.150,15.430,1.560,6.160,6.350,14.210,0.600,6.280,6.310,5.470,0.278
1.750,6.040,6.290,16.130,1.780,6.580,6.820,15.160,1.090,6.450,6.540,9.580,1.940,6.490,6.780,16.650,0.328
1.860,6.320,6.580,16.370,2.100,7.040,7.340,16.580,1.860,6.720,6.970,15.490,2.260,6.880,7.240,18.220,0.379
2.080,6.820,7.130,17.000,2.350,7.520,7.880,17.370,2.500,7.260,7.680,19.020,2.300,7.500,7.850,17.070,0.556
2.510,7.470,7.880,18.600,2.480,7.980,8.350,17.260,2.730,8.070,8.520,18.690,2.210,8.150,8.440,15.190,0.581
3.030,7.630,8.210,21.660,2.650,8.120,8.540,18.080,2.830,8.530,8.990,18.330,2.290,8.470,8.770,15.110,0.682
3.470,6.510,7.380,28.060,3.110,7.610,8.230,22.250,3.220,7.860,8.500,22.240,2.870,8.110,8.610,19.510,0.783
3.700,3.710,5.240,44.900,3.980,6.260,7.420,32.460,4.130,5.600,6.960,36.370,4.120,6.860,8.000,31.000,0.783
3.660,0.310,3.670,85.150,4.850,4.470,6.600,47.320,5.030,2.610,5.670,62.620,5.390,5.050,7.380,46.880,0.758
3.310,-2.230,3.990,124.010,5.190,2.810,5.900,61.530,5.230,0.060,5.230,89.300,5.850,3.170,6.650,61.540,0.732
2.660,-2.870,3.910,137.240,4.630,1.720,4.940,69.590,4.230,-1.110,4.370,104.690,4.970,1.640,5.230,71.740,0.404
1.890,-2.260,2.950,140.100,3.560,1.230,3.760,70.980,2.490,-1.060,2.700,112.990,3.430,0.570,3.480,80.530,0.152
1.240,-1.470,1.930,139.810,2.520,1.230,2.800,63.890,0.680,-0.180,0.710,105.080,2.220,0.010,2.220,89.710,0.000
1.930,1.580,2.500,50.600,-0.590,1.100,1.250,331.770,2.000,-0.060,2.000,91.830,5.140,3.140,6.020,58.530,0.076
1.710,1.850,2.520,42.680,-1.090,2.420,2.660,335.860,2.160,0.080,2.160,87.960,5.740,3.500,6.720,58.640,0.000
1.640,1.540,2.250,46.770,-0.640,3.400,3.460,349.330,1.790,0.100,1.790,86.750,5.110,2.110,5.530,67.540,0.000
1.540,0.360,1.580,76.840,0.740,3.770,3.850,11.050,0.310,-0.280,0.420,132.300,3.660,-0.330,3.670,95.110,0.000
1.330,-1.170,1.770,131.390,2.380,3.670,4.370,33.030,-1.330,-1.190,1.790,228.350,1.850,-2.930,3.460,147.790,0.000
0.990,-2.330,2.530,157.050,3.470,3.320,4.800,46.240,-1.840,-2.690,3.260,214.300,0.160,-4.740,4.740,178.040,0.000
0.490,-2.590,2.640,169.230,3.400,2.900,4.470,49.580,-0.360,-4.720,4.740,184.380,-0.990,-5.070,5.170,191.090,0.000
-0.040,-2.290,2.290,180.960,2.600,2.270,3.450,48.780,2.050,-6.610,6.920,162.780,-1.590,-4.360,4.640,200.010,0.000
-0.470,-1.960,2.010,193.470,1.690,1.240,2.100,53.770,3.880,-7.530,8.470,152.730,-1.680,-3.300,3.700,206.970,0.051
-0.700,-2.000,2.120,199.360,1.200,-0.280,1.230,103.380,4.060,-6.950,8.050,149.730,-1.350,-2.450,2.800,208.880,0.000
-0.810,-2.230,2.380,199.970,1.050,-1.870,2.140,150.710,3.210,-5.470,6.350,149.600,-0.800,-1.810,1.980,203.780,0.000
-0.910,-2.340,2.520,201.290,1.050,-2.970,3.150,160.540,2.410,-3.980,4.650,148.780,-0.250,-1.260,1.280,191.060,0.000
1.030,-3.190,3.350,162.050,2.430,-3.090,3.930,141.820,0.140,-0.700,0.720,168.420,-0.590,-0.590,0.840,225.140,0.000
1.010,-2.790,2.970,160.150,2.870,-2.390,3.730,129.770,0.450,-0.200,0.490,114.050,-0.350,0.240,0.420,304.080,0.000
1.020,-2.190,2.420,155.040,3.030,-1.190,3.260,111.440,0.810,0.130,0.820,80.850,0.030,0.790,0.790,2.160,0.000
1.100,-1.710,2.040,147.340,2.410,0.920,2.580,69.100,1.280,0.240,1.300,79.580,0.460,1.080,1.180,23.200,0.000
1.210,-1.310,1.780,137.490,1.190,3.330,3.540,19.640,1.620,0.280,1.640,80.290,0.900,1.080,1.410,39.900,0.000
1.280,-0.860,1.540,123.720,-0.260,5.170,5.180,357.150,1.510,0.470,1.580,72.650,1.300,0.740,1.490,60.530,0.000
1.290,-0.260,1.310,101.410,-1.560,5.860,6.060,345.070,0.770,0.970,1.240,38.460,1.580,0.060,1.580,87.800,0.000
1.200,0.330,1.250,74.780,-2.360,5.890,6.350,338.220,-0.210,1.670,1.680,352.900,1.490,-0.710,1.650,115.670,0.000
1.040,0.700,1.250,55.960,-2.270,6.070,6.480,339.520,-0.890,2.390,2.560,339.500,0.750,-1.300,1.500,150.210,0.000
0.790,0.740,1.080,46.770,-1.100,6.940,7.020,350.990,-0.920,3.000,3.140,342.850,-0.730,-1.460,1.630,206.530,0.000
0.480,0.680,0.840,35.090,0.680,8.030,8.060,4.850,-0.610,3.420,3.470,349.880,-2.260,-1.080,2.500,244.540,0.000
0.140,0.850,0.860,9.280,2.430,8.640,8.970,15.740,-0.430,3.620,3.650,353.200,-2.970,-0.080,2.970,268.550,0.126
3.640,8.260,9.030,23.740,-0.710,3.630,3.700,348.980,-2.270,1.520,2.730,303.930,0.170,3.510,3.520,2.760,0.253
4.200,7.230,8.370,30.160,-1.100,3.750,3.910,343.620,-0.730,3.350,3.430,347.630,0.890,4.490,4.570,11.200,0.202
4.170,6.070,7.370,34.500,-1.120,4.350,4.490,345.500,0.760,4.940,5.000,8.740,1.590,5.130,5.370,17.250,0.379
3.660,5.210,6.360,35.070,-0.450,5.620,5.640,355.470,1.550,5.940,6.140,14.610,2.230,5.550,5.980,21.910,0.253
3.080,4.690,5.600,33.280,0.570,7.080,7.110,4.630,1.750,6.410,6.640,15.300,2.580,5.990,6.520,23.260,0.556
2.930,4.450,5.330,33.390,1.400,8.100,8.220,9.810,1.690,6.500,6.720,14.600,2.350,6.740,7.140,19.200,0.631
3.540,4.460,5.690,38.400,1.660,8.250,8.420,11.350,1.630,6.430,6.630,14.250,1.500,7.910,8.050,10.720,0.631
4.390,4.720,6.440,42.930,1.560,7.960,8.110,11.100,1.600,6.580,6.770,13.650,0.870,8.900,8.940,5.570,0.505
4.800,5.220,7.090,42.580,1.490,7.890,8.030,10.700,1.560,7.390,7.550,11.910,1.530,8.960,9.090,9.670,0.707
