-2.570,-0.740,2.680,253.930,-3.080,-0.380,3.100,263.030,-3.980,-1.640,4.310,247.580,-3.730,-1.600,4.060,246.780,0.313
-2.350,-0.930,2.530,248.540,-2.850,-0.020,2.850,269.500,-3.940,-1.420,4.190,250.270,-3.560,-1.080,3.720,253.150,0.182
-2.520,-1.190,2.790,244.640,-2.570,-0.010,2.570,269.850,-3.840,-1.420,4.090,249.630,-3.360,-0.840,3.460,255.900,0.116
-3.250,-1.500,3.580,245.270,-2.270,-0.400,2.300,260.030,-3.700,-1.800,4.110,244.070,-3.170,-1.030,3.330,251.930,0.081
-4.190,-1.860,4.580,246.100,-2.080,-0.900,2.270,246.640,-3.560,-2.230,4.200,237.870,-3.030,-1.450,3.360,244.440,0.086
-4.850,-2.310,5.370,244.470,-2.190,-1.120,2.460,242.990,-3.440,-2.330,4.160,235.980,-2.960,-1.790,3.460,238.750,0.081
-4.860,-2.890,5.660,239.310,-2.670,-0.780,2.780,253.600,-3.380,-1.830,3.840,241.600,-2.970,-1.850,3.500,238.080,0.167
-4.430,-3.480,5.630,231.850,-3.210,-0.160,3.210,267.160,-3.340,-1.130,3.530,251.310,-3.010,-1.650,3.430,241.260,0.253
-3.860,-3.970,5.540,224.170,-3.420,0.370,3.440,276.210,-3.300,-0.790,3.400,256.560,-3.010,-1.300,3.280,246.630,0.576
-3.040,0.530,3.080,279.910,-3.230,-1.170,3.440,250.110,-2.890,-0.860,3.020,253.490,-3.410,-2.340,4.130,235.520,0.713
-2.300,0.470,2.350,281.430,-3.070,-1.880,3.600,238.490,-2.580,-0.210,2.590,265.460,-2.430,-2.150,3.240,228.470,0.521
-1.610,0.440,1.670,285.170,-2.760,-2.350,3.630,229.510,-1.990,0.820,2.150,292.320,-1.970,-1.490,2.470,232.950,0.339
-1.220,0.650,1.390,298.100,-2.270,-2.130,3.110,226.770,-1.090,2.260,2.510,334.360,-1.830,-0.490,1.890,254.910,0.197
-1.000,1.150,1.530,318.970,-1.750,-1.270,2.170,234.090,-0.050,3.770,3.770,359.220,-1.690,0.690,1.830,292.330,0.040
-0.690,1.920,2.040,340.300,-1.410,0.050,1.420,271.840,0.880,4.880,4.960,10.280,-1.220,1.930,2.280,327.670,0.005
-0.090,2.900,2.900,358.140,-1.330,1.580,2.070,320.030,1.550,5.240,5.470,16.460,-0.210,3.070,3.070,356.020,0.035
0.670,3.870,3.930,9.800,-1.110,2.920,3.130,339.190,2.000,5.020,5.400,21.780,1.050,3.980,4.120,14.700,0.056
1.430,4.590,4.800,17.280,-0.260,3.590,3.600,355.830,2.370,4.460,5.050,27.940,2.140,4.550,5.030,25.240,0.051
2.030,4.870,5.280,22.670,1.460,3.330,3.630,23.700,2.730,3.860,4.730,35.260,2.780,4.710,5.470,30.550,0.056
2.490,4.940,5.530,26.710,3.250,2.740,4.250,49.870,3.110,3.550,4.720,41.190,3.060,4.690,5.600,33.140,0.086
2.820,5.120,5.840,28.830,4.050,2.660,4.850,56.710,3.500,3.880,5.230,41.980,3.200,4.780,5.760,33.800,0.192
3.190,3.650,4.850,41.170,3.870,5.030,6.350,37.610,3.380,5.210,6.210,32.970,3.300,4.730,5.770,34.880,0.521
1.550,5.230,5.450,16.530,4.240,6.480,7.740,33.190,3.600,5.840,6.860,31.660,3.160,5.760,6.570,28.770,0.859
0.410,6.660,6.670,3.500,4.560,7.540,8.810,31.180,3.840,6.480,7.530,30.670,3.460,6.570,7.430,27.750,0.910
0.690,7.380,7.410,5.360,4.850,7.730,9.130,32.070,4.090,6.940,8.050,30.490,4.040,7.150,8.210,29.480,0.829
2.000,7.540,7.800,14.840,5.100,7.400,8.990,34.590,4.420,7.200,8.450,31.580,4.750,7.510,8.890,32.320,0.784
3.570,7.480,8.290,25.520,5.360,7.070,8.870,37.160,4.960,7.250,8.790,34.370,5.410,7.660,9.380,35.230,0.956
4.830,7.430,8.860,33.010,5.640,7.090,9.060,38.480,5.730,7.100,9.130,38.910,5.890,7.600,9.620,37.750,0.966
5.810,7.180,9.240,38.950,5.940,7.040,9.210,40.190,6.500,6.740,9.360,43.930,6.180,7.260,9.540,40.430,0.966
6.720,6.440,9.300,46.230,6.290,6.290,8.900,45.010,6.930,6.160,9.280,48.370,6.350,6.540,9.110,44.150,0.945
7.680,5.050,9.190,56.680,6.680,4.530,8.070,55.820,6.840,5.410,8.720,51.670,6.420,5.450,8.420,49.650,0.890
8.490,3.580,9.210,67.160,7.030,2.640,7.510,69.440,6.470,4.760,8.030,53.670,6.430,4.450,7.820,55.350,0.758
8.860,2.740,9.280,72.800,7.280,1.770,7.500,76.320,6.190,4.550,7.680,53.710,6.430,4.070,7.610,57.670,0.885
7.380,2.680,7.860,70.030,6.260,4.940,7.980,51.750,6.430,4.620,7.920,54.290,6.480,6.540,9.200,44.720,0.834
7.430,4.430,8.650,59.190,6.510,5.410,8.460,50.300,6.420,5.410,8.390,49.870,6.200,6.460,8.960,43.820,0.945
7.550,5.650,9.430,53.180,6.660,5.250,8.480,51.720,6.370,5.500,8.410,49.220,5.970,5.290,7.980,48.490,0.966
7.810,5.370,9.480,55.520,6.500,4.060,7.670,58.030,6.270,4.270,7.590,55.740,5.790,3.490,6.760,58.940,0.966
8.090,4.160,9.100,62.800,6.180,2.490,6.670,68.060,6.100,2.450,6.570,68.130,5.610,1.760,5.880,72.590,0.895
8.200,2.990,8.730,69.940,5.910,1.500,6.100,75.800,5.850,1.080,5.950,79.520,5.410,0.860,5.480,80.950,0.723
8.000,2.590,8.410,72.050,5.850,1.730,6.100,73.550,5.540,0.940,5.620,80.360,5.180,1.270,5.340,76.260,0.288
7.610,2.700,8.080,70.510,5.960,2.680,6.540,65.820,5.320,1.690,5.580,72.360,5.070,2.340,5.580,65.190,0.763
7.220,2.800,7.750,68.800,6.180,3.560,7.130,60.080,5.340,2.720,5.990,63.050,5.230,3.170,6.120,58.760,0.849
6.980,2.550,7.430,69.950,6.420,3.750,7.440,59.700,5.720,3.500,6.700,58.570,5.800,3.100,6.580,61.860,0.718
6.910,2.100,7.220,73.090,6.680,3.420,7.500,62.920,6.310,3.890,7.410,58.380,6.610,2.460,7.060,69.600,0.935
7.020,1.770,7.240,75.840,6.940,2.880,7.510,67.500,6.910,3.830,7.900,60.970,7.460,1.830,7.680,76.210,0.586
7.200,2.420,7.600,71.450,7.350,3.350,8.080,65.460,8.140,1.660,8.310,78.470,7.770,2.560,8.180,71.760,0.526
7.470,2.140,7.770,74.040,7.650,2.730,8.120,70.330,8.590,1.860,8.790,77.810,8.200,2.600,8.600,72.420,0.698
7.740,2.080,8.020,74.950,7.880,2.330,8.220,73.550,8.750,2.180,9.020,76.000,8.350,2.580,8.740,72.830,0.384
8.010,2.260,8.330,74.220,8.100,2.380,8.440,73.640,8.610,2.440,8.950,74.160,8.290,2.520,8.670,73.100,0.602
8.200,2.530,8.580,72.840,8.280,2.670,8.700,72.100,8.290,2.580,8.680,72.680,8.120,2.460,8.490,73.150,0.657
8.200,2.700,8.640,71.780,8.350,2.890,8.840,70.920,7.950,2.590,8.360,71.980,7.950,2.450,8.320,72.890,0.819
7.960,2.620,8.380,71.800,8.280,2.780,8.740,71.460,7.700,2.440,8.080,72.430,7.840,2.500,8.230,72.340,0.849
7.490,2.270,7.830,73.100,7.970,2.390,8.320,73.300,7.430,2.170,7.740,73.720,7.660,2.480,8.050,72.100,0.865
6.870,1.710,7.080,76.010,7.310,1.860,7.540,75.760,6.960,1.820,7.200,75.370,7.240,2.220,7.570,72.970,0.859
6.150,0.980,6.230,80.980,6.270,1.280,6.400,78.460,6.200,1.410,6.360,77.160,6.470,1.620,6.670,75.930,0.779
5.400,0.210,5.410,87.770,5.100,0.710,5.150,82.110,5.330,0.980,5.420,79.540,5.540,0.850,5.600,81.310,0.738
4.670,-0.430,4.690,95.260,4.120,0.160,4.120,87.840,4.610,0.550,4.640,83.210,4.740,0.120,4.740,88.500,0.526
3.540,-0.350,3.550,95.590,4.200,0.130,4.200,88.280,4.240,-0.380,4.260,95.120,4.950,0.350,4.970,85.920,0.172
3.220,-0.750,3.310,103.050,3.950,-0.270,3.950,93.910,3.890,-0.740,3.960,100.810,4.240,0.090,4.240,88.760,0.106
2.950,-0.990,3.110,108.590,3.590,-0.630,3.640,99.900,3.420,-1.100,3.590,107.810,3.600,-0.140,3.610,92.220,0.086
2.540,-1.040,2.750,112.260,2.970,-0.930,3.110,107.410,2.660,-1.530,3.060,119.960,3.070,-0.330,3.090,96.140,0.076
2.090,-0.930,2.290,113.930,2.230,-1.150,2.510,117.350,1.750,-1.910,2.590,137.560,2.690,-0.440,2.720,99.280,0.046
1.740,-0.700,1.870,112.010,1.610,-1.260,2.050,128.080,0.920,-2.060,2.260,155.820,2.510,-0.420,2.540,99.470,0.025
1.570,-0.420,1.630,105.100,1.280,-1.260,1.800,134.430,0.370,-1.870,1.900,168.900,2.550,-0.260,2.560,95.760,0.005
1.470,-0.200,1.480,97.750,1.140,-1.250,1.690,137.650,0.050,-1.530,1.530,178.050,2.690,-0.100,2.690,92.030,0.000
1.270,-0.150,1.270,96.830,0.990,-1.360,1.690,143.890,-0.090,-1.300,1.300,183.940,2.780,-0.110,2.780,92.310,0.000
0.840,-0.320,0.900,110.910,0.730,-1.680,1.830,156.630,-0.130,-1.380,1.380,185.570,2.680,-0.410,2.710,98.650,0.000
0.320,-0.450,0.550,144.820,0.370,-2.000,2.030,169.560,-0.180,-1.660,1.670,186.230,2.360,-0.780,2.490,108.230,0.000
-0.140,-0.200,0.240,214.590,0.010,-2.070,2.070,179.820,-0.330,-1.960,1.980,189.630,1.800,-0.940,2.030,117.530,0.000
-0.290,-1.700,1.730,189.550,-0.640,-2.110,2.210,196.950,1.040,-0.680,1.250,123.210,0.200,-0.730,0.760,164.470,0.000
-0.470,-1.010,1.110,205.150,-0.980,-2.010,2.230,205.990,0.370,-0.090,0.380,104.420,0.000,-0.220,0.220,179.210,0.000
-0.520,-0.160,0.550,253.170,-1.150,-1.540,1.920,216.860,0.100,0.670,0.680,8.710,0.160,0.430,0.460,20.420,0.000
-0.420,0.680,0.800,327.950,-1.050,-0.680,1.250,237.010,0.460,1.460,1.530,17.350,0.530,1.130,1.250,24.960,0.000
-0.240,1.390,1.410,350.120,-0.820,0.280,0.870,288.920,1.090,2.120,2.390,27.060,0.900,1.710,1.930,27.690,0.025
-0.050,1.860,1.860,358.320,-0.670,0.990,1.190,326.030,1.520,2.530,2.950,30.960,1.070,2.020,2.280,27.950,0.020
0.070,2.040,2.040,2.020,-0.750,1.180,1.400,327.640,1.400,2.570,2.930,28.580,0.890,1.930,2.130,24.690,0.000
0.140,2.000,2.000,4.010,-0.980,0.990,1.390,315.260,0.890,2.320,2.490,20.920,0.440,1.580,1.640,15.650,0.000
0.170,1.860,1.870,5.170,-1.200,0.620,1.350,297.430,0.260,1.900,1.920,7.710,-0.120,1.130,1.130,353.930,0.000
0.160,1.710,1.720,5.390,-1.320,0.260,1.340,281.360,-0.270,1.400,1.420,349.120,-0.670,0.720,0.980,317.120,0.000
0.060,1.440,1.440,2.470,-1.400,-0.130,1.410,264.670,-0.680,0.820,1.070,320.280,-1.140,0.310,1.180,285.220,0.000
-0.200,0.900,0.920,347.290,-1.580,-0.650,1.710,247.530,-1.040,0.170,1.050,279.350,-1.510,-0.170,1.520,263.440,0.000
-1.930,-1.350,2.360,235.170,-1.380,-0.540,1.480,248.510,-1.760,-0.770,1.920,246.430,-1.060,-1.160,1.570,222.420,0.046
-2.330,-2.030,3.080,228.940,-1.750,-1.210,2.120,235.360,-1.980,-1.310,2.370,236.510,-1.560,-1.730,2.330,222.150,0.116
-2.570,-2.460,3.560,226.300,-2.160,-1.670,2.740,232.280,-2.290,-1.590,2.780,235.150,-2.160,-1.820,2.830,229.840,0.116
-2.550,-2.480,3.560,225.750,-2.640,-1.850,3.220,234.900,-2.720,-1.490,3.100,241.390,-2.750,-1.600,3.180,239.810,0.051
-2.350,-2.230,3.240,226.420,-3.010,-1.820,3.520,238.800,-3.070,-1.210,3.300,248.510,-3.160,-1.260,3.400,248.180,0.056
-2.120,-1.920,2.860,227.860,-3.100,-1.710,3.550,241.100,-3.040,-1.060,3.220,250.770,-3.170,-1.020,3.330,252.130,0.061
-1.990,-1.710,2.620,229.360,-2.820,-1.630,3.260,239.890,-2.460,-1.250,2.760,243.030,-2.700,-1.030,2.890,249.080,0.046
-1.960,-1.610,2.540,230.540,-2.390,-1.630,2.900,235.740,-1.730,-1.680,2.410,225.790,-2.050,-1.220,2.390,239.290,0.040
-2.000,-1.600,2.560,231.250,-2.160,-1.730,2.770,231.280,-1.340,-2.150,2.530,212.010,-1.640,-1.450,2.190,228.530,0.046
-2.070,-1.650,2.650,231.500,-2.330,-1.940,3.030,230.230,-1.660,-2.490,2.990,213.600,-1.760,-1.630,2.400,227.210,0.046
-2.140,-1.710,2.740,231.360,-2.690,-2.170,3.460,231.130,-2.360,-2.710,3.590,221.140,-2.200,-1.790,2.840,230.960,0.091
-2.150,-1.750,2.770,230.870,-2.930,-2.320,3.730,231.600,-2.980,-2.790,4.090,226.890,-2.620,-1.970,3.280,233.090,0.126
-2.810,-2.310,3.630,230.510,-3.170,-2.760,4.200,228.980,-2.780,-2.210,3.550,231.540,-2.490,-2.560,3.570,224.270,0.096
-2.500,-2.200,3.330,228.550,-3.070,-2.530,3.970,230.500,-2.750,-2.360,3.630,229.430,-2.670,-2.370,3.570,228.430,0.066
-2.260,-2.090,3.080,227.290,-2.950,-2.020,3.580,235.540,-2.740,-2.260,3.560,230.460,-2.800,-1.820,3.340,236.940,0.096
-2.300,-2.030,3.070,228.550,-3.020,-1.240,3.270,247.750,-2.860,-1.830,3.390,237.300,-2.890,-1.110,3.100,249.010,0.111
-2.510,-1.980,3.200,231.730,-3.200,-0.430,3.230,262.270,-2.970,-1.310,3.240,246.190,-2.920,-0.520,2.960,259.870,0.091
-2.720,-1.850,3.290,235.740,-3.310,0.040,3.310,270.760,-2.870,-1.010,3.040,250.680,-2.850,-0.380,2.870,262.320,0.076
-2.790,-1.590,3.210,240.280,-3.250,-0.030,3.250,269.520,-2.480,-1.150,2.730,245.150,-2.690,-0.880,2.830,251.800,0.101
-2.780,-1.280,3.060,245.240,-3.090,-0.410,3.110,262.490,-2.070,-1.540,2.580,233.320,-2.550,-1.640,3.030,237.330,0.152
-2.770,-1.020,2.950,249.810,-2.940,-0.740,3.030,255.890,-2.030,-1.900,2.780,226.910,-2.590,-2.120,3.340,230.670,0.157
-2.820,-0.870,2.950,252.910,-2.890,-0.750,2.980,255.510,-2.590,-2.000,3.270,232.370,-2.890,-1.960,3.490,235.800,0.187
-2.980,-0.770,3.080,255.460,-2.930,-0.490,2.970,260.530,-3.440,-1.940,3.950,240.560,-3.370,-1.420,3.650,247.160,0.147
-3.260,-0.640,3.320,258.920,-3.010,-0.100,3.010,268.080,-4.110,-1.900,4.530,245.210,-3.880,-0.880,3.980,257.170,0.126
-3.090,0.270,3.100,275.070,-4.220,-1.950,4.650,245.200,-4.270,-0.630,4.320,261.550,-2.330,0.240,2.340,275.920,0.116
-3.110,0.480,3.140,278.840,-3.750,-1.830,4.170,243.970,-4.380,-0.450,4.400,264.180,-2.190,0.650,2.290,286.490,0.066
-3.010,0.370,3.040,276.990,-2.760,-1.190,3.000,246.730,-4.020,0.030,4.020,270.450,-2.020,1.330,2.420,303.380,0.005
-2.770,-0.150,2.780,266.970,-1.390,0.160,1.400,276.500,-3.100,1.020,3.270,288.180,-1.820,2.170,2.830,319.900,0.000
-2.470,-0.840,2.610,251.240,-0.070,1.660,1.660,357.660,-1.820,2.210,2.870,320.510,-1.640,3.030,3.440,331.570,0.015
-2.190,-1.400,2.600,237.400,0.690,2.580,2.670,14.900,-0.460,3.180,3.210,351.840,-1.500,3.790,4.080,338.350,0.076
-2.030,-1.610,2.590,231.580,0.520,2.430,2.480,12.090,0.710,3.560,3.630,11.280,-1.440,4.330,4.560,341.660,0.131
-2.040,-1.570,2.570,232.390,-0.300,1.600,1.630,349.260,1.330,3.320,3.580,21.860,-1.370,4.580,4.780,343.350,0.586
-2.250,-1.460,2.690,237.000,-1.360,0.710,1.540,297.400,1.070,2.530,2.750,22.850,-1.220,4.480,4.640,344.720,0.859
-2.700,-1.440,3.060,241.970,-2.310,0.290,2.330,277.090,-0.230,1.280,1.300,350.010,-0.980,4.040,4.150,346.420,0.829
-3.350,-1.510,3.670,245.790,-3.050,0.500,3.090,279.240,-1.810,-0.090,1.810,267.280,-0.840,3.540,3.640,346.690,0.374
-4.170,-1.650,4.480,248.370,-3.560,1.400,3.820,291.500,-2.740,-1.200,3.000,246.350,-1.080,3.340,3.510,342.040,0.526
-3.820,2.970,4.840,307.920,-2.400,-1.720,2.960,234.390,-1.870,3.700,4.140,333.180,-1.650,3.160,3.570,332.390,0.566
-3.880,4.800,6.170,321.040,-1.500,-1.480,2.110,225.490,-2.900,4.520,5.370,327.320,-1.920,3.280,3.800,329.650,0.455
-3.810,6.360,7.420,329.070,-1.080,-0.340,1.130,252.530,-3.760,5.620,6.760,326.220,-1.880,4.370,4.760,336.710,0.313
-3.630,7.270,8.130,333.480,-1.820,1.670,2.470,312.620,-4.070,6.770,7.900,329.020,-1.600,6.000,6.210,345.050,0.551
-3.140,7.600,8.220,337.540,-2.930,3.960,4.930,323.480,-3.600,7.670,8.470,334.840,-1.160,7.540,7.630,351.230,0.910
-2.110,7.530,7.820,344.320,-3.290,5.780,6.650,330.380,-2.170,7.950,8.240,344.700,-0.670,8.350,8.380,355.410,0.824
-0.440,7.230,7.240,356.520,-2.110,6.590,6.920,342.220,0.230,7.390,7.400,1.790,-0.180,7.990,7.990,358.730,0.900
1.420,6.830,6.980,11.730,-0.130,6.590,6.590,358.910,2.920,6.360,7.000,24.640,0.420,6.790,6.800,3.580,0.880
2.870,6.440,7.050,23.990,1.580,6.190,6.380,14.330,5.000,5.330,7.310,43.200,1.290,5.290,5.450,13.680,0.410
3.480,6.160,7.070,29.460,2.230,5.740,6.160,21.260,5.880,4.710,7.530,51.270,2.490,3.990,4.710,31.990,0.091
3.530,6.030,6.990,30.310,2.330,5.400,5.890,23.330,5.920,4.560,7.470,52.420,3.840,3.190,4.990,50.290,0.278
3.460,6.110,7.020,29.490,2.690,5.290,5.930,26.970,5.790,4.830,7.530,50.160,5.040,3.120,5.920,58.240,0.420
3.870,5.460,6.690,35.340,5.970,5.430,8.070,47.690,5.880,3.900,7.060,56.450,5.350,3.850,6.590,54.210,0.546
5.370,5.820,7.920,42.690,6.380,6.060,8.800,46.500,6.400,5.100,8.180,51.460,5.290,4.590,7.000,49.090,0.875
6.420,6.230,8.950,45.840,6.780,6.320,9.270,47.020,6.680,6.130,9.070,47.450,5.480,5.200,7.550,46.460,0.966
6.490,6.580,9.240,44.630,6.990,5.970,9.190,49.490,6.820,6.550,9.460,46.150,5.820,5.650,8.110,45.870,0.966
5.970,6.780,9.040,41.380,7.020,5.200,8.730,53.450,6.900,6.350,9.380,47.360,6.270,5.810,8.550,47.150,0.966
5.490,6.800,8.740,38.940,6.930,4.320,8.170,58.020,7.000,5.650,9.000,51.110,6.740,5.580,8.750,50.380,0.961
5.510,6.570,8.570,39.990,6.780,3.590,7.670,62.070,7.170,4.580,8.510,57.440,7.170,4.890,8.680,55.710,0.961
5.870,6.060,8.440,44.120,6.570,3.020,7.230,65.280,7.300,3.400,8.050,65.020,7.450,3.920,8.420,62.250,0.961
6.270,5.210,8.160,50.260,6.290,2.580,6.800,67.720,7.210,2.380,7.590,71.750,7.450,2.900,7.990,68.710,0.956
6.460,4.070,7.640,57.820,5.970,2.230,6.370,69.530,6.830,1.720,7.040,75.840,7.100,2.040,7.390,74.000,0.885
6.460,2.880,7.070,65.940,5.680,1.960,6.010,70.940,6.330,1.360,6.480,77.850,6.580,1.370,6.730,78.220,0.642
6.330,2.000,6.640,72.500,5.540,1.790,5.820,72.110,5.970,1.160,6.080,79.020,6.100,0.920,6.170,81.400,0.425
5.620,1.730,5.880,72.900,5.910,1.020,6.000,80.250,5.820,0.710,5.860,83.080,5.610,-0.320,5.620,93.300,0.233
5.780,1.890,6.080,71.870,6.030,1.040,6.120,80.220,5.630,0.760,5.680,82.350,5.250,-0.120,5.250,91.280,0.354
5.850,2.410,6.330,67.610,6.130,1.380,6.280,77.300,5.380,1.120,5.490,78.290,4.980,0.650,5.020,82.600,0.288
5.690,3.310,6.590,59.800,6.050,2.120,6.410,70.720,4.950,1.770,5.260,70.330,4.760,1.730,5.060,70.010,0.212
5.350,4.240,6.830,51.550,5.790,2.990,6.510,62.640,4.470,2.500,5.120,60.750,4.550,2.810,5.350,58.270,0.111
4.890,4.740,6.810,45.860,5.370,3.690,6.510,55.520,4.110,3.050,5.120,53.490,4.320,3.560,5.600,50.540,0.101
4.370,4.500,6.270,44.140,4.820,3.950,6.230,50.640,3.980,3.200,5.110,51.220,4.040,3.730,5.490,47.270,0.167
3.730,3.810,5.330,44.370,4.110,3.890,5.660,46.600,3.850,3.070,4.930,51.420,3.580,3.480,5.000,45.810,0.339
2.880,3.120,4.250,42.710,3.210,3.680,4.880,41.110,3.440,2.850,4.470,50.280,2.860,3.090,4.210,42.760,0.157
1.790,2.770,3.300,32.900,2.120,3.480,4.070,31.330,2.520,2.680,3.680,43.220,1.810,2.770,3.310,33.160,0.061
0.630,2.660,2.740,13.380,0.970,3.290,3.430,16.380,1.280,2.540,2.840,26.650,0.600,2.520,2.590,13.470,0.020
-0.380,2.580,2.610,351.520,-0.080,3.070,3.070,358.570,-0.040,2.370,2.370,358.950,-0.530,2.310,2.370,347.200,0.020
-0.870,2.810,2.940,342.720,-1.210,2.120,2.440,330.360,-1.390,2.110,2.530,326.590,-0.910,2.080,2.270,336.340,0.010
-1.410,2.580,2.950,331.320,-2.110,1.770,2.750,309.980,-1.970,1.910,2.750,314.110,-1.350,1.880,2.320,324.420,0.005
-1.720,2.500,3.030,325.480,-2.670,1.290,2.970,295.840,-2.290,1.730,2.870,307.100,-1.520,1.900,2.430,321.420,0.010
-1.820,2.620,3.190,325.220,-2.860,0.730,2.950,284.240,-2.370,1.580,2.850,303.610,-1.500,2.070,2.550,324.030,0.035
-1.780,2.870,3.380,328.250,-2.790,0.270,2.800,275.530,-2.320,1.480,2.750,302.570,-1.400,2.260,2.650,328.240,0.101
-1.670,3.170,3.580,332.130,-2.620,0.180,2.620,273.870,-2.220,1.470,2.660,303.460,-1.310,2.330,2.680,330.600,0.126
-1.560,3.410,3.750,335.420,-2.450,0.620,2.530,284.230,-2.160,1.570,2.670,306.110,-1.330,2.230,2.600,329.160,0.091
-1.400,3.570,3.830,338.550,-2.250,1.470,2.690,303.130,-2.090,1.850,2.790,311.460,-1.420,2.160,2.580,326.710,0.056
-1.140,3.610,3.790,342.460,-1.940,2.520,3.170,322.400,-1.960,2.340,3.050,320.120,-1.510,2.390,2.820,327.730,0.040
-0.750,3.540,3.620,347.960,-1.460,3.540,3.830,337.620,-1.720,3.060,3.500,330.690,-1.570,3.070,3.450,332.920,0.071
-0.370,3.490,3.510,354.020,-0.960,4.350,4.450,347.590,-1.420,3.760,4.020,339.300,-1.660,3.810,4.150,336.490,0.142
-0.130,3.620,3.630,357.950,-0.610,4.710,4.750,352.640,-1.150,4.160,4.320,344.530,-1.850,4.090,4.490,335.630,0.197
-0.540,4.480,4.510,353.150,-0.980,4.040,4.160,346.340,-2.200,3.540,4.170,328.170,-1.820,3.370,3.830,331.570,0.162
-0.640,3.720,3.780,350.190,-0.930,3.340,3.460,344.410,-2.550,2.320,3.440,312.300,-1.860,2.850,3.400,326.910,0.046
-0.770,2.570,2.680,343.400,-1.010,2.060,2.300,333.830,-2.710,0.730,2.810,285.010,-1.910,2.010,2.770,316.570,0.000
-0.780,1.160,1.390,326.100,-1.190,0.290,1.230,283.670,-2.570,-0.940,2.740,249.790,-1.940,0.940,2.160,295.850,0.000
-0.670,-0.340,0.750,242.990,-1.230,-1.610,2.020,217.430,-2.180,-2.520,3.340,220.810,-1.910,-0.320,1.940,260.440,0.000
-0.480,-1.730,1.800,195.360,-0.840,-3.180,3.290,194.840,-1.670,-3.860,4.210,203.430,-1.760,-1.740,2.470,225.310,0.025
-0.230,-2.850,2.860,184.530,0.110,-4.080,4.080,178.500,-1.150,-4.810,4.940,193.490,-1.450,-3.220,3.530,204.160,0.096
0.020,-3.610,3.610,179.660,1.160,-4.360,4.510,165.120,-0.650,-5.210,5.260,187.160,-1.070,-4.530,4.650,193.250,0.121
0.200,-3.950,3.950,177.090,1.700,-4.170,4.510,157.780,-0.200,-4.950,4.950,182.310,-0.730,-5.350,5.400,187.740,0.303
0.280,-3.810,3.820,175.820,1.370,-3.650,3.900,159.460,0.210,-3.950,3.950,176.900,-0.500,-5.460,5.490,185.200,0.359
0.350,-3.250,3.270,173.870,0.680,-2.800,2.880,166.270,0.660,-2.520,2.610,165.350,-0.250,-4.900,4.900,182.960,0.288
0.540,-2.330,2.390,166.990,0.420,-1.620,1.670,165.330,1.240,-1.070,1.640,131.000,0.170,-3.750,3.760,177.340,0.091
1.110,-0.190,1.130,99.730,1.980,0.050,1.980,88.620,0.880,-2.200,2.370,158.170,1.680,-1.840,2.490,137.550,0.046
2.300,1.030,2.520,65.950,2.690,0.640,2.760,76.520,1.670,-0.690,1.810,112.410,2.290,-0.650,2.380,105.750,0.071
3.320,1.480,3.630,65.940,3.120,0.560,3.170,79.790,2.280,0.240,2.290,83.900,2.590,-0.270,2.600,95.930,0.076
3.650,0.830,3.740,77.240,3.080,-0.240,3.090,94.480,2.510,0.240,2.520,84.650,2.630,-0.510,2.680,100.950,0.081
3.530,-0.430,3.560,96.900,2.710,-1.350,3.030,116.470,2.460,-0.420,2.500,99.660,2.440,-1.120,2.690,114.600,0.025
3.360,-1.560,3.700,114.910,2.200,-2.240,3.130,135.490,2.310,-1.260,2.630,118.700,2.050,-1.840,2.760,131.870,0.035
3.430,-2.040,3.990,120.660,1.700,-2.530,3.050,146.120,2.170,-1.940,2.910,131.830,1.510,-2.470,2.890,148.610,0.081
3.610,-2.070,4.160,119.800,1.250,-2.530,2.830,153.760,2.000,-2.510,3.210,141.450,0.960,-3.040,3.180,162.470,0.101
3.630,-2.050,4.170,119.490,0.840,-2.700,2.830,162.750,1.730,-3.150,3.590,151.270,0.580,-3.620,3.670,170.870,0.126
3.320,-2.300,4.040,124.750,0.480,-3.370,3.410,171.940,1.300,-3.960,4.170,161.850,0.490,-4.290,4.320,173.420,0.202
2.870,-2.800,4.010,134.250,0.220,-4.390,4.400,177.100,0.850,-4.810,4.880,170.010,0.590,-5.020,5.050,173.270,0.410
2.560,-3.420,4.270,143.260,0.150,-5.480,5.480,178.480,0.550,-5.510,5.540,174.290,0.710,-5.770,5.820,172.970,0.420
0.290,-6.400,6.410,177.440,0.530,-5.930,5.960,174.870,0.740,-6.480,6.520,173.520,0.980,-6.580,6.650,171.520,0.293
0.570,-7.040,7.060,175.400,0.690,-6.100,6.140,173.510,0.720,-6.920,6.960,174.040,0.920,-6.660,6.720,172.110,0.207
0.870,-7.310,7.360,173.190,0.890,-6.090,6.160,171.730,0.770,-6.840,6.880,173.540,1.030,-6.270,6.360,170.650,0.308
1.130,-7.180,7.270,171.090,1.000,-5.990,6.070,170.470,0.960,-6.120,6.200,171.060,1.250,-5.610,5.750,167.420,0.233
1.360,-6.820,6.950,168.750,1.140,-5.830,5.940,168.920,1.230,-5.170,5.320,166.580,1.530,-4.950,5.180,162.840,0.126
1.630,-6.440,6.640,165.820,1.440,-5.680,5.860,165.810,1.500,-4.530,4.770,161.690,1.810,-4.600,4.940,158.460,0.142
1.970,-6.200,6.510,162.350,1.950,-5.550,5.890,160.630,1.670,-4.570,4.860,159.880,2.050,-4.730,5.160,156.610,0.121
