2.750,-3.610,4.530,142.710,2.430,-1.760,3.000,125.950,2.650,2.220,3.450,50.030,2.110,-1.670,2.700,128.370,0.000
2.890,-3.250,4.350,138.370,2.330,-1.830,2.960,128.110,2.710,2.240,3.510,50.340,2.250,-2.090,3.060,132.890,0.000
2.940,-2.300,3.730,128.090,2.250,-1.430,2.670,122.340,2.810,2.020,3.460,54.290,2.250,-2.260,3.190,135.170,0.000
2.830,-1.560,3.230,118.780,2.010,-1.070,2.280,117.990,2.720,1.230,2.990,65.770,2.240,-2.150,3.110,133.830,0.000
1.510,-1.170,1.910,127.910,2.280,-0.310,2.300,97.640,2.340,-1.780,2.940,127.350,2.580,-2.140,3.360,129.650,0.000
0.930,-1.740,1.980,151.870,1.650,-2.070,2.650,141.460,2.470,-1.350,2.820,118.560,2.720,-2.060,3.410,127.200,0.033
0.570,-2.680,2.740,168.080,1.080,-3.410,3.580,162.380,2.570,-1.100,2.800,113.060,2.640,-1.780,3.190,123.990,0.017
0.630,-3.850,3.900,170.730,0.780,-3.830,3.910,168.440,2.580,-1.210,2.840,115.080,2.440,-1.420,2.820,120.220,0.000
1.090,-4.830,4.950,167.340,0.800,-3.560,3.650,167.260,2.520,-1.550,2.960,121.680,2.240,-1.170,2.530,117.460,0.039
1.850,-5.180,5.500,160.380,1.160,-3.000,3.210,158.870,2.450,-1.940,3.120,128.330,2.240,-1.240,2.560,118.940,0.028
2.760,-4.640,5.400,149.290,1.790,-2.510,3.080,144.510,2.410,-2.210,3.270,132.510,2.500,-1.760,3.050,125.110,0.000
3.430,-3.820,5.130,138.140,2.370,-2.300,3.300,134.120,2.290,-2.390,3.320,136.240,2.740,-2.490,3.700,132.310,0.028
3.390,-3.530,4.900,136.190,2.510,-2.530,3.560,135.240,1.970,-2.570,3.240,142.540,2.600,-3.140,4.070,140.350,0.083
2.390,-4.320,4.940,151.000,1.950,-3.270,3.810,149.180,1.380,-2.800,3.120,153.810,1.860,-3.470,3.930,151.850,0.044
0.990,-5.680,5.760,170.060,1.050,-4.250,4.380,166.180,0.740,-3.100,3.190,166.550,0.860,-3.630,3.730,166.600,0.050
-0.050,-6.840,6.840,180.420,0.270,-5.080,5.090,176.990,0.370,-3.500,3.520,174.030,0.130,-3.870,3.870,178.020,0.050
0.000,-5.500,5.500,180.010,0.470,-3.990,4.010,173.310,0.040,-4.350,4.350,179.530,-1.030,-4.740,4.850,192.310,0.044
0.220,-5.560,5.570,177.740,0.940,-4.440,4.530,168.000,0.420,-4.920,4.940,175.160,-0.670,-5.150,5.190,187.410,0.077
0.810,-5.460,5.520,171.610,1.610,-4.700,4.970,161.100,0.990,-5.340,5.430,169.490,0.010,-5.380,5.380,179.870,0.061
1.630,-5.330,5.580,163.000,2.300,-4.700,5.230,153.880,1.520,-5.430,5.640,164.360,0.880,-5.450,5.520,170.780,0.083
2.560,-5.210,5.800,153.800,2.940,-4.570,5.440,147.300,1.980,-5.320,5.670,159.600,1.800,-5.390,5.680,161.480,0.094
3.470,-5.080,6.150,145.700,3.430,-4.530,5.680,142.810,2.370,-5.160,5.680,155.280,2.630,-5.230,5.850,153.330,0.143
4.210,-4.940,6.490,139.550,3.740,-4.670,5.980,141.340,2.720,-5.060,5.750,151.730,3.220,-4.990,5.940,147.140,0.182
4.670,-4.670,6.610,134.980,3.840,-4.760,6.120,141.140,3.000,-4.850,5.700,148.270,3.550,-4.610,5.810,142.420,0.209
4.720,-4.140,6.280,131.220,3.730,-4.460,5.810,140.080,3.180,-4.280,5.330,143.420,3.570,-4.010,5.370,138.320,0.171
4.320,-3.290,5.430,127.300,3.440,-3.560,4.950,135.930,3.240,-3.230,4.570,134.880,3.300,-3.160,4.570,133.700,0.121
3.710,-2.380,4.400,122.660,3.110,-2.410,3.940,127.690,3.220,-2.030,3.810,122.220,2.920,-2.200,3.650,126.960,0.083
3.220,-1.730,3.660,118.240,2.910,-1.500,3.280,117.170,3.160,-1.150,3.360,110.000,2.620,-1.310,2.930,116.540,0.050
2.950,-1.190,3.180,111.890,3.100,-0.930,3.240,106.650,2.560,-0.650,2.640,104.230,3.650,-0.590,3.690,99.250,0.006
3.130,-1.340,3.400,113.240,3.050,-1.200,3.280,111.440,2.700,-0.270,2.710,95.630,3.310,-0.120,3.310,92.010,0.000
3.270,-1.700,3.690,117.480,3.010,-1.670,3.450,119.060,2.940,-0.180,2.940,93.420,3.140,-0.260,3.150,94.670,0.039
3.270,-2.040,3.850,121.980,2.980,-2.110,3.650,125.260,3.190,-0.370,3.210,96.580,3.100,-0.810,3.200,104.560,0.022
3.170,-2.290,3.910,125.860,2.950,-2.410,3.810,129.280,3.400,-0.730,3.480,102.120,3.120,-1.490,3.460,115.440,0.011
3.050,-2.410,3.880,128.310,2.920,-2.550,3.880,131.140,3.500,-1.120,3.670,107.710,3.150,-2.000,3.730,122.450,0.017
2.970,-2.380,3.810,128.720,2.890,-2.510,3.830,130.990,3.450,-1.410,3.720,112.300,3.120,-2.140,3.790,124.440,0.022
2.890,-2.280,3.680,128.340,2.840,-2.370,3.700,129.880,3.290,-1.610,3.660,116.110,3.080,-2.050,3.690,123.640,0.033
2.710,-2.200,3.490,129.030,2.750,-2.240,3.550,129.230,3.080,-1.730,3.540,119.280,3.030,-1.940,3.600,122.530,0.055
2.400,-2.190,3.250,132.330,2.610,-2.210,3.430,130.250,2.890,-1.780,3.390,121.620,3.010,-1.970,3.600,123.160,0.088
2.050,-2.190,3.000,136.860,2.430,-2.230,3.300,132.470,2.740,-1.740,3.250,122.410,2.960,-2.070,3.610,124.990,0.083
1.790,-2.110,2.770,139.650,2.210,-2.200,3.120,134.930,2.680,-1.590,3.120,120.710,2.790,-2.100,3.490,126.970,0.033
1.960,-2.080,2.860,136.590,2.730,-1.330,3.040,115.940,2.490,-1.950,3.170,128.080,2.210,-2.280,3.180,135.810,0.006
1.840,-1.890,2.640,135.740,2.890,-1.030,3.070,109.690,2.280,-1.670,2.820,126.140,2.200,-2.180,3.100,134.670,0.000
2.010,-1.710,2.640,130.410,3.150,-0.810,3.250,104.500,2.430,-1.310,2.760,118.290,2.640,-1.940,3.270,126.250,0.000
2.540,-1.580,2.990,121.870,3.470,-0.740,3.550,102.050,3.090,-0.950,3.230,107.170,3.320,-1.620,3.690,115.970,0.028
3.220,-1.510,3.560,115.200,3.790,-0.780,3.870,101.630,3.930,-0.710,3.990,100.270,3.980,-1.340,4.200,108.640,0.094
3.740,-1.520,4.040,112.090,4.010,-0.860,4.100,102.150,4.520,-0.700,4.570,98.750,4.330,-1.240,4.500,105.970,0.083
3.880,-1.580,4.190,112.160,4.050,-0.930,4.150,102.990,4.510,-0.950,4.610,101.920,4.170,-1.380,4.390,108.290,0.105
3.640,-1.610,3.980,113.890,3.830,-0.960,3.950,104.020,4.010,-1.280,4.210,107.710,3.630,-1.590,3.970,113.680,0.077
3.110,-1.520,3.460,116.010,3.310,-0.910,3.430,105.420,3.200,-1.410,3.500,113.680,2.940,-1.660,3.370,119.480,0.028
2.390,-1.220,2.680,116.940,2.470,-0.770,2.590,107.240,2.310,-1.130,2.570,116.160,2.270,-1.410,2.670,121.800,0.006
1.690,-0.710,1.830,112.810,1.580,-0.460,1.650,106.260,1.510,-0.550,1.600,109.990,1.720,-0.880,1.940,117.060,0.000
1.230,-0.030,1.230,91.260,0.970,0.070,0.980,86.040,0.980,0.200,1.000,78.500,1.350,-0.170,1.360,97.100,0.000
0.860,0.840,1.200,45.730,0.860,0.970,1.300,41.720,1.180,0.630,1.330,61.800,2.060,0.830,2.220,68.140,0.000
1.040,1.680,1.980,31.840,1.020,1.660,1.950,31.390,1.130,1.410,1.810,38.820,2.240,1.360,2.620,58.630,0.000
1.210,2.370,2.660,27.140,1.250,2.210,2.540,29.430,1.120,2.060,2.340,28.490,2.160,1.810,2.820,49.920,0.000
1.150,2.740,2.970,22.750,1.400,2.550,2.910,28.780,1.050,2.500,2.710,22.820,1.890,2.180,2.890,40.870,0.000
0.970,2.870,3.030,18.620,1.460,2.720,3.080,28.240,0.960,2.740,2.900,19.320,1.530,2.460,2.900,31.880,0.077
0.870,2.880,3.000,16.750,1.440,2.770,3.120,27.510,0.900,2.830,2.970,17.710,1.180,2.640,2.890,24.100,0.154
0.980,2.880,3.040,18.790,1.370,2.770,3.090,26.320,0.920,2.830,2.980,18.020,0.910,2.720,2.860,18.500,0.143
1.170,2.950,3.180,21.640,1.260,2.800,3.070,24.280,0.980,2.840,3.010,19.100,0.710,2.790,2.880,14.290,0.182
1.230,3.150,3.380,21.360,1.150,2.970,3.180,21.240,1.050,2.980,3.160,19.430,0.560,2.990,3.040,10.640,0.242
1.030,3.490,3.640,16.500,1.070,3.310,3.480,17.840,1.100,3.310,3.490,18.400,0.460,3.360,3.390,7.720,0.231
0.780,3.870,3.950,11.390,1.060,3.720,3.870,15.890,1.200,3.710,3.900,17.970,0.500,3.740,3.780,7.570,0.325
0.750,4.140,4.210,10.290,1.190,4.020,4.200,16.520,1.450,4.010,4.270,19.870,0.810,3.920,4.000,11.750,0.298
1.510,4.090,4.360,20.310,1.900,4.080,4.500,24.980,1.480,3.730,4.010,21.600,3.280,2.750,4.280,49.960,0.083
2.010,3.940,4.430,27.060,2.480,3.930,4.650,32.260,2.300,3.270,4.000,35.100,3.730,2.100,4.280,60.700,0.039
2.670,3.630,4.500,36.330,3.090,3.640,4.770,40.360,3.050,2.730,4.100,48.190,3.910,1.490,4.190,69.150,0.000
3.420,3.210,4.690,46.870,3.640,3.270,4.890,48.020,3.550,2.250,4.200,57.660,3.870,0.980,3.990,75.820,0.000
4.110,2.760,4.950,56.110,4.030,2.940,4.990,53.910,3.800,1.860,4.230,63.940,3.680,0.630,3.730,80.220,0.000
4.530,2.380,5.120,62.290,4.210,2.760,5.040,56.760,3.880,1.590,4.200,67.740,3.420,0.540,3.470,80.960,0.000
4.540,2.140,5.020,64.780,4.120,2.800,4.980,55.810,3.850,1.450,4.110,69.340,3.160,0.750,3.250,76.620,0.006
4.150,2.030,4.620,63.980,3.770,2.910,4.760,52.370,3.640,1.430,3.910,68.500,2.870,1.130,3.090,68.450,0.044
3.430,2.020,3.980,59.470,3.210,2.900,4.330,47.960,3.190,1.520,3.530,64.480,2.520,1.530,2.950,58.740,0.061
2.480,2.110,3.260,49.550,2.500,2.650,3.640,43.300,2.470,1.710,3.000,55.350,2.100,1.830,2.780,48.930,0.033
1.510,2.310,2.750,33.120,1.720,2.360,2.920,36.100,1.670,2.000,2.610,39.890,1.670,2.100,2.680,38.410,0.072
0.740,2.610,2.720,15.790,0.990,2.300,2.500,23.400,1.040,2.430,2.640,23.210,1.310,2.470,2.800,27.950,0.099
0.420,2.650,2.680,9.010,0.750,2.980,3.070,14.210,1.100,3.010,3.200,20.010,1.780,3.160,3.620,29.420,0.187
0.070,3.240,3.240,1.260,0.760,3.570,3.650,11.950,1.000,3.610,3.750,15.540,1.400,3.490,3.760,21.810,0.380
0.010,3.830,3.830,0.190,0.930,4.090,4.200,12.740,1.000,4.120,4.240,13.600,1.420,3.850,4.100,20.200,0.606
0.270,4.220,4.230,3.620,1.150,4.460,4.600,14.460,1.050,4.440,4.560,13.300,1.700,4.200,4.530,22.100,0.490
0.690,4.450,4.500,8.800,1.340,4.650,4.840,16.030,1.170,4.590,4.740,14.340,2.060,4.510,4.950,24.550,0.518
1.090,4.610,4.740,13.310,1.400,4.690,4.900,16.630,1.390,4.650,4.860,16.690,2.260,4.730,5.240,25.500,0.590
1.330,4.790,4.970,15.540,1.310,4.620,4.810,15.760,1.720,4.710,5.010,20.090,2.160,4.840,5.300,24.080,0.650
1.460,5.010,5.220,16.310,1.190,4.620,4.770,14.480,2.100,4.900,5.330,23.250,2.040,4.940,5.340,22.400,0.683
1.580,5.260,5.490,16.770,1.250,4.870,5.020,14.430,2.470,5.370,5.920,24.720,2.210,5.140,5.590,23.320,0.738
1.790,5.560,5.850,17.870,1.620,5.480,5.710,16.490,2.810,6.180,6.790,24.420,2.920,5.530,6.250,27.830,0.810
2.220,5.990,6.390,20.300,2.230,6.190,6.580,19.860,3.220,6.910,7.620,24.990,3.870,6.150,7.260,32.160,0.826
2.980,6.630,7.270,24.230,2.980,6.650,7.280,24.130,3.870,7.030,8.020,28.830,4.640,7.000,8.400,33.550,0.694
3.730,6.600,7.570,29.460,4.830,6.220,7.870,37.810,4.980,7.960,9.390,32.060,6.380,5.710,8.560,48.200,0.749
4.330,6.120,7.500,35.260,5.830,4.960,7.650,49.580,5.170,8.310,9.790,31.890,7.070,4.450,8.350,57.810,0.545
4.630,5.410,7.120,40.570,6.520,3.930,7.610,58.880,5.650,7.230,9.180,37.980,7.320,2.770,7.830,69.300,0.424
4.560,4.610,6.490,44.660,6.670,3.630,7.590,61.440,6.630,4.280,7.890,57.150,7.220,0.920,7.270,82.770,0.413
4.360,3.790,5.770,49.010,6.490,3.750,7.490,59.980,7.530,0.640,7.560,85.150,6.860,-0.690,6.890,95.730,0.320
4.360,2.960,5.270,55.830,6.290,3.790,7.340,58.910,7.550,-2.100,7.830,105.590,6.360,-1.590,6.560,104.030,0.375
4.760,2.140,5.220,65.800,6.280,3.350,7.120,61.920,6.190,-2.830,6.810,114.600,5.800,-1.530,6.000,104.790,0.397
5.210,1.250,5.360,76.530,6.230,2.340,6.650,69.410,4.220,-2.320,4.810,118.840,5.140,-1.060,5.240,101.630,0.270
5.250,0.190,5.260,87.930,5.780,0.760,5.830,82.520,2.680,-1.810,3.230,124.030,4.280,-0.910,4.370,101.980,0.298
4.580,-1.080,4.710,103.320,4.740,-1.290,4.920,105.260,2.360,-2.230,3.240,133.310,3.230,-1.610,3.610,116.550,0.264
3.620,-2.410,4.350,123.620,3.560,-3.320,4.870,132.930,2.920,-3.230,4.350,137.900,2.280,-2.850,3.650,141.410,0.165
2.990,-3.560,4.650,140.020,2.850,-4.700,5.490,148.800,3.730,-4.160,5.590,138.180,1.790,-4.090,4.460,156.380,0.176
3.000,-5.040,5.860,149.250,4.270,-4.540,6.230,136.710,2.000,-4.900,5.290,157.800,3.480,-5.920,6.870,149.510,0.353
3.640,-4.720,5.970,142.360,4.490,-4.500,6.360,135.070,2.600,-5.270,5.880,153.780,3.840,-5.920,7.060,147.000,0.397
4.210,-4.350,6.050,135.890,4.430,-4.390,6.240,134.720,3.140,-5.320,6.180,149.480,4.000,-5.740,7.000,145.090,0.617
4.240,-4.350,6.070,135.710,4.120,-4.430,6.050,137.060,3.270,-5.150,6.100,147.580,3.970,-5.430,6.730,143.850,0.777
3.700,-4.590,5.900,141.120,3.570,-4.550,5.780,141.920,2.990,-4.810,5.670,148.140,3.730,-5.080,6.300,143.710,0.804
2.690,-4.800,5.500,150.780,2.740,-4.580,5.340,149.110,2.400,-4.390,5.010,151.340,3.280,-4.760,5.780,145.440,0.634
1.320,-4.770,4.950,164.470,1.670,-4.400,4.710,159.210,1.600,-3.950,4.260,157.980,2.610,-4.520,5.220,149.980,0.452
-0.020,-4.610,4.610,180.190,0.550,-4.110,4.140,172.360,0.710,-3.580,3.650,168.760,1.790,-4.340,4.700,157.570,0.342
-0.920,-4.520,4.620,191.460,-0.390,-3.830,3.850,185.810,-0.120,-3.360,3.360,182.120,0.890,-4.170,4.260,167.990,0.193
-1.080,-4.650,4.780,193.110,-0.960,-3.680,3.810,194.620,-0.780,-3.350,3.440,193.120,-0.010,-3.960,3.960,180.080,0.154
-0.700,-4.900,4.950,188.110,-1.130,-3.640,3.810,197.210,-1.170,-3.440,3.630,198.770,-0.670,-3.730,3.790,190.180,0.077
-0.070,-5.130,5.130,180.760,-0.890,-3.640,3.750,193.760,-1.200,-3.460,3.670,199.110,-0.860,-3.490,3.600,193.840,0.022
-0.280,-3.640,3.650,184.380,-0.830,-3.320,3.430,193.950,-0.420,-3.280,3.300,187.290,-0.920,-3.440,3.560,194.940,0.000
0.610,-3.620,3.670,170.450,-0.100,-3.080,3.080,181.950,0.470,-3.090,3.120,171.260,0.050,-3.220,3.220,179.130,0.011
1.650,-3.560,3.920,155.100,0.870,-2.840,2.970,162.960,1.560,-2.920,3.310,151.920,1.190,-3.030,3.250,158.530,0.000
2.720,-3.460,4.400,141.850,1.990,-2.690,3.340,143.510,2.580,-2.780,3.800,137.080,2.360,-2.870,3.720,140.490,0.000
3.610,-3.360,4.940,132.960,3.040,-2.620,4.020,130.810,3.410,-2.700,4.340,128.360,3.360,-2.730,4.330,129.080,0.006
4.150,-3.350,5.330,128.920,3.800,-2.630,4.620,124.740,3.900,-2.700,4.740,124.690,3.960,-2.610,4.740,123.410,0.028
4.180,-3.440,5.410,129.430,4.080,-2.680,4.880,123.330,3.960,-2.790,4.840,125.110,4.000,-2.500,4.720,122.000,0.072
3.830,-3.510,5.200,132.530,3.930,-2.710,4.780,124.630,3.680,-2.870,4.670,127.950,3.660,-2.390,4.370,123.070,0.094
3.290,-3.430,4.750,136.210,3.440,-2.660,4.340,127.700,3.180,-2.840,4.260,131.790,3.160,-2.230,3.870,125.190,0.055
2.720,-3.080,4.110,138.510,2.730,-2.470,3.680,132.120,2.580,-2.600,3.660,135.310,2.700,-2.010,3.370,126.590,0.000
2.290,-2.560,3.430,138.210,2.040,-2.190,2.990,137.020,2.070,-2.220,3.030,136.950,2.380,-1.710,2.930,125.600,0.000
2.110,-2.010,2.920,133.540,1.650,-1.900,2.520,138.990,1.860,-1.750,2.550,133.330,2.260,-1.310,2.610,120.080,0.000
1.750,-1.660,2.410,133.450,2.070,-1.290,2.440,121.980,2.380,-0.830,2.520,109.260,3.280,-0.930,3.410,105.860,0.006
2.160,-1.450,2.600,123.920,2.530,-0.890,2.680,109.390,2.650,-0.370,2.680,97.960,3.240,-0.860,3.350,104.960,0.011
2.620,-1.260,2.900,115.680,3.000,-0.600,3.060,101.380,2.980,-0.060,2.980,91.150,3.140,-0.970,3.290,107.210,0.000
2.920,-1.070,3.100,110.090,3.290,-0.480,3.320,98.250,3.280,0.000,3.280,89.940,3.000,-1.210,3.230,111.920,0.028
3.050,-0.930,3.180,106.890,3.390,-0.520,3.420,98.670,3.480,-0.160,3.490,92.690,2.840,-1.510,3.220,117.970,0.138
3.060,-0.900,3.190,106.380,3.360,-0.720,3.430,102.180,3.570,-0.520,3.610,98.240,2.710,-1.830,3.270,123.940,0.209
2.980,-1.030,3.150,109.060,3.240,-1.080,3.420,108.420,3.520,-1.000,3.660,105.840,2.610,-2.100,3.350,128.880,0.116
2.710,-1.240,2.980,114.670,3.070,-1.480,3.400,115.810,3.320,-1.480,3.640,114.090,2.380,-2.320,3.320,134.240,0.044
2.150,-1.450,2.590,124.110,2.830,-1.810,3.360,122.590,2.990,-1.840,3.510,121.580,1.840,-2.450,3.060,143.090,0.022
1.240,-1.590,2.020,142.010,2.530,-1.980,3.210,127.930,2.550,-1.980,3.230,127.760,0.880,-2.490,2.640,160.400,0.000
0.230,-1.710,1.730,172.430,2.120,-2.030,2.930,133.830,2.010,-1.990,2.820,134.680,-0.230,-2.470,2.480,185.270,0.000
-0.600,-1.900,1.990,197.650,1.500,-2.070,2.560,144.000,1.380,-2.010,2.440,145.500,-1.160,-2.430,2.700,205.490,0.000
0.680,-2.140,2.250,162.290,0.700,-2.140,2.250,161.920,-1.640,-2.430,2.930,214.030,-3.080,-3.320,4.530,222.770,0.000
-0.070,-2.210,2.210,181.930,0.080,-2.330,2.330,178.080,-1.650,-2.480,2.980,213.680,-2.680,-3.370,4.310,218.470,0.006
-0.440,-2.200,2.240,191.410,-0.360,-2.470,2.500,188.180,-1.260,-2.620,2.910,205.580,-1.950,-3.410,3.930,209.740,0.000
-0.190,-2.070,2.080,185.390,-0.500,-2.510,2.560,191.210,-0.530,-2.870,2.920,190.370,-1.030,-3.450,3.600,196.580,0.006
0.490,-1.960,2.020,166.020,-0.360,-2.560,2.590,187.920,0.350,-3.190,3.210,173.790,-0.050,-3.520,3.520,180.870,0.061
1.320,-2.060,2.440,147.350,0.030,-2.790,2.790,179.300,1.140,-3.530,3.710,162.070,0.820,-3.680,3.770,167.400,0.061
2.020,-2.460,3.190,140.610,0.600,-3.270,3.330,169.540,1.670,-3.840,4.190,156.540,1.460,-3.940,4.200,159.610,0.143
2.410,-3.010,3.850,141.330,1.140,-3.800,3.970,163.300,1.810,-4.000,4.400,155.610,1.740,-4.110,4.460,157.120,0.138
2.280,-3.420,4.110,146.380,1.390,-4.100,4.330,161.190,1.500,-3.880,4.160,158.850,1.520,-4.000,4.280,159.220,0.116
1.530,-3.510,3.830,156.380,1.180,-3.940,4.110,163.310,0.700,-3.370,3.450,168.220,0.760,-3.460,3.540,167.550,0.077
0.410,-3.210,3.240,172.760,0.570,-3.400,3.450,170.490,-0.330,-2.580,2.600,187.250,-0.270,-2.580,2.600,186.040,0.017
-0.790,-2.540,2.660,197.210,-0.310,-2.620,2.640,186.670,-1.290,-1.620,2.070,218.430,-1.260,-1.550,2.000,218.970,0.000
-1.290,-1.720,2.150,216.940,-1.930,-0.620,2.020,252.030,-1.920,-0.530,1.990,254.580,-1.950,-1.730,2.600,228.480,0.000
-2.150,-0.790,2.290,249.920,-2.240,0.300,2.260,277.530,-2.270,0.370,2.300,279.140,-2.170,-1.140,2.450,242.180,0.000
-2.610,0.110,2.620,272.320,-2.290,1.020,2.500,294.130,-2.390,1.020,2.590,293.130,-2.380,-0.660,2.470,254.450,0.000
-2.530,0.880,2.680,289.250,-2.130,1.470,2.590,304.630,-2.340,1.360,2.710,300.180,-2.570,-0.250,2.590,264.360,0.000
-2.100,1.470,2.570,305.060,-1.900,1.680,2.530,311.470,-2.220,1.500,2.670,304.060,-2.700,0.120,2.700,272.630,0.000
-1.650,1.810,2.450,317.690,-1.690,1.690,2.390,314.960,-2.070,1.570,2.600,307.120,-2.710,0.510,2.760,280.740,0.000
-1.410,1.860,2.330,322.790,-1.630,1.600,2.280,314.390,-1.990,1.700,2.610,310.500,-2.580,0.940,2.750,290.050,0.011
-1.330,1.690,2.150,321.840,-1.740,1.530,2.320,311.340,-1.980,1.880,2.730,313.500,-2.420,1.380,2.790,299.650,0.033
-1.270,1.410,1.900,318.120,-2.040,1.650,2.620,309.040,-2.070,2.090,2.940,315.190,-2.360,1.780,2.950,307.020,0.088
-1.140,1.120,1.600,314.400,-2.480,2.030,3.210,309.270,-2.270,2.300,3.240,315.380,-2.460,2.090,3.230,310.280,0.083
-1.030,0.810,1.310,308.120,-2.840,2.400,3.720,310.190,-2.490,2.520,3.540,315.270,-2.620,2.240,3.450,310.570,0.066
-1.060,0.470,1.160,294.050,-2.820,2.410,3.710,310.520,-2.620,2.710,3.770,315.980,-2.650,2.170,3.420,309.300,0.061
-2.260,1.840,2.920,309.200,-2.570,2.860,3.840,318.100,-2.430,1.840,3.050,307.070,-2.250,0.230,2.260,275.950,0.000
-1.460,0.960,1.740,303.380,-2.270,2.800,3.600,320.940,-1.990,1.350,2.410,304.130,-1.740,-0.340,1.780,258.910,0.000
-0.830,0.150,0.850,280.350,-1.690,2.330,2.880,324.160,-1.420,0.860,1.660,301.240,-1.320,-0.530,1.420,247.920,0.000
-0.700,-0.280,0.750,247.940,-0.820,1.370,1.600,328.930,-0.780,0.470,0.900,301.000,-0.950,-0.470,1.060,243.760,0.000
-0.890,-0.440,0.990,243.860,0.070,0.150,0.170,24.700,-0.050,0.060,0.080,321.160,-0.620,-0.310,0.690,242.910,0.000
-1.120,-0.490,1.220,246.440,0.690,-0.970,1.190,144.560,0.770,-0.490,0.910,122.420,-0.260,-0.240,0.360,227.050,0.000
-1.180,-0.580,1.320,243.790,0.830,-1.750,1.930,154.610,1.650,-1.250,2.080,127.200,0.130,-0.380,0.400,161.730,0.006
-1.140,-0.690,1.340,238.870,0.630,-2.260,2.340,164.440,2.400,-1.990,3.110,129.680,0.510,-0.660,0.830,142.350,0.011
-1.140,-0.750,1.360,236.770,0.330,-2.680,2.700,172.990,2.740,-2.360,3.620,130.720,0.810,-0.930,1.240,138.880,0.000
-1.260,-0.720,1.450,240.450,0.100,-3.120,3.120,178.100,2.510,-2.150,3.300,130.530,1.000,-1.090,1.480,137.560,0.000
-1.420,-0.700,1.580,243.870,-0.140,-3.420,3.430,182.300,1.850,-1.560,2.420,130.120,1.080,-1.090,1.530,135.060,0.000
-1.490,-0.830,1.700,240.900,-0.550,-3.390,3.430,189.180,0.990,-0.920,1.350,132.810,1.090,-0.860,1.390,128.220,0.000
-1.210,-2.880,3.120,202.850,0.160,-0.470,0.500,160.640,1.050,-0.400,1.120,110.940,-0.380,-1.070,1.140,199.490,0.000
-1.940,-2.040,2.820,223.560,-0.390,-0.140,0.420,250.400,0.970,0.170,0.980,80.060,-1.010,-1.090,1.480,222.890,0.006
-2.490,-1.130,2.730,245.590,-0.430,0.200,0.480,295.060,0.860,0.700,1.110,50.660,-1.450,-0.700,1.600,244.290,0.000
-2.670,-0.330,2.690,262.930,0.150,0.650,0.670,12.980,0.720,1.080,1.300,33.640,-1.720,-0.040,1.720,268.520,0.000
-2.630,0.310,2.650,276.670,0.940,1.120,1.460,39.800,0.520,1.300,1.400,21.940,-1.850,0.670,1.970,289.870,0.000
-2.570,0.780,2.690,286.890,1.360,1.470,2.010,42.770,0.240,1.390,1.410,9.660,-1.860,1.240,2.230,303.670,0.000
-2.660,1.070,2.870,291.980,1.040,1.610,1.920,32.880,-0.160,1.380,1.390,353.410,-1.770,1.510,2.320,310.550,0.000
-2.850,1.140,3.070,291.810,0.270,1.630,1.650,9.280,-0.610,1.380,1.510,336.040,-1.700,1.600,2.330,313.310,0.000
-3.060,0.930,3.190,286.940,-0.500,1.660,1.740,343.120,-1.060,1.480,1.820,324.510,-1.780,1.670,2.450,313.170,0.000
-3.210,0.460,3.250,278.130,-0.910,1.820,2.030,333.290,-1.420,1.750,2.260,320.970,-2.080,1.850,2.780,311.730,0.000
-3.420,0.020,3.420,270.280,-1.020,2.090,2.330,333.910,-1.650,2.110,2.680,321.940,-2.280,2.060,3.070,312.120,0.077
-3.780,-0.040,3.780,269.400,-1.000,2.460,2.660,337.850,-1.700,2.440,2.970,325.060,-2.000,2.160,2.940,317.250,0.044
-0.990,2.890,3.050,341.060,-1.520,2.620,3.030,329.810,-1.020,2.070,2.300,333.720,-0.580,2.080,2.160,344.370,0.033
-1.040,3.280,3.440,342.460,-1.090,2.590,2.810,337.130,0.210,1.810,1.820,6.780,0.400,1.780,1.820,12.800,0.006
-1.160,3.540,3.730,341.810,-0.390,2.290,2.320,350.280,1.100,1.460,1.820,36.970,1.110,1.190,1.630,42.920,0.011
-1.360,3.600,3.850,339.310,0.550,1.720,1.810,17.710,1.210,1.070,1.620,48.510,1.580,0.460,1.650,73.760,0.022
-1.460,3.460,3.750,337.170,1.530,1.080,1.870,54.700,0.930,0.650,1.130,55.190,1.920,-0.190,1.930,95.800,0.000
-1.250,3.140,3.380,338.310,2.300,0.640,2.390,74.520,0.820,0.170,0.840,78.660,2.200,-0.530,2.270,103.660,0.000
-0.630,2.680,2.750,346.820,2.670,0.560,2.730,78.170,1.270,-0.370,1.320,106.240,2.490,-0.420,2.530,99.600,0.000
0.140,2.150,2.150,3.730,2.630,0.690,2.720,75.350,1.910,-0.860,2.100,114.200,2.660,-0.130,2.660,92.760,0.000
0.690,1.630,1.770,22.900,2.220,0.780,2.350,70.670,2.200,-1.180,2.490,118.200,2.530,-0.030,2.530,90.750,0.000
0.750,1.210,1.420,31.780,1.510,0.680,1.660,65.930,1.740,-1.240,2.140,125.590,2.000,-0.380,2.030,100.850,0.000
0.410,0.930,1.020,23.840,0.720,0.570,0.920,51.580,0.770,-1.130,1.370,145.770,1.190,-0.900,1.500,127.140,0.000
-0.140,0.840,0.850,350.300,0.080,0.750,0.750,6.330,-0.300,-0.970,1.020,197.040,0.330,-1.200,1.240,164.590,0.000
