6.520,7.740,10.120,40.080,3.600,6.400,7.350,29.320,6.150,6.080,8.650,45.340,5.990,6.310,8.700,43.520,0.751
6.460,6.590,9.230,44.420,4.240,6.600,7.840,32.680,6.300,6.330,8.930,44.870,5.990,6.620,8.920,42.150,0.640
5.850,4.860,7.600,50.310,4.320,6.160,7.520,35.010,6.540,6.290,9.070,46.120,5.920,6.530,8.810,42.210,0.635
5.460,3.570,6.520,56.800,4.410,5.430,7.000,39.060,6.880,5.740,8.960,50.140,6.100,5.530,8.240,47.800,0.571
5.820,3.400,6.740,59.680,4.880,4.640,6.730,46.460,7.310,4.610,8.640,57.740,6.720,3.420,7.540,63.050,0.582
6.580,3.570,7.480,61.480,5.310,3.520,6.370,56.470,7.740,3.370,8.440,66.490,7.490,1.180,7.590,81.050,0.672
7.160,2.950,7.740,67.630,5.080,1.700,5.350,71.550,8.060,2.610,8.470,72.020,8.000,0.120,8.000,89.170,0.624
3.810,-1.010,3.940,104.860,8.140,2.680,8.570,71.760,7.910,1.020,7.970,82.680,8.610,3.660,9.360,67.000,0.571
2.100,-3.940,4.460,151.880,7.770,2.740,8.230,70.600,7.140,2.630,7.610,69.750,7.900,3.890,8.810,63.760,0.434
0.820,-6.210,6.270,172.450,6.720,1.660,6.930,76.110,5.690,3.210,6.540,60.540,6.250,2.710,6.810,66.550,0.392
0.580,-7.220,7.250,175.430,4.940,-1.210,5.090,103.780,3.680,1.540,3.990,67.300,4.070,0.590,4.120,81.780,0.249
1.000,-7.320,7.390,172.190,2.980,-4.800,5.650,148.100,1.660,-1.470,2.220,131.620,1.960,-1.870,2.710,133.710,0.228
1.500,-7.120,7.270,168.110,1.590,-7.560,7.720,168.140,0.270,-4.370,4.370,176.440,0.510,-4.040,4.070,172.870,0.302
1.590,-7.070,7.250,167.290,1.250,-8.380,8.470,171.510,-0.010,-6.020,6.020,180.130,0.140,-5.430,5.440,178.520,0.392
1.380,-7.090,7.220,168.990,1.580,-7.870,8.020,168.610,0.450,-6.620,6.640,176.110,0.510,-6.150,6.170,175.250,0.386
1.080,-6.930,7.010,171.180,1.970,-7.020,7.290,164.320,1.110,-6.700,6.790,170.570,1.070,-6.410,6.500,170.500,0.582
0.850,-6.450,6.510,172.450,1.930,-6.650,6.930,163.820,1.520,-6.690,6.860,167.190,1.380,-6.460,6.610,167.930,0.582
0.670,-5.890,5.920,173.510,1.530,-6.720,6.890,167.160,1.590,-6.730,6.920,166.680,1.370,-6.480,6.630,168.060,0.598
0.420,-5.560,5.570,175.670,0.980,-6.960,7.030,172.020,1.350,-6.910,7.040,168.920,1.080,-6.670,6.750,170.830,0.582
0.440,-7.170,7.180,176.470,0.850,-7.250,7.300,173.350,0.560,-7.120,7.140,175.480,-0.290,-7.320,7.330,182.270,0.545
-0.010,-7.280,7.280,180.100,0.220,-7.620,7.620,178.330,0.040,-7.630,7.630,179.700,-0.500,-7.400,7.420,183.840,0.635
-0.360,-7.260,7.270,182.820,-0.340,-7.860,7.870,182.460,-0.260,-7.880,7.880,181.860,-0.570,-7.320,7.350,184.420,0.672
-0.580,-7.110,7.130,184.640,-0.690,-7.830,7.870,185.060,-0.170,-7.670,7.670,181.240,-0.530,-7.120,7.140,184.280,0.635
-0.690,-6.850,6.890,185.790,-0.890,-7.570,7.620,186.680,0.130,-7.170,7.170,178.990,-0.430,-6.810,6.820,183.650,0.582
-0.750,-6.560,6.600,186.490,-0.990,-7.130,7.200,187.930,0.360,-6.650,6.660,176.920,-0.310,-6.410,6.420,182.770,0.503
-0.770,-6.250,6.300,187.020,-1.080,-6.560,6.640,189.330,0.320,-6.300,6.300,177.050,-0.190,-5.950,5.950,181.860,0.339
-0.810,-5.860,5.910,187.920,-1.150,-5.880,5.990,191.050,0.070,-5.980,5.980,179.300,-0.100,-5.440,5.440,181.060,0.243
-0.930,-5.280,5.370,189.990,-1.190,-5.100,5.240,193.170,-0.290,-5.500,5.510,183.000,-0.040,-4.900,4.900,180.460,0.291
-1.140,-4.490,4.630,194.290,-1.220,-4.260,4.430,195.930,-0.660,-4.730,4.780,187.980,-0.030,-4.340,4.340,180.380,0.349
-1.380,-3.650,3.900,200.660,-1.240,-3.450,3.670,199.820,-1.000,-3.840,3.970,194.550,-0.120,-3.870,3.870,181.830,0.259
-1.530,-2.990,3.350,207.070,-1.310,-2.800,3.090,205.180,-1.250,-3.080,3.330,202.090,-0.390,-3.580,3.600,186.160,0.148
-1.450,-2.390,2.800,211.250,-1.400,-2.640,2.990,207.950,-0.840,-3.530,3.630,193.440,-0.170,-3.230,3.230,182.950,0.095
-1.610,-2.200,2.720,216.130,-1.490,-2.480,2.890,211.100,-1.360,-3.600,3.850,200.730,-0.220,-3.570,3.580,183.560,0.085
-1.710,-2.160,2.750,218.460,-1.600,-2.510,2.970,212.600,-1.780,-3.650,4.060,205.960,-0.560,-3.630,3.680,188.720,0.153
-1.730,-2.200,2.800,218.130,-1.770,-2.640,3.180,213.850,-1.970,-3.560,4.070,208.870,-1.060,-3.510,3.660,196.790,0.190
-1.700,-2.310,2.870,216.420,-1.950,-2.820,3.430,214.720,-1.990,-3.400,3.940,210.310,-1.550,-3.330,3.670,205.040,0.148
-1.720,-2.470,3.010,214.860,-2.080,-2.980,3.630,214.850,-1.960,-3.260,3.800,210.930,-1.860,-3.240,3.740,209.840,0.138
-1.820,-2.650,3.210,214.580,-2.100,-3.090,3.730,214.170,-1.960,-3.220,3.770,211.280,-1.860,-3.340,3.830,209.110,0.132
-1.970,-2.760,3.390,215.580,-2.050,-3.120,3.730,213.360,-2.000,-3.200,3.780,211.980,-1.720,-3.480,3.880,206.310,0.196
-2.100,-2.710,3.430,217.780,-2.000,-3.060,3.650,213.240,-2.080,-3.120,3.750,213.700,-1.670,-3.440,3.820,205.890,0.249
-2.160,-2.460,3.270,221.230,-2.010,-2.910,3.530,214.650,-2.180,-2.900,3.630,216.990,-1.860,-3.080,3.600,211.150,0.291
-2.160,-2.180,3.070,224.720,-2.100,-2.690,3.410,218.040,-2.290,-2.600,3.470,221.320,-2.180,-2.580,3.370,220.180,0.286
-2.160,-2.110,3.020,225.670,-2.320,-2.440,3.370,223.620,-2.380,-2.330,3.330,225.580,-2.410,-2.170,3.250,227.970,0.138
-2.650,-2.180,3.430,230.500,-2.410,-2.150,3.230,228.250,-2.400,-2.050,3.150,229.510,-1.970,-2.290,3.030,220.690,0.069
-2.850,-1.940,3.450,235.720,-2.240,-2.030,3.020,227.920,-2.070,-2.100,2.950,224.550,-1.550,-2.370,2.830,213.180,0.011
-2.660,-1.740,3.180,236.800,-1.740,-1.910,2.590,222.270,-1.370,-2.160,2.560,212.390,-0.860,-2.430,2.580,199.530,0.000
-1.900,-1.590,2.480,230.050,-0.830,-1.770,1.960,205.060,-0.330,-2.110,2.130,188.950,-0.020,-2.460,2.460,180.430,0.011
-0.770,-1.490,1.680,207.260,0.240,-1.590,1.610,171.330,0.790,-1.960,2.110,158.140,0.840,-2.410,2.550,160.790,0.026
0.430,-1.440,1.500,163.190,1.140,-1.360,1.780,140.000,1.660,-1.790,2.440,137.130,1.560,-2.230,2.720,145.010,0.032
1.450,-1.430,2.030,134.510,1.640,-1.110,1.980,124.240,2.060,-1.640,2.630,128.590,2.030,-1.900,2.780,133.100,0.063
2.190,-1.490,2.650,124.150,1.830,-0.940,2.060,117.210,2.150,-1.540,2.650,125.700,2.300,-1.560,2.780,124.090,0.074
2.600,-1.650,3.080,122.320,1.920,-0.970,2.150,116.670,2.190,-1.500,2.650,124.430,2.460,-1.370,2.820,119.130,0.085
2.660,-1.890,3.260,125.360,2.050,-1.250,2.400,121.270,2.350,-1.510,2.800,122.640,2.570,-1.450,2.950,119.440,0.037
2.360,-1.940,3.060,129.380,2.090,-1.580,2.610,127.060,2.480,-1.510,2.910,121.370,2.540,-1.640,3.020,122.870,0.000
1.760,-1.500,2.310,130.420,1.830,-1.680,2.490,132.620,2.330,-1.460,2.750,121.950,2.240,-1.720,2.820,127.560,0.000
1.180,-1.370,1.800,139.250,1.740,-1.270,2.160,125.990,1.610,-1.510,2.210,133.260,0.580,0.400,0.700,55.300,0.000
0.380,-0.680,0.780,150.800,0.910,-0.890,1.270,134.420,0.820,-0.980,1.280,139.950,-0.290,1.350,1.390,347.720,0.000
-0.220,0.250,0.330,318.680,0.110,-0.280,0.300,157.560,0.140,-0.130,0.190,134.550,-0.750,2.160,2.290,340.800,0.000
-0.370,1.290,1.340,344.070,-0.410,0.600,0.730,325.240,-0.270,0.970,1.010,344.640,-0.900,2.800,2.940,342.180,0.011
-0.180,2.250,2.260,355.460,-0.660,1.590,1.720,337.480,-0.400,2.090,2.130,349.110,-0.850,3.220,3.340,345.190,0.053
0.140,2.960,2.970,2.790,-0.660,2.520,2.610,345.390,-0.330,2.920,2.940,353.460,-0.730,3.400,3.470,347.850,0.079
0.420,3.280,3.310,7.270,-0.470,3.240,3.270,351.770,-0.150,3.240,3.240,357.400,-0.640,3.290,3.350,349.020,0.063
0.530,3.300,3.350,9.160,-0.220,3.660,3.670,356.490,0.010,3.200,3.200,0.240,-0.620,3.020,3.090,348.340,0.063
0.390,3.200,3.220,7.010,-0.080,3.710,3.710,358.840,-0.020,3.020,3.020,359.680,-0.720,2.720,2.810,345.190,0.053
-0.030,3.100,3.100,359.430,-0.130,3.380,3.380,357.880,-0.330,2.910,2.920,353.550,-0.930,2.510,2.680,339.650,0.095
-0.520,3.030,3.070,350.250,-0.290,2.920,2.940,354.310,-0.720,2.900,2.990,345.980,-1.150,2.440,2.690,334.800,0.175
-0.790,2.990,3.090,345.120,-0.440,2.630,2.670,350.420,-0.930,3.010,3.150,342.790,-1.230,2.530,2.810,334.140,0.190
-0.480,2.720,2.760,349.910,-0.770,3.230,3.320,346.590,-1.070,2.790,2.990,338.930,-0.950,3.430,3.560,344.580,0.206
-0.430,3.060,3.090,351.970,-0.390,3.440,3.460,353.560,-0.770,3.070,3.170,345.940,-0.650,4.060,4.110,350.950,0.180
-0.340,3.430,3.450,354.360,-0.030,3.510,3.510,359.570,-0.430,3.200,3.230,352.300,-0.400,4.200,4.220,354.530,0.101
-0.240,3.650,3.660,356.190,0.140,3.360,3.370,2.330,-0.160,3.060,3.070,357.030,-0.210,3.980,3.990,357.010,0.053
-0.140,3.720,3.720,357.910,0.160,3.120,3.130,2.890,0.070,2.800,2.800,1.460,-0.060,3.600,3.600,359.100,0.005
0.010,3.660,3.660,0.110,0.150,2.970,2.970,2.920,0.300,2.630,2.650,6.610,0.060,3.250,3.260,1.110,0.000
0.190,3.520,3.520,3.130,0.210,3.030,3.040,3.980,0.570,2.690,2.740,11.900,0.150,3.090,3.090,2.850,0.016
0.370,3.360,3.380,6.320,0.340,3.220,3.240,6.050,0.790,2.890,3.000,15.290,0.190,3.060,3.070,3.560,0.005
0.480,3.240,3.270,8.490,0.530,3.390,3.430,8.810,0.890,3.100,3.220,16.020,0.140,3.070,3.070,2.640,0.000
0.480,3.200,3.240,8.530,0.730,3.450,3.520,11.940,0.810,3.190,3.290,14.160,-0.010,3.030,3.030,359.770,0.016
0.390,3.230,3.250,6.910,0.840,3.370,3.480,14.010,0.590,3.160,3.220,10.520,-0.240,2.960,2.970,355.380,0.042
0.260,3.260,3.270,4.500,0.740,3.200,3.280,12.950,0.310,3.020,3.040,5.930,-0.490,2.860,2.900,350.230,0.101
0.330,2.940,2.960,6.390,0.040,2.770,2.770,0.890,-0.730,2.730,2.830,344.970,0.310,3.230,3.240,5.560,0.148
-0.280,2.580,2.600,353.820,-0.230,2.390,2.400,354.410,-0.950,2.530,2.700,339.340,0.380,3.190,3.220,6.830,0.106
-0.950,2.100,2.310,335.740,-0.550,1.850,1.930,343.570,-1.150,2.170,2.450,332.110,0.330,2.700,2.720,7.000,0.101
-1.550,1.510,2.170,314.200,-0.910,1.150,1.470,321.560,-1.320,1.610,2.080,320.670,0.180,1.910,1.920,5.260,0.074
-2.050,0.910,2.240,293.870,-1.320,0.400,1.380,286.950,-1.500,0.950,1.770,302.230,-0.100,1.040,1.050,354.560,0.005
-2.420,0.430,2.460,280.050,-1.760,-0.240,1.780,262.230,-1.730,0.300,1.760,279.830,-0.520,0.320,0.610,301.770,0.000
-2.630,0.150,2.630,273.200,-2.190,-0.680,2.300,252.750,-2.020,-0.230,2.030,263.410,-1.060,-0.100,1.070,264.570,0.000
-2.630,-0.100,2.630,267.770,-2.500,-0.990,2.690,248.360,-2.270,-0.680,2.370,253.260,-1.580,-0.370,1.630,256.880,0.000
-2.360,-0.540,2.420,257.060,-2.550,-1.290,2.860,243.150,-2.350,-1.110,2.600,244.750,-1.890,-0.710,2.020,249.420,0.000
-1.830,-1.320,2.250,234.210,-2.270,-1.680,2.830,233.490,-2.180,-1.560,2.670,234.430,-1.850,-1.270,2.250,235.420,0.005
-1.250,-2.250,2.570,209.140,-1.810,-2.190,2.840,219.500,-1.840,-2.010,2.730,222.520,-1.580,-1.930,2.490,219.200,0.042
-0.930,-3.070,3.210,196.760,-1.360,-2.840,3.150,205.680,-1.500,-2.450,2.880,211.550,-1.250,-2.480,2.780,206.690,0.090
-1.100,-3.600,3.760,196.950,-1.260,-2.850,3.120,203.910,-0.990,-2.790,2.960,199.610,-1.550,-2.580,3.010,211.050,0.153
-0.970,-4.330,4.440,192.580,-1.080,-3.230,3.400,198.530,-0.750,-2.940,3.040,194.220,-1.330,-2.860,3.150,205.030,0.164
-0.890,-4.870,4.950,190.330,-0.880,-3.590,3.700,193.740,-0.400,-3.120,3.140,187.320,-0.680,-3.190,3.260,192.020,0.095
-0.810,-5.100,5.170,189.010,-0.600,-3.960,4.010,188.630,0.130,-3.430,3.430,177.840,0.250,-3.530,3.540,176.000,0.011
-0.820,-5.130,5.200,189.070,-0.300,-4.320,4.330,183.980,0.840,-3.790,3.880,167.530,1.280,-3.850,4.050,161.580,0.042
-1.040,-5.120,5.220,191.510,-0.050,-4.640,4.640,180.650,1.700,-4.050,4.390,157.310,2.270,-4.100,4.680,151.030,0.122
-1.530,-5.170,5.390,196.490,0.070,-4.880,4.880,179.150,2.610,-4.120,4.880,147.640,3.040,-4.250,5.220,144.400,0.212
-2.050,-5.200,5.590,201.500,0.030,-4.980,4.980,179.680,3.260,-4.020,5.180,141.000,3.380,-4.270,5.450,141.680,0.164
-2.290,-5.070,5.570,204.310,-0.230,-4.860,4.870,182.670,3.240,-3.820,5.000,139.680,3.050,-4.160,5.160,143.820,0.106
-2.050,-4.690,5.120,203.630,-0.690,-4.480,4.530,188.800,2.320,-3.550,4.240,146.920,1.940,-3.920,4.370,153.660,0.148
-1.550,-4.180,4.460,200.300,-1.210,-3.980,4.160,196.950,0.870,-3.260,3.370,165.100,0.450,-3.590,3.610,172.890,0.111
-1.090,-3.700,3.860,196.340,-1.590,-3.560,3.900,204.030,-0.570,-2.950,3.000,191.000,-0.910,-3.250,3.370,195.660,0.159
-1.690,-3.370,3.770,206.720,-1.580,-2.630,3.070,211.070,-1.730,-2.950,3.420,210.440,-1.750,-3.140,3.600,209.200,0.132
-1.670,-3.250,3.660,207.200,-2.180,-2.320,3.180,223.290,-2.090,-2.670,3.390,217.980,-2.120,-2.600,3.360,219.170,0.048
-1.740,-3.030,3.490,209.790,-2.500,-2.030,3.230,230.890,-2.150,-2.370,3.200,222.140,-2.300,-2.110,3.120,227.440,0.011
-2.030,-2.560,3.270,218.360,-2.660,-1.780,3.190,236.240,-2.080,-2.000,2.890,226.040,-2.310,-1.630,2.830,234.900,0.005
-2.410,-1.920,3.080,231.410,-2.680,-1.450,3.050,241.550,-1.990,-1.510,2.490,232.740,-2.210,-1.110,2.480,243.290,0.016
-2.680,-1.250,2.950,244.910,-2.610,-0.970,2.790,249.710,-1.960,-0.830,2.130,247.020,-2.020,-0.510,2.090,255.760,0.005
-2.670,-0.660,2.750,256.160,-2.460,-0.250,2.480,264.150,-2.030,0.050,2.030,271.500,-1.780,0.200,1.790,276.340,0.074
-2.440,-0.130,2.450,266.970,-2.220,0.560,2.290,284.240,-2.050,0.980,2.270,295.620,-1.520,0.940,1.790,301.900,0.053
-2.100,0.370,2.130,280.010,-1.860,1.310,2.280,305.090,-1.780,1.750,2.500,314.510,-1.250,1.620,2.050,322.290,0.042
-1.710,0.870,1.920,297.060,-1.380,1.860,2.310,323.360,-1.110,2.220,2.490,333.490,-1.010,2.150,2.370,334.870,0.048
-1.250,1.380,1.860,317.890,-0.770,2.240,2.370,340.980,-0.220,2.480,2.490,354.830,-0.740,2.520,2.630,343.600,0.048
-0.660,1.890,2.000,340.750,-0.050,2.540,2.540,358.970,0.590,2.670,2.730,12.400,-0.400,2.740,2.770,351.620,0.063
0.770,2.820,2.930,15.290,1.110,2.910,3.120,20.910,0.030,2.870,2.870,0.610,0.040,2.490,2.490,1.020,0.042
1.570,3.130,3.500,26.640,1.450,3.310,3.620,23.570,0.500,3.050,3.100,9.330,0.220,3.120,3.130,4.080,0.037
2.220,3.490,4.140,32.460,1.750,3.950,4.320,23.910,0.930,3.500,3.620,14.860,0.790,3.880,3.960,11.540,0.058
2.630,3.930,4.730,33.780,2.150,4.840,5.290,23.970,1.250,4.310,4.480,16.140,1.590,4.680,4.940,18.710,0.074
2.830,4.440,5.260,32.530,2.640,5.840,6.400,24.300,1.480,5.310,5.520,15.610,2.410,5.480,5.990,23.760,0.116
2.880,4.980,5.750,30.090,3.150,6.740,7.440,25.070,1.690,6.260,6.490,15.130,3.080,6.240,6.960,26.250,0.169
2.840,5.500,6.190,27.310,3.620,7.350,8.200,26.210,1.900,6.910,7.170,15.350,3.410,6.880,7.680,26.360,0.233
2.680,5.830,6.420,24.670,3.850,7.560,8.480,27.010,2.050,7.120,7.410,16.060,3.380,7.220,7.980,25.110,0.360
2.360,5.770,6.230,22.230,3.630,7.240,8.100,26.630,2.080,6.740,7.050,17.130,3.000,7.050,7.660,23.070,0.312
1.880,5.220,5.550,19.810,2.870,6.380,7.000,24.240,1.960,5.750,6.080,18.800,2.340,6.250,6.670,20.490,0.328
1.380,4.490,4.690,17.130,2.020,5.280,5.650,20.930,1.870,4.560,4.930,22.250,1.740,5.160,5.450,18.640,0.307
1.040,3.980,4.120,14.650,1.630,4.310,4.610,20.750,2.030,3.690,4.210,28.780,1.650,4.230,4.540,21.230,0.571
2.100,3.750,4.300,29.200,2.570,3.460,4.310,36.560,2.290,3.780,4.420,31.260,3.280,4.770,5.780,34.500,0.582
2.990,3.340,4.480,41.800,3.240,3.450,4.730,43.220,3.220,3.590,4.820,41.870,4.250,3.860,5.740,47.720,0.492
3.690,2.700,4.570,53.800,3.690,3.010,4.760,50.790,3.780,3.350,5.050,48.460,4.390,2.880,5.250,56.730,0.370
3.770,1.590,4.090,67.200,3.680,1.750,4.080,64.500,3.540,2.800,4.520,51.650,3.950,1.890,4.380,64.480,0.243
3.530,0.300,3.540,85.200,3.370,0.180,3.370,86.880,2.920,2.020,3.550,55.260,3.260,1.000,3.410,73.010,0.249
3.440,-0.730,3.520,102.020,3.030,-0.970,3.180,107.790,2.520,1.160,2.770,65.350,2.650,0.320,2.670,83.050,0.243
3.840,-1.190,4.020,107.150,2.880,-1.200,3.120,112.650,2.800,0.330,2.820,83.240,2.380,-0.060,2.380,91.490,0.164
4.500,-1.230,4.660,105.340,2.940,-0.860,3.060,106.240,3.520,-0.420,3.540,96.750,2.400,-0.260,2.420,96.270,0.175
5.020,-1.160,5.150,103.060,3.190,-0.510,3.230,99.110,4.250,-1.080,4.380,104.220,2.630,-0.430,2.660,99.390,0.111
5.130,-1.220,5.270,103.360,3.610,-0.620,3.660,99.790,4.690,-1.660,4.970,109.460,2.960,-0.700,3.040,103.400,0.106
5.010,-1.440,5.210,106.100,4.140,-1.170,4.310,105.800,4.940,-2.230,5.420,114.310,3.390,-1.130,3.580,108.470,0.122
4.920,-1.840,5.250,110.530,4.750,-2.030,5.160,113.110,5.210,-2.890,5.960,119.020,3.960,-1.760,4.340,113.990,0.116
5.360,-3.040,6.160,119.510,5.660,-3.680,6.750,123.060,4.660,-2.590,5.330,119.070,5.120,-2.050,5.520,111.830,0.243
5.900,-3.990,7.120,124.090,6.150,-4.440,7.590,125.850,5.380,-3.430,6.380,122.520,5.690,-2.750,6.320,115.810,0.291
6.250,-4.670,7.810,126.750,6.510,-4.970,8.190,127.350,5.970,-4.040,7.210,124.090,6.020,-3.240,6.840,118.250,0.312
6.380,-4.930,8.060,127.690,6.600,-5.120,8.350,127.790,6.370,-4.310,7.690,124.070,6.200,-3.580,7.160,120.030,0.434
6.400,-4.930,8.080,127.610,6.570,-5.090,8.310,127.730,6.660,-4.480,8.030,123.950,6.360,-3.950,7.490,121.840,0.571
6.500,-4.930,8.150,127.170,6.630,-5.140,8.380,127.780,7.000,-4.940,8.570,125.220,6.680,-4.510,8.060,124.020,0.714
6.770,-5.100,8.480,127.000,6.870,-5.440,8.770,128.360,7.470,-5.900,9.520,128.290,7.220,-5.340,8.980,126.460,0.825
7.020,-5.380,8.840,127.490,7.090,-5.830,9.180,129.460,7.790,-6.900,10.400,131.540,7.650,-6.120,9.800,128.640,0.899
6.950,-5.620,8.930,128.970,6.950,-6.060,9.220,131.090,7.590,-7.340,10.560,134.040,7.550,-6.450,9.930,130.500,0.931
6.370,-5.700,8.550,131.810,6.240,-5.920,8.600,133.480,6.670,-6.820,9.540,135.620,6.660,-6.060,9.000,132.290,0.947
5.480,-5.600,7.840,135.630,5.240,-5.510,7.600,136.440,5.400,-5.720,7.870,136.670,5.400,-5.210,7.500,134.020,0.937
4.550,-5.340,7.010,139.550,4.300,-4.980,6.580,139.150,4.280,-4.650,6.320,137.340,4.350,-4.330,6.140,134.880,0.915
3.710,-4.450,5.800,140.200,3.690,-4.040,5.470,137.620,3.950,-3.750,5.440,133.520,4.300,-4.000,5.880,132.910,0.915
3.360,-4.000,5.220,139.930,3.420,-3.830,5.140,138.200,3.900,-3.480,5.230,131.690,3.900,-3.700,5.370,133.470,0.915
3.050,-3.630,4.740,139.940,3.140,-3.780,4.920,140.290,3.770,-3.450,5.110,132.480,3.500,-3.580,5.000,135.650,0.841
2.640,-3.380,4.290,142.040,2.600,-3.730,4.550,145.130,3.220,-3.600,4.830,138.180,3.080,-3.590,4.730,139.350,0.772
2.170,-3.250,3.910,146.250,1.960,-3.700,4.190,152.080,2.470,-3.830,4.560,147.250,2.610,-3.670,4.500,144.650,0.519
1.770,-3.240,3.700,151.380,1.490,-3.770,4.050,158.470,1.830,-4.040,4.440,155.640,2.040,-3.800,4.310,151.800,0.222
1.500,-3.340,3.660,155.820,1.340,-3.960,4.180,161.330,1.540,-4.140,4.410,159.640,1.350,-3.900,4.130,160.920,0.164
1.270,-3.450,3.680,159.750,1.290,-4.150,4.350,162.710,1.370,-4.100,4.320,161.580,0.610,-3.860,3.900,171.030,0.259
0.970,-3.470,3.610,164.460,1.020,-4.160,4.280,166.190,0.990,-3.920,4.040,165.820,-0.100,-3.530,3.530,181.550,0.185
0.530,-3.350,3.400,171.050,0.330,-3.870,3.880,175.070,0.210,-3.590,3.600,176.640,-0.660,-2.850,2.930,193.110,0.079
0.190,-3.190,3.200,176.580,-0.440,-3.450,3.480,187.210,-0.650,-3.150,3.210,191.630,-0.950,-2.070,2.280,204.680,0.037
0.260,-3.150,3.160,175.260,-0.820,-3.150,3.250,194.630,-1.130,-2.600,2.830,203.560,-0.800,-1.510,1.700,208.000,0.000
-0.480,-3.130,3.170,188.740,-0.910,-2.010,2.210,204.370,-0.130,-1.390,1.400,185.290,1.810,-2.510,3.100,144.220,0.000
0.410,-3.340,3.370,173.030,-0.130,-1.580,1.580,184.570,0.830,-1.640,1.840,153.010,2.680,-3.020,4.040,138.430,0.032
1.550,-3.680,3.990,157.210,0.960,-1.520,1.790,147.690,1.780,-2.090,2.750,139.490,3.210,-3.430,4.700,136.900,0.063
2.660,-4.050,4.840,146.650,2.100,-1.970,2.880,133.240,2.480,-2.600,3.600,136.320,3.490,-3.770,5.140,137.240,0.254
3.640,-4.450,5.750,140.780,3.130,-2.760,4.180,131.450,2.980,-3.160,4.340,136.640,3.610,-4.070,5.440,138.440,0.243
4.380,-4.940,6.600,138.480,3.900,-3.610,5.320,132.820,3.390,-3.770,5.070,137.980,3.680,-4.360,5.700,139.850,0.286
4.800,-5.500,7.300,138.900,4.290,-4.290,6.070,135.000,3.780,-4.400,5.800,139.310,3.770,-4.660,5.990,141.010,0.317
4.800,-5.910,7.620,140.910,4.320,-4.720,6.400,137.530,4.020,-4.910,6.350,140.680,3.780,-4.880,6.170,142.220,0.402
4.310,-5.930,7.330,144.020,4.030,-4.850,6.310,140.320,3.940,-5.120,6.460,142.430,3.560,-4.910,6.060,144.060,0.402
3.270,-5.390,6.310,148.740,3.440,-4.680,5.810,143.640,3.390,-4.900,5.960,145.330,2.990,-4.680,5.560,147.380,0.402
1.950,-4.570,4.970,156.860,2.580,-4.330,5.040,149.140,2.450,-4.430,5.070,151.050,2.130,-4.300,4.800,153.610,0.370
0.650,-3.820,3.870,170.370,1.460,-3.960,4.220,159.790,1.240,-3.950,4.140,162.610,1.050,-3.900,4.040,164.960,0.302
0.120,-3.700,3.700,178.140,-0.110,-3.640,3.640,181.790,-0.140,-3.630,3.630,182.280,-0.140,-3.390,3.390,182.420,0.185
-1.150,-3.550,3.730,197.890,-1.350,-3.500,3.750,201.030,-1.240,-3.470,3.690,199.640,-1.170,-3.480,3.670,198.510,0.143
-2.010,-3.480,4.020,210.040,-2.180,-3.470,4.100,212.120,-2.000,-3.440,3.980,210.220,-1.670,-3.570,3.940,205.030,0.190
-2.240,-3.440,4.110,213.110,-2.430,-3.500,4.260,214.710,-2.280,-3.500,4.180,213.000,-1.780,-3.640,4.050,206.050,0.275
-2.040,-3.440,4.000,210.700,-2.270,-3.560,4.220,212.580,-2.190,-3.610,4.220,211.310,-1.680,-3.700,4.060,204.360,0.217
-1.710,-3.480,3.870,206.160,-2.000,-3.610,4.130,209.030,-1.970,-3.680,4.180,208.190,-1.540,-3.750,4.050,202.300,0.132
-1.480,-3.550,3.850,202.690,-1.830,-3.630,4.060,206.800,-1.790,-3.690,4.100,205.930,-1.500,-3.790,4.080,201.620,0.148
-1.380,-3.620,3.880,200.800,-1.740,-3.610,4.010,205.740,-1.680,-3.670,4.040,204.650,-1.520,-3.820,4.110,201.770,0.180
-1.330,-3.660,3.900,200.020,-1.660,-3.580,3.950,204.810,-1.640,-3.700,4.050,203.940,-1.510,-3.800,4.090,201.630,0.312
-1.320,-3.650,3.880,199.860,-1.530,-3.550,3.870,203.330,-1.670,-3.840,4.190,203.530,-1.400,-3.760,4.010,200.440,0.228
-1.350,-3.700,3.940,200.090,-1.480,-3.600,3.890,202.410,-1.780,-4.070,4.440,203.590,-1.310,-3.790,4.010,199.010,0.233
-1.470,-3.950,4.210,200.460,-1.660,-3.810,4.160,203.570,-1.970,-4.350,4.770,204.340,-1.360,-4.010,4.240,198.730,0.296
-2.130,-4.240,4.740,206.700,-2.210,-4.640,5.140,205.470,-1.630,-4.490,4.780,199.960,-2.440,-4.790,5.370,206.970,0.280
-2.580,-4.720,5.380,208.620,-2.310,-4.890,5.410,205.310,-1.880,-5.030,5.370,200.480,-2.350,-5.210,5.720,204.220,0.233
-2.590,-5.050,5.680,207.160,-2.040,-5.050,5.450,202.010,-1.790,-5.380,5.670,198.440,-1.720,-5.340,5.610,197.810,0.222
-1.920,-5.110,5.460,200.640,-1.270,-5.110,5.260,193.990,-1.180,-5.350,5.480,192.390,-0.770,-5.270,5.320,188.310,0.206
-0.890,-5.020,5.090,190.090,-0.290,-5.130,5.140,183.240,-0.310,-5.140,5.150,183.500,0.200,-5.150,5.160,177.760,0.164
